adc0_data1,adc0_data2,adc0_data3,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data3,adc2_data4,adc2_data5,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data3,adc3_data4,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data11
0.04965345188975334,0.038678109645843506,0.03184310346841812,-0.022031789645552635,0.0378701314330101,0.08314906060695648,-0.0307477954775095,-0.03452634811401367,0.3176741898059845,-0.036248255521059036,0.012946611270308495,0.04146989807486534,-0.0016507903346791863,0.02989247255027294,-0.04860926419496536,0.12432689964771271,-0.0022508366964757442,0.02844344824552536,0.08252525329589844,0.305937260389328,0.031145941466093063,0.08462698012590408,0.03387058898806572,0.05222196504473686,0.000403265148634091,-0.21733549237251282,-0.041632842272520065,-0.038014333695173264,-0.028083454817533493,-0.01363607868552208,0.03780827671289444,0.0049105240032076836,0.059280674904584885,0.07683305442333221,0.06435839086771011,0.01528905238956213,0.03341568633913994,0.01946296915411949,-0.031216472387313843,0.020633883774280548,-0.028300417587161064,0.0276540108025074,0.003231495153158903,0.0062908027321100235,-0.05040032044053078,-0.14683525264263153
0.030211670324206352,0.040866509079933167,0.028864828869700432,-0.023116296157240868,0.04305269569158554,0.11256550252437592,-0.05801897123456001,-0.02408423274755478,-0.13329678773880005,-0.05627388134598732,0.004145706072449684,0.04146989807486534,-0.001696582417935133,0.05040948837995529,-0.09913881123065948,0.1311081498861313,0.022582603618502617,0.025205811485648155,0.08420377224683762,0.1959805190563202,0.027398014441132545,0.08494023978710175,0.03387058898806572,0.0736786350607872,-0.018715232610702515,-0.24319767951965332,-0.041632842272520065,-0.016028430312871933,0.006047400645911694,-0.005894859787076712,0.04226269572973251,-0.0030973379034549,0.04941408708691597,0.0813097432255745,0.06435839086771011,0.007367608603090048,0.03839259222149849,0.0065203760750591755,-0.02338045835494995,0.03999874368309975,-0.0007878694450482726,0.058129098266363144,-0.12395240366458893,-0.03877459093928337,-0.10188841074705124,-0.13794466853141785
0.04576508700847626,0.03938404843211174,0.046734441071748734,-0.02257404662668705,0.04002954065799713,0.09295454621315002,-0.03983818367123604,-0.0314551405608654,-0.13329678773880005,-0.039329126477241516,0.006345932371914387,0.03751533105969429,-0.0016736871330067515,0.03548802435398102,-0.06304628401994705,0.1311081498861313,0.004521919880062342,0.02844344824552536,0.09259644895792007,0.08602390438318253,0.02698158100247383,0.08650664240121841,0.03387058898806572,-0.012148107402026653,-0.001986543647944927,-0.24319767951965332,-0.0425068698823452,-0.038014333695173264,-0.06221431493759155,-0.009765470400452614,0.03830321133136749,-0.00042805037810467184,0.054347384721040726,0.07832527160644531,0.06499697268009186,0.011328327469527721,0.03341568633913994,0.010403153486549854,-0.029335832223296165,0.04774468392133713,-0.0007878694450482726,0.03984404727816582,-0.04128286615014076,-0.006585025694221258,-0.08129319548606873,-0.1320175975561142
-0.004783518612384796,0.03232470154762268,-0.12302692234516144,-0.018416766077280045,0.025993453338742256,-0.03451668098568916,0.02015838958323002,-0.05725330859422684,0.3176741898059845,-0.013141770847141743,0.0371490940451622,0.015765221789479256,-0.0014676228165626526,-0.02419782429933548,0.0019202883122488856,0.03277990594506264,-0.06320564448833466,0.03923555836081505,-0.04168609157204628,0.4158938229084015,0.05155132710933685,0.0771082192659378,0.03387058898806572,0.26678887009620667,-0.030664287507534027,-0.11388668417930603,-0.03813675418496132,-0.038014333695173264,0.09137453883886337,-0.005894859787076712,0.029889307916164398,0.006245167925953865,0.059280674904584885,0.06191080063581467,0.05541832372546196,0.0311319287866354,-0.023818669840693474,0.05764360725879669,-0.03748529031872749,-0.18076066672801971,-0.2759133279323578,-0.03329616039991379,0.24488089978694916,0.08998366445302963,0.011385386809706688,-0.15868933498859406
0.030211670324206352,0.03896049037575722,0.03482137620449066,-0.022664420306682587,0.03981359675526619,0.10766274482011795,-0.041656263172626495,-0.030840901657938957,-0.13329678773880005,-0.04549085721373558,0.004145706072449684,0.04146989807486534,-0.0016736871330067515,0.03548802435398102,-0.04139076545834541,0.13788938522338867,6.746873168594902e-06,0.02844344824552536,0.07916819304227829,-0.02393275871872902,0.02656514383852482,0.08619336783885956,0.03387058898806572,-0.012148107402026653,-0.013935607858002186,-0.19147330522537231,-0.041632842272520065,-0.038014333695173264,-0.011018027551472187,-0.01363607868552208,0.0392930842936039,-0.004431982059031725,0.044480789452791214,0.0798175111413002,0.06499697268009186,0.007367608603090048,0.028438780456781387,0.01299167238175869,-0.029649274423718452,0.036125775426626205,-0.019129572436213493,0.04593906179070473,-0.015846090391278267,-0.00014711283438373357,-0.09159080684185028,-0.12016347795724869
0.030211670324206352,0.04114888235926628,0.03184310346841812,-0.02302592061460018,0.04305269569158554,0.11256550252437592,-0.05983702838420868,-0.023469986394047737,-0.13329678773880005,-0.054733458906412125,0.004145706072449684,0.04344717413187027,-0.0017194785177707672,0.0522746667265892,-0.10635732114315033,0.1311081498861313,0.02709777280688286,0.024126606062054634,0.08923936635255814,0.305937260389328,0.028230885043740273,0.08494023978710175,0.03387058898806572,0.0736786350607872,-0.018715232610702515,-0.2690598666667938,-0.041632842272520065,-0.0013711594510823488,0.04017826169729233,-0.005894859787076712,0.04201521351933479,-0.0030973379034549,0.04941408708691597,0.0813097432255745,0.06371983140707016,0.011328327469527721,0.040881041437387466,0.008461764082312584,-0.0221266970038414,0.043871715664863586,0.008382970467209816,0.06422410160303116,-0.13349121809005737,-0.0452125109732151,-0.08129319548606873,-0.14090818166732788
0.026323318481445312,0.03888988494873047,0.022908292710781097,-0.02239329367876053,0.03873389586806297,0.09295454621315002,-0.03983818367123604,-0.030840901657938957,-0.13329678773880005,-0.04395041987299919,0.00854615867137909,0.04146989807486534,-0.0016736871330067515,0.03548802435398102,-0.04139076545834541,0.1311081498861313,6.746873168594902e-06,0.02844344824552536,0.072454072535038,0.1959805190563202,0.02948019467294216,0.0852535218000412,0.03387058898806572,0.030765270814299583,-0.015130511485040188,-0.19147330522537231,-0.040758825838565826,-0.038014333695173264,0.006047400645911694,-0.021377302706241608,0.03879814222455025,-0.0030973379034549,0.04941408708691597,0.07832527160644531,0.06308124959468842,0.01528905238956213,0.028438780456781387,0.01946296915411949,-0.029022391885519028,0.012887942604720592,-0.028300417587161064,0.04593906179070473,-0.003127702511847019,0.0062908027321100235,-0.07099556922912598,-0.12609054148197174
0.04576508700847626,0.039242856204509735,0.037799641489982605,-0.02257404662668705,0.04002954065799713,0.09295454621315002,-0.03802011162042618,-0.0314551405608654,-0.13329678773880005,-0.039329126477241516,0.004145706072449684,0.03949261084198952,-0.0016507903346791863,0.03362284228205681,-0.06304628401994705,0.1311081498861313,0.002264332491904497,0.02844344824552536,0.08756084740161896,-0.02393275871872902,0.02656514383852482,0.08650664240121841,0.03387058898806572,-0.033604804426431656,-0.004376356024295092,-0.21733549237251282,-0.0425068698823452,-0.038014333695173264,-0.07927975058555603,-0.009765470400452614,0.03879814222455025,-0.0017626931658014655,0.054347384721040726,0.0798175111413002,0.0656355544924736,0.007367608603090048,0.030927233397960663,0.009108892641961575,-0.029649274423718452,0.03999874368309975,-0.009958718903362751,0.03984404727816582,-0.03810327872633934,-0.013022939674556255,-0.09159080684185028,-0.12905405461788177
-0.016448579728603363,0.036489713937044144,-0.09026596695184708,-0.02130878157913685,0.0344151072204113,0.039024412631988525,-0.018021252006292343,-0.035140592604875565,-0.020554056391119957,-0.04549085721373558,0.00854615867137909,0.029606198891997337,-0.0016049988334998488,0.011240645311772823,-0.07748329639434814,0.08702996373176575,-0.022569110617041588,0.03276028484106064,-0.013151057995855808,-0.2438461184501648,0.03489386662840843,0.08368713408708572,0.03387058898806572,0.030765270814299583,-0.04619807377457619,0.04128652438521385,-0.03813675418496132,-0.038014333695173264,0.10843997448682785,-0.09878953546285629,0.03335385397076607,-0.02979021891951561,0.029680898413062096,0.07086415588855743,0.05797262489795685,0.023210491985082626,-0.038749389350414276,0.045995283871889114,-0.03529120609164238,-0.20012548565864563,-0.385963499546051,-0.039391178637742996,0.20672573149204254,0.03848036378622055,-0.09159080684185028,-0.12609054148197174
0.026323318481445312,0.04065472260117531,0.02588656172156334,-0.023116296157240868,0.04305269569158554,0.11256550252437592,-0.056200895458459854,-0.02408423274755478,-0.13329678773880005,-0.05627388134598732,-0.0002547457115724683,0.0454244539141655,-0.0017194785177707672,0.04854429140686989,-0.09913881123065948,0.1311081498861313,0.02032501809298992,0.025205811485648155,0.08084669709205627,0.1959805190563202,0.02698158100247383,0.0852535218000412,0.03387058898806572,0.05222196504473686,-0.019910136237740517,-0.24319767951965332,-0.040758825838565826,-0.02335706353187561,0.04017826169729233,-0.005894859787076712,0.041520290076732635,-0.004431982059031725,0.044480789452791214,0.0813097432255745,0.06435839086771011,0.007367608603090048,0.035904135555028915,0.0065203760750591755,-0.02338045835494995,0.036125775426626205,-0.009958718903362751,0.058129098266363144,-0.12395240366458893,-0.0452125109732151,-0.10188841074705124,-0.13498114049434662
