adc0_data1,adc0_data2,adc0_data3,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data3,adc2_data4,adc2_data5,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data3,adc3_data4,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data11
0.00736610172316432,0.023653678596019745,-0.02120254375040531,0.01950480230152607,-0.00693120202049613,-0.07185442000627518,0.01223690528422594,0.042162515223026276,-0.052130162715911865,0.04853018745779991,0.0016183617990463972,-0.08674006164073944,0.026630695909261703,0.006369654554873705,0.06466784328222275,-0.06315470486879349,0.01630508154630661,-0.01024669874459505,-0.06154725328087807,-0.011509774252772331,-0.03290710598230362,-0.05685349181294441,0.03427286818623543,0.07445044070482254,0.0008898846572265029,0.19229227304458618,0.05762733146548271,-0.01629442349076271,0.029468771070241928,0.03325182944536209,-0.02244848944246769,0.030081016942858696,-0.038607802242040634,-0.005124275106936693,-0.07347607612609863,-0.02844746597111225,0.00973400566726923,-0.006083878688514233,0.021636540070176125,-0.025198841467499733,-0.034369148313999176,-0.011116317473351955,-0.045969877392053604,0.020892569795250893,0.04277525842189789,0.10385224968194962
0.016417652368545532,0.054942045360803604,-0.02048906311392784,0.023491833359003067,0.00346613978035748,-0.09961613267660141,0.020880157127976418,0.05086841434240341,-0.006616233382374048,0.10526379942893982,0.0048703462816774845,-0.08674006164073944,0.02500213123857975,-7.049136911518872e-05,0.103530153632164,-0.06881772726774216,0.02807055041193962,-0.007885473780333996,-0.06242682784795761,-0.0028439585585147142,-0.03477563336491585,-0.06114957109093666,0.03427286818623543,0.08415017277002335,0.0008900606771931052,0.23214879631996155,0.05762733146548271,0.19412054121494293,0.013319500721991062,0.03663896769285202,-0.057051483541727066,0.03205198794603348,-0.025401659309864044,-0.01011113915592432,-0.07347607612609863,-0.029435263946652412,0.009856498800218105,0.010957824066281319,0.05816563591361046,-0.03093160316348076,-0.041679732501506805,-0.030161181464791298,0.02716497890651226,0.06459693610668182,0.05879555642604828,0.09443586319684982
0.009176413528621197,0.03374670073390007,-0.024769922718405724,0.021498318761587143,-0.002598976017907262,-0.08110831677913666,0.015117988921701908,0.04472308233380318,-0.006616233382374048,0.057258423417806625,0.004057350568473339,-0.06316395103931427,0.025816412642598152,0.0046132514253258705,0.07577136904001236,-0.06881772726774216,0.019513841718435287,-0.01024669874459505,-0.06682470440864563,0.005821854807436466,-0.03498325124382973,-0.08263005316257477,0.03427286818623543,0.04535119608044624,0.0008899064850993454,0.23214879631996155,0.06136138737201691,-0.01629442349076271,0.045618023723363876,0.034945402294397354,-0.02629326656460762,0.031394995748996735,-0.03200472891330719,-0.00678656343370676,-0.07760725170373917,-0.028941359370946884,0.00973400566726923,0.005845315288752317,0.03040352463722229,-0.03322470933198929,-0.041679732501506805,-0.018734263256192207,-0.02037268690764904,0.033379536122083664,0.05238744243979454,0.0881582573056221
0.032710444182157516,-0.06718354672193527,0.015898263081908226,0.00621469272300601,-0.030758444219827652,0.03919248282909393,-0.003897155402228236,0.02321438677608967,-0.052130162715911865,-0.016931669786572456,-0.007324595469981432,0.06650476902723312,0.03314495459198952,0.023348215967416763,0.02580554410815239,0.013296220451593399,-0.012573801912367344,-0.018117450177669525,0.0035413899458944798,-0.020175589248538017,-0.022734012454748154,0.04625280573964119,0.03427286818623543,0.17144785821437836,0.0008901712717488408,0.03286599740386009,0.04269107058644295,-0.01629442349076271,-0.027053657919168472,0.03663896769285202,0.039067961275577545,0.029752524569630623,-0.038607802242040634,0.011498603038489819,-0.015639659017324448,-0.026471871882677078,0.008325314149260521,-0.056356895714998245,-0.007586733903735876,0.03442186117172241,0.03142606094479561,0.026973403990268707,-0.1849261075258255,-0.0602726936340332,0.023550894111394882,0.11640743911266327
0.016417652368545532,0.027690887451171875,-0.021916020661592484,0.021830569952726364,-0.003032198641449213,-0.09498916566371918,0.015694208443164825,0.04523519054055214,-0.006616233382374048,0.07471493631601334,0.0048703462816774845,-0.08674006164073944,0.025816412642598152,0.0046132514253258705,0.05911609157919884,-0.07448077946901321,0.017374666407704353,-0.01024669874459505,-0.05978810414671898,0.014487671665847301,-0.03519086539745331,-0.07833395153284073,0.03427286818623543,0.04535119608044624,0.0008900166139937937,0.15243571996688843,0.05762733146548271,-0.01629442349076271,0.02139413356781006,0.03325182944536209,-0.03398281708359718,0.03238048404455185,-0.0187985859811306,-0.00844885129481554,-0.07760725170373917,-0.029435263946652412,0.009611510671675205,0.002436973387375474,0.02894235961139202,-0.02978505566716194,-0.036806002259254456,-0.02254324033856392,-0.034999653697013855,0.027136052027344704,0.055591486394405365,0.07560306042432785
0.016417652368545532,0.05897926166653633,-0.02120254375040531,0.023159580305218697,0.00346613978035748,-0.09961613267660141,0.021456371992826462,0.05138052999973297,-0.006616233382374048,0.10089965909719467,0.0048703462816774845,-0.09852813184261322,0.02418784610927105,-0.0006559576722793281,0.10908188670873642,-0.06881772726774216,0.030209727585315704,-0.007098398171365261,-0.06506554782390594,-0.011509774252772331,-0.034360405057668686,-0.06114957109093666,0.03427286818623543,0.08415017277002335,0.0008900606771931052,0.2720053791999817,0.05762733146548271,0.33439722657203674,-0.0028297612443566322,0.03663896769285202,-0.055129095911979675,0.03205198794603348,-0.025401659309864044,-0.01011113915592432,-0.0693449079990387,-0.028941359370946884,0.009917749091982841,0.008401571772992611,0.06401028484106064,-0.03207815811038017,-0.04411657154560089,-0.03397015482187271,0.03265007957816124,0.07084042578935623,0.05238744243979454,0.09757465869188309
0.018227966502308846,0.026681583374738693,-0.019062109291553497,0.020833812654018402,-0.0051983124576509,-0.08110831677913666,0.015117988921701908,0.04523519054055214,-0.006616233382374048,0.07035080343484879,0.0032443536911159754,-0.08674006164073944,0.025816412642598152,0.0046132514253258705,0.05911609157919884,-0.06881772726774216,0.017374666407704353,-0.01024669874459505,-0.05626977980136871,-0.0028439585585147142,-0.033737558871507645,-0.065445676445961,0.03427286818623543,0.06475068628787994,0.0008900277316570282,0.15243571996688843,0.05389326438307762,-0.01629442349076271,0.013319500721991062,0.029864687472581863,-0.0301380455493927,0.03205198794603348,-0.025401659309864044,-0.00678656343370676,-0.06521373242139816,-0.02844746597111225,0.009611510671675205,-0.006083878688514233,0.03186468407511711,-0.0229057427495718,-0.034369148313999176,-0.02254324033856392,-0.04231313243508339,0.020892569795250893,0.04918336868286133,0.08188065141439438
0.009176413528621197,0.031728100031614304,-0.022629497572779655,0.021498318761587143,-0.002598976017907262,-0.08110831677913666,0.014541774988174438,0.04472308233380318,-0.006616233382374048,0.057258423417806625,0.0048703462816774845,-0.07495201379060745,0.026630695909261703,0.005198718514293432,0.07577136904001236,-0.06881772726774216,0.018444256857037544,-0.01024669874459505,-0.0641859844326973,0.014487671665847301,-0.03519086539745331,-0.08263005316257477,0.03427286818623543,0.03565145656466484,0.0008899284875951707,0.19229227304458618,0.06136138737201691,-0.01629442349076271,0.053692664951086044,0.034945402294397354,-0.0301380455493927,0.031723491847515106,-0.03200472891330719,-0.00844885129481554,-0.0817384198307991,-0.029435263946652412,0.009672758169472218,0.007549486588686705,0.02894235961139202,-0.03093160316348076,-0.03924286365509033,-0.018734263256192207,-0.02220105566084385,0.03962302207946777,0.055591486394405365,0.08501946926116943
0.03814137354493141,-0.007634700275957584,0.008050015196204185,0.016846777871251106,-0.013862763531506062,-0.03021182306110859,0.008203391917049885,0.04165040701627731,-0.0179947130382061,0.07471493631601334,0.0032443536911159754,-0.016011683270335197,0.028259260579943657,0.012224327772855759,0.08687486499547958,-0.032008033245801926,0.006678783800452948,-0.01339499931782484,-0.011411401443183422,0.03181929886341095,-0.031038576737046242,-0.04396520182490349,0.03427286818623543,0.06475068628787994,0.0008903149282559752,-0.2062734067440033,0.04269107058644295,-0.01629442349076271,-0.03512830287218094,-0.004006719682365656,0.01215450745075941,0.038621895015239716,0.0010106198024004698,0.0015248757554218173,-0.032164353877305984,-0.027459662407636642,0.007957830093801022,-0.041019365191459656,0.0026414107996970415,0.040154628455638885,0.06066837161779404,0.03078237548470497,-0.1629856526851654,-0.01032483484596014,0.055591486394405365,0.08188065141439438
0.018227966502308846,0.05191415548324585,-0.01977558806538582,0.023491833359003067,0.00346613978035748,-0.09961613267660141,0.020303938537836075,0.05086841434240341,-0.006616233382374048,0.10526379942893982,0.00649633863940835,-0.1103161871433258,0.02418784610927105,0.0005149768549017608,0.103530153632164,-0.06881772726774216,0.02700095996260643,-0.007885473780333996,-0.060667671263217926,-0.0028439585585147142,-0.03498325124382973,-0.065445676445961,0.03427286818623543,0.07445044070482254,0.0008900713874027133,0.23214879631996155,0.05389326438307762,0.12398224323987961,-0.0028297612443566322,0.03663896769285202,-0.05128433182835579,0.03238048404455185,-0.0187985859811306,-0.01011113915592432,-0.07347607612609863,-0.029435263946652412,0.009795252233743668,0.010957824066281319,0.05816563591361046,-0.02978505566716194,-0.03924286365509033,-0.030161181464791298,0.02716497890651226,0.07084042578935623,0.05879555642604828,0.09129706025123596
