adc0_data0,adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
-7.45627039577812e-05,-0.022856753319501877,0.07753115892410278,0.033739469945430756,0.009802989661693573,0.03287321329116821,0.013947159983217716,0.037213221192359924,0.01785423792898655,0.0035646965261548758,0.03077559545636177,0.006299758795648813,0.001447396702133119,0.026126999408006668,-0.023597698658704758,0.015388255007565022,0.09952647238969803,0.028495894744992256,-0.001869852072559297,-0.00502079026773572,0.1022510677576065,0.0023153037764132023,0.030913662165403366,0.05809558555483818,0.019794194027781487,-0.006569648627191782,0.00926990620791912,0.06112449988722801,-0.08517023175954819,-0.0070199365727603436,0.011535142548382282,0.01881437562406063,-0.09853425621986389,0.007409122306853533,0.08289655297994614,0.04653656482696533,0.1430416852235794,-0.029588721692562103,0.05939917638897896,0.08586014807224274,0.05934308469295502,-0.004273386672139168,0.07984097301959991,-0.000782674178481102,0.06389395147562027,0.031877852976322174,-0.013790099881589413,0.0013314202660694718
-7.45627039577812e-05,0.013919996097683907,-0.014615032821893692,0.030457554385066032,0.00980458501726389,-0.025692839175462723,-0.02017909847199917,0.04476293921470642,0.013093536719679832,-0.0010108218993991613,0.03424043208360672,0.009475888684391975,-0.016440697014331818,0.02258842997252941,0.013227776624262333,0.025594573467969894,-0.012634014710783958,-0.023142218589782715,0.006987599190324545,-0.00502079026773572,-0.03731879964470863,-0.010709058493375778,-0.010136316530406475,-0.02054634317755699,-0.03155897185206413,-0.006569648627191782,-0.013476172462105751,-0.003086601849645376,5.4676096624461934e-05,0.014904620125889778,0.011535118333995342,-0.014135342091321945,-0.009473440237343311,0.007409122306853533,-0.02063622698187828,-0.02327888458967209,0.015286383219063282,0.04158509895205498,0.0037381977308541536,-0.033075105398893356,-0.005034704692661762,-0.004273386672139168,-0.03607754781842232,0.0021912925876677036,-0.029655586928129196,0.016170267015695572,0.008276459760963917,0.0013314202660694718
-7.45627039577812e-05,0.013582590967416763,-0.01333522517234087,0.033739469945430756,0.009802989661693573,-0.025692839175462723,-0.02017909847199917,0.04023311659693718,0.010427537374198437,0.0035646965261548758,0.03424043208360672,-0.0027749002911150455,-0.017079560086131096,0.026126999408006668,0.02550293691456318,0.02537742629647255,-0.012878370471298695,-0.02280471846461296,0.006565815769135952,-0.00502079026773572,-0.04489235579967499,-0.013586536981165409,-0.00793721154332161,0.0799405500292778,-0.03155897185206413,-0.006569648627191782,-0.013269389979541302,-0.003086601849645376,0.007802402600646019,0.010814215056598186,0.011535357683897018,-0.013909660279750824,-0.0014551078202202916,0.007409122306853533,-0.02017403580248356,-0.016629792749881744,0.02141864411532879,0.04158509895205498,0.011633374728262424,-0.03353608399629593,-0.005034704692661762,-0.004273386672139168,-0.03607754781842232,0.0021912925876677036,-0.029655586928129196,0.02473803237080574,0.0067002722062170506,0.0013314202660694718
0.0037014163099229336,0.013245191425085068,-0.012055414728820324,0.030457554385066032,0.00975663773715496,-0.024890560656785965,-0.018840817734599113,-0.08660233020782471,-0.027086835354566574,0.004708576016128063,0.016916193068027496,0.020365482196211815,0.01818554289638996,0.023473074659705162,-0.4731753170490265,0.025160280987620354,-0.004570190329104662,0.0038581027183681726,0.0006608476978726685,-0.0049079288728535175,0.09575945883989334,0.0014066267758607864,0.030669312924146652,0.1105235144495964,-0.026520561426877975,-0.0008159329299814999,-0.013476172462105751,0.022597841918468475,0.03448900580406189,0.0008336364408023655,0.011534764431416988,-0.011427146382629871,-0.0011687364894896746,0.007003736682236195,0.11155293881893158,0.044541843235492706,0.13690942525863647,0.039531998336315155,0.057030633091926575,0.08309420198202133,-0.004176334943622351,-0.002433130517601967,-0.03560052439570427,0.002081145765259862,-0.028812797740101814,-0.10663440823554993,-0.027187662199139595,-0.0038541904650628567
-0.003850541776046157,-0.021844549104571342,0.08265038579702377,0.033739469945430756,0.00980458501726389,0.02404819056391716,0.017292870208621025,0.033891335129737854,0.01766381785273552,0.03444945439696312,0.03077559545636177,0.007207226008176804,0.0027251176070421934,0.025242360308766365,-0.01592572033405304,0.014411050826311111,0.09952647238969803,0.022758333012461662,-0.005665904376655817,-0.00502079026773572,0.1022510677576065,0.0023153037764132023,0.03189104422926903,0.044988587498664856,0.01960040256381035,-0.006569648627191782,0.03408380225300789,0.09965118765830994,-0.08344852179288864,-0.000638908997643739,0.011534868739545345,0.01813732646405697,-0.09853425621986389,0.007409122306853533,0.09214053303003311,0.04653656482696533,0.1430416852235794,-0.02890435978770256,0.05939917638897896,0.08586014807224274,0.034450333565473557,-0.004273386672139168,0.07840988039970398,-0.0011131145292893052,0.06895065307617188,0.02616598829627037,-0.02167101390659809,0.0013314202660694718
-7.45627039577812e-05,-0.02251935936510563,0.08265038579702377,0.033739469945430756,0.009802989661693573,0.01923454739153385,0.02130773290991783,0.03691122308373451,0.016521243378520012,0.0035646965261548758,0.03077559545636177,0.006753494031727314,0.00016967547708190978,0.026126999408006668,-0.011322537437081337,0.01614830270409584,0.09952647238969803,0.023095835000276566,0.0023479810915887356,-0.00502079026773572,0.1022510677576065,0.0023153037764132023,0.03189104422926903,0.08430956304073334,0.020956899970769882,-0.006569648627191782,0.009476687759160995,0.03544006496667862,-0.08086597919464111,-0.0060382382944226265,0.01153503730893135,0.015880491584539413,-0.09853425621986389,0.007409122306853533,0.08659415692090988,0.04653656482696533,0.1430416852235794,-0.027193447574973106,0.05939917638897896,0.08586014807224274,0.015566186979413033,-0.004273386672139168,0.07602471858263016,-0.0008928204188123345,0.06642230600118637,0.037589672952890396,-0.02758169174194336,-0.0038541904650628567
-7.45627039577812e-05,-0.020157543942332268,-0.01333522517234087,-0.14676626026630402,0.009072531946003437,-0.025692839175462723,0.03669801354408264,-0.08811232447624207,-0.027848543599247932,0.0035646965261548758,0.020381050184369087,-0.029545143246650696,-0.010818726383149624,-0.11806922405958176,-0.11719577759504318,0.006593447644263506,-0.0013935309834778309,0.0021705820690840483,0.06856796890497208,-0.021498536691069603,0.1022510677576065,-0.017069797962903976,-0.009891972877085209,-0.14724721014499664,-0.029814908280968666,-0.006569648627191782,-0.013476172462105751,-0.003086601849645376,-0.10152657330036163,-0.04448802024126053,0.011530838906764984,0.005047711543738842,-0.01978272758424282,-0.005157847888767719,-0.0174008347094059,-0.027600795030593872,-0.09918240457773209,-0.11479201912879944,-0.07521355152130127,-0.029387185350060463,-0.0016012240666896105,-0.004273386672139168,-0.03607754781842232,-0.008162518963217735,-0.029655586928129196,-0.11234623193740845,-0.028763828799128532,0.0013314202660694718
-7.45627039577812e-05,-0.02218194678425789,0.07881101220846176,0.033739469945430756,0.009802989661693573,0.02565274015069008,0.017292870208621025,0.03660924360156059,0.016902104020118713,0.0035646965261548758,0.03424043208360672,0.013559487648308277,-0.0007247296744026244,0.026126999408006668,-0.01285693608224392,0.01766839623451233,0.09952647238969803,0.02883341535925865,0.007409384939819574,-0.00502079026773572,0.1022510677576065,0.0023153037764132023,0.022361580282449722,0.15421345829963684,0.020956899970769882,0.07973608374595642,0.011958075687289238,-0.003086601849645376,-0.07742254436016083,-0.006365472450852394,0.011535249650478363,0.015880491584539413,-0.09853425621986389,0.007409122306853533,0.06810615211725235,0.04653656482696533,0.1430416852235794,-0.01932326704263687,0.05939917638897896,0.08586014807224274,0.02071640081703663,-0.004273386672139168,0.0755477100610733,-0.0003420863358769566,0.061365555971860886,0.03473375365138054,-0.014578185975551605,0.0013314202660694718
-7.45627039577812e-05,-0.021844549104571342,-0.01333522517234087,-0.16645783185958862,0.009102902375161648,-0.025692839175462723,0.024653451517224312,-0.08811232447624207,-0.02803897298872471,0.0035646965261548758,0.020381050184369087,-0.03589740768074989,-0.011202040128409863,-0.10745356976985931,-0.124867744743824,0.007136335596442223,-0.00017174083041027188,0.016008252277970314,0.06688084453344345,-0.022062841802835464,0.1022510677576065,-0.015555329620838165,-0.007448519580066204,-0.2521030902862549,-0.03155897185206413,-0.006569648627191782,-0.013476172462105751,-0.003086601849645376,-0.0998048409819603,-0.04694226011633873,0.011531651020050049,0.009110004641115665,-0.022360045462846756,0.00011217176506761461,-0.02017403580248356,-0.029263067990541458,-0.094072125852108,-0.11479201912879944,-0.060212742537260056,-0.028004221618175507,0.009557588025927544,-0.004273386672139168,-0.03607754781842232,-0.007611784152686596,-0.029655586928129196,-0.11234623193740845,-0.028763828799128532,0.0013314202660694718
-7.45627039577812e-05,-0.02218194678425789,-0.01333522517234087,-0.1237928569316864,0.009072531946003437,-0.024890560656785965,0.009263167157769203,-0.08811232447624207,-0.027848543599247932,0.0035646965261548758,0.020381050184369087,-0.03272126987576485,-0.013757484965026379,-0.105684295296669,-0.10185180604457855,0.0061591328121721745,0.0012944100890308619,0.015670744702219963,0.059288736432790756,-0.01969275437295437,0.1022510677576065,-0.017675578594207764,-0.007204172667115927,-0.1865682154893875,-0.026714345440268517,-0.006569648627191782,-0.013269389979541302,-0.003086601849645376,-0.09033539891242981,-0.0335257351398468,0.011530001647770405,0.0021138323936611414,-0.028946544975042343,-0.004752462729811668,-0.027569232508540154,-0.02061925083398819,-0.12371138483285904,-0.11479201912879944,-0.053501833230257034,-0.02339433692395687,0.00011551653005881235,-0.004273386672139168,-0.03607754781842232,-0.0071711973287165165,-0.029655586928129196,-0.11234623193740845,-0.028763828799128532,0.0013314202660694718
-0.003850541776046157,-0.02150714211165905,0.08137058466672897,0.03702138736844063,0.00980458501726389,0.02966410666704178,0.016623733565211296,0.033589355647563934,0.01766381785273552,0.035593319684267044,0.03077559545636177,0.006299758795648813,0.0032362048514187336,0.024357708171010017,-0.02052890881896019,0.014411050826311111,0.09952647238969803,0.022083325311541557,-0.006087688263505697,-0.00502079026773572,0.1022510677576065,0.0023153037764132023,0.03189104422926903,0.05372658371925354,0.019019048660993576,-0.006569648627191782,0.03367024287581444,0.15102006494998932,-0.08517023175954819,-0.0011297567980363965,0.011534902267158031,0.01881437562406063,-0.09853425621986389,0.007409122306853533,0.09075390547513962,0.04653656482696533,0.1430416852235794,-0.03061525709927082,0.05939917638897896,0.08586014807224274,0.03960054740309715,-0.004273386672139168,0.07840988039970398,-0.0011131145292893052,0.06726505607366562,0.02473803237080574,-0.02088291198015213,0.0013314202660694718
-7.45627039577812e-05,-0.022856753319501877,0.07881101220846176,0.033739469945430756,0.009802989661693573,0.036082327365875244,0.014616311527788639,0.03751521557569504,0.018044672906398773,0.0035646965261548758,0.027310743927955627,0.006753494031727314,0.0015751676401123405,0.026126999408006668,-0.025132084265351295,0.015279674902558327,0.09952647238969803,0.028495894744992256,-0.002291636075824499,-0.00502079026773572,0.1022510677576065,0.0023153037764132023,0.030669312924146652,0.05809558555483818,0.01960040256381035,-0.006569648627191782,0.008649555966258049,0.07396673411130905,-0.08517023175954819,-0.007183554116636515,0.011535142548382282,0.019265729933977127,-0.09853425621986389,0.007409122306853533,0.08289655297994614,0.04653656482696533,0.1430416852235794,-0.030273079872131348,0.05939917638897896,0.08586014807224274,0.06191818416118622,-0.004273386672139168,0.07984097301959991,-0.0006725268322043121,0.06305113434791565,0.0304498840123415,-0.013396047987043858,0.0013314202660694718
-7.45627039577812e-05,-0.02150714211165905,-0.01333522517234087,-0.14676626026630402,0.009072531946003437,-0.024890560656785965,-0.005457965191453695,-0.08811232447624207,-0.027848543599247932,0.0035646965261548758,0.020381050184369087,-0.03408247232437134,-0.013118620961904526,-0.10037644952535629,-0.10492062568664551,0.0059419795870780945,-0.0018822485581040382,0.013645724393427372,0.06097588315606117,-0.021385682746767998,0.1022510677576065,-0.017978470772504807,-0.007692866493016481,-0.16472311317920685,-0.02632676623761654,-0.006569648627191782,-0.013476172462105751,-0.003086601849645376,-0.09033539891242981,-0.03876146301627159,0.01153046078979969,0.0014367839321494102,-0.02780107408761978,0.003963339142501354,-0.028031429275870323,-0.019289430230855942,-0.12473339587450027,-0.11479201912879944,-0.049554239958524704,-0.02155037596821785,0.001832256675697863,-0.004273386672139168,-0.03607754781842232,-0.007721929810941219,-0.029655586928129196,-0.11234623193740845,-0.028763828799128532,0.0013314202660694718
-7.45627039577812e-05,-0.02150714211165905,-0.01333522517234087,-0.15333017706871033,0.009072531946003437,-0.025692839175462723,-0.0021122535690665245,-0.08811232447624207,-0.02803897298872471,0.0035646965261548758,0.020381050184369087,-0.034536201506853104,-0.012607532553374767,-0.10479962825775146,-0.10952377319335938,0.006267713848501444,-0.0018822485581040382,0.012970712035894394,0.062241218984127045,-0.021385682746767998,0.1022510677576065,-0.017675578594207764,-0.0069598304107785225,-0.16472311317920685,-0.02690812386572361,-0.006569648627191782,-0.013476172462105751,-0.003086601849645376,-0.09205710887908936,-0.03990675508975983,0.011530650779604912,0.001888148719444871,-0.028373796492815018,0.0043687280267477036,-0.027569232508540154,-0.019954338669776917,-0.12268933653831482,-0.11479201912879944,-0.05113326385617256,-0.02155037596821785,0.005265738349407911,-0.004273386672139168,-0.03607754781842232,-0.007832077331840992,-0.029655586928129196,-0.11234623193740845,-0.028763828799128532,0.0013314202660694718
-7.45627039577812e-05,-0.02218194678425789,-0.01333522517234087,-0.12051089107990265,0.009072531946003437,-0.024890560656785965,0.014616311527788639,-0.08811232447624207,-0.027848543599247932,0.0035646965261548758,0.020381050184369087,-0.03408247232437134,-0.013629712164402008,-0.10656891763210297,-0.10185180604457855,0.0061591328121721745,0.0015387666644528508,0.014995737001299858,0.05886697396636009,-0.019579896703362465,0.1022510677576065,-0.016918350011110306,-0.007692866493016481,-0.20841307938098907,-0.02768326923251152,-0.006569648627191782,-0.013269389979541302,-0.003086601849645376,-0.09119629114866257,-0.03450745716691017,0.011530054733157158,0.003242247737944126,-0.028660165145993233,-0.005765928886830807,-0.025720439851284027,-0.023611335083842278,-0.1267774999141693,-0.11479201912879944,-0.055080875754356384,-0.025699280202388763,-0.0016012240666896105,-0.004273386672139168,-0.03607754781842232,-0.0070610493421554565,-0.029655586928129196,-0.11234623193740845,-0.028763828799128532,0.0013314202660694718
-7.45627039577812e-05,0.013919996097683907,-0.014615032821893692,0.027175625786185265,0.00980458501726389,-0.025692839175462723,-0.02017909847199917,0.046574875712394714,0.012903105467557907,-0.0010108218993991613,0.03424043208360672,0.004484827164560556,-0.01592961512506008,0.02258842997252941,0.011693382635712624,0.025920312851667404,-0.012389655224978924,-0.02280471846461296,0.005722247529774904,-0.00502079026773572,-0.04597429186105728,-0.009951827116310596,-0.011113697662949562,-0.02054634317755699,-0.03155897185206413,-0.006569648627191782,-0.013269389979541302,-0.003086601849645376,-0.003388753393664956,0.014904620125889778,0.01153500471264124,-0.014135342091321945,-0.012050761841237545,0.007409122306853533,-0.019711824133992195,-0.022946437820792198,0.010176177136600018,0.04158509895205498,0.013212405145168304,-0.035380054265260696,-0.005034704692661762,-0.004273386672139168,-0.03607754781842232,0.0021912925876677036,-0.029655586928129196,0.019026178866624832,0.012216913513839245,0.0013314202660694718
-7.45627039577812e-05,-0.02150714211165905,-0.01333522517234087,-0.1500481516122818,0.009072531946003437,-0.025692839175462723,0.0019026012159883976,-0.08811232447624207,-0.027848543599247932,0.0035646965261548758,0.020381050184369087,-0.037258606404066086,-0.012224216014146805,-0.10656891763210297,-0.11259254813194275,0.006484867073595524,-0.0021266064140945673,0.01229570247232914,0.063506580889225,-0.021498536691069603,0.1022510677576065,-0.017221244052052498,-0.006715482100844383,-0.1734612137079239,-0.0271019134670496,-0.006569648627191782,-0.013476172462105751,-0.003086601849645376,-0.09463970363140106,-0.04105206951498985,0.011530867777764797,0.0023395156022161245,-0.028946544975042343,0.004774113185703754,-0.025720439851284027,-0.022613972425460815,-0.12268933653831482,-0.11479201912879944,-0.05389658734202385,-0.021089380607008934,0.003548996988683939,-0.004273386672139168,-0.03607754781842232,-0.007721929810941219,-0.029655586928129196,-0.11234623193740845,-0.028763828799128532,0.0013314202660694718
-7.45627039577812e-05,0.013919996097683907,-0.014615032821893692,0.03702138736844063,0.00980458501726389,-0.025692839175462723,-0.02017909847199917,0.047782838344573975,0.01614038646221161,-0.0010108218993991613,0.03424043208360672,0.01991174928843975,-0.017973963171243668,0.026126999408006668,0.037778090685606,0.02646319940686226,-0.012878370471298695,-0.02010468766093254,0.014157915487885475,-0.00502079026773572,0.008122551254928112,-0.01131484191864729,-0.009158936329185963,-0.024915331974625587,-0.03155897185206413,-0.006569648627191782,-0.013476172462105751,-0.003086601849645376,0.01210668683052063,0.01834055781364441,0.011534868739545345,-0.01571512781083584,-0.0020278440788388252,0.007409122306853533,-0.02433382347226143,-0.02660343050956726,0.018352512270212173,0.030293093994259834,-0.017184022814035416,-0.027543218806385994,-0.005034704692661762,-0.004273386672139168,-0.03607754781842232,0.0021912925876677036,-0.029655586928129196,0.02331007644534111,0.005518138874322176,0.0013314202660694718
