adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data3,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data3,adc3_data4,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
0.0012403565924614668,0.0234161838889122,0.030215533450245857,0.42367348074913025,-0.026101090013980865,0.005426080897450447,0.015738965943455696,0.027319742366671562,-0.017285674810409546,-0.021132847294211388,-0.07251384109258652,-0.05180453136563301,0.0014142526779323816,0.3056442141532898,-0.007503798697143793,0.05089130252599716,-0.2872067987918854,0.024289481341838837,0.011869272217154503,0.043108418583869934,0.04062625765800476,0.017503241077065468,-0.008326500654220581,0.046033915132284164,0.03366820886731148,0.06823186576366425,-0.030336707830429077,0.03840239718556404,-0.02297692745923996,-0.0013818651204928756,0.04648776352405548,0.017781442031264305,-0.017004365101456642,-0.009249357506632805,-0.023806927725672722,-0.0947890430688858,-0.07609276473522186,-0.03561126068234444,-0.07878534495830536,-0.13501064479351044,0.002661955077201128,-0.002109066117554903,0.006813607178628445,-0.002460131887346506,-0.04219622537493706,0.026027409359812737,0.09287212789058685,0.023698696866631508,-0.024986419826745987,0.011573088355362415
0.08861637115478516,0.023984963074326515,0.037662848830223083,0.13701970875263214,-0.02505856566131115,0.00527477590367198,-0.028606601059436798,-0.08372880518436432,-0.016467053443193436,-0.14127232134342194,-0.10295717418193817,0.015934539958834648,0.0033062747679650784,-0.21407641470432281,0.1731978952884674,0.0490361824631691,-0.2872067987918854,0.110253244638443,0.009554862976074219,0.04125092551112175,0.04845988750457764,0.017077552154660225,-0.02480049803853035,0.025591785088181496,0.032327864319086075,0.021314702928066254,-0.029628334566950798,0.042609430849552155,0.008586931973695755,-0.0024312976747751236,0.06675322353839874,0.03182082623243332,4.4398144382284954e-05,-0.006180334370583296,0.0868687629699707,-0.09322767704725266,-0.05072266235947609,-0.057192303240299225,-0.07737012207508087,-0.1259327530860901,0.02682001329958439,-0.0021638204343616962,0.006813607178628445,-0.002460131887346506,-0.04219622537493706,0.025476420298218727,0.09287212789058685,0.023698696866631508,-0.024986419826745987,0.011573088355362415
0.12075473368167877,0.09678912907838821,0.040765922516584396,-0.1147371456027031,0.05365164950489998,-0.047984689474105835,0.01769539900124073,0.07331616431474686,-0.018922923132777214,-0.021132847294211388,0.018816078081727028,0.011195600032806396,0.030138608068227768,0.13001444935798645,0.004747162573039532,-0.014037883840501308,-0.09472071379423141,-0.13705797493457794,0.011869272217154503,-0.10363394767045975,0.05486921966075897,0.019206030294299126,0.01105466764420271,0.01588178612291813,0.026966508477926254,0.02335458993911743,0.049708448350429535,0.05943768844008446,0.08269333839416504,-0.0013818651204928756,0.01010202243924141,-0.043835848569869995,0.02515258640050888,-0.009249357506632805,-0.11364951729774475,0.08790029585361481,-0.09606505185365677,-0.06445512175559998,0.13632623851299286,-0.16405971348285675,0.07822015136480331,-0.002109066117554903,0.04693496227264404,-0.0005125198513269424,-0.004144635982811451,0.023823462426662445,-0.617252767086029,-0.16482576727867126,-0.002938235178589821,0.011573088355362415
0.07254721224308014,0.033654265105724335,0.040765922516584396,-0.1147371456027031,-0.006814469583332539,-0.032248906791210175,0.006869849748909473,0.022063007578253746,0.08586041629314423,-0.021132847294211388,-0.02249983511865139,0.010916835628449917,0.017238451167941093,0.14435157179832458,-0.1453271359205246,-0.006153623107820749,0.04134711995720863,-0.17408856749534607,0.011869272217154503,0.048680949956178665,0.06056641414761543,0.019206030294299126,0.02510601095855236,-0.004560342989861965,0.028306864202022552,0.09475027024745941,0.04014555364847183,0.059648044407367706,0.08269333839416504,-0.0013818651204928756,-0.019375033676624298,-0.12339229136705399,0.02515258640050888,-0.009249357506632805,-0.0895613431930542,0.09726887196302414,-0.09228648990392685,-0.05968241021037102,0.09103959798812866,-0.06420367956161499,-0.0011930522741749883,-0.002109066117554903,0.021027015522122383,-0.0005125198513269424,-0.04512326791882515,-0.002072986215353012,-0.08888610452413559,-0.05535989627242088,-0.008450277149677277,0.011573088355362415
0.00023603765293955803,0.0234161838889122,0.040765922516584396,-0.1147371456027031,-0.026101090013980865,0.005577387288212776,0.025781933218240738,0.04243284836411476,-0.017285674810409546,0.4594251811504364,0.0362122543156147,-0.05849481374025345,-0.018365994095802307,0.35940834879875183,-0.01362928468734026,0.06248580291867256,-0.22415103018283844,0.04015970602631569,0.011869272217154503,-0.24480395019054413,0.032080505043268204,-0.05188531056046486,-0.007841968908905983,0.05472182109951973,0.03500853851437569,0.02335458993911743,-0.030336707830429077,0.02683294005692005,-0.03910193592309952,-0.000332431576680392,0.0478694774210453,0.06067953258752823,-0.02630370855331421,-0.009249357506632805,-0.09737370163202286,0.17534127831459045,-0.06961531192064285,-0.017972931265830994,0.06415069103240967,-0.14862725138664246,-0.0011930522741749883,-0.002109066117554903,0.006633690092712641,-0.0005125198513269424,-0.04512326791882515,0.026027409359812737,0.09498561918735504,-0.25300654768943787,-0.0174934733659029,0.018154053017497063
0.08158610016107559,0.0234161838889122,0.040765922516584396,-0.1147371456027031,-0.026101090013980865,0.005577387288212776,0.01299996953457594,0.053603414446115494,-0.017285674810409546,-0.021132847294211388,-0.09860808402299881,-0.05877358093857765,-0.007529854774475098,0.30026790499687195,0.17932330071926117,0.06341336667537689,-0.2822287082672119,0.14331629872322083,0.0016858878079801798,0.043108418583869934,0.0370655357837677,0.017503241077065468,-0.03206843510270119,0.04807811602950096,0.03366820886731148,0.021314702928066254,-0.030336707830429077,0.033564239740371704,-0.01508596446365118,-0.0013818651204928756,0.057541657239198685,0.04040046036243439,-0.014369569718837738,-0.009249357506632805,-0.08630616962909698,-0.0947890430688858,-0.07069487124681473,-0.06538891047239304,-0.07878534495830536,-0.13954958319664001,0.008315961807966232,-0.002109066117554903,0.006813607178628445,-0.002460131887346506,-0.04219622537493706,0.025476420298218727,0.09287212789058685,0.023698696866631508,-0.024986419826745987,0.011573088355362415
0.06953424215316772,0.03137914091348648,0.040765922516584396,-0.1147371456027031,-0.006814469583332539,-0.031492430716753006,0.007000276818871498,0.022063007578253746,0.09650249779224396,-0.021132847294211388,-0.03554697334766388,0.009523029439151287,0.016722433269023895,0.1479358822107315,-0.13920165598392487,-0.006617402657866478,0.043006476014852524,-0.170120969414711,0.011869272217154503,0.03939346224069595,0.061278555542230606,0.019206030294299126,0.024136962369084358,-0.0030271820724010468,0.028306864202022552,0.08863065391778946,0.03908299654722214,0.059648044407367706,0.08269333839416504,-0.0013818651204928756,-0.01891445554792881,-0.12339229136705399,0.02515258640050888,-0.009249357506632805,-0.09086333960294724,0.09883031249046326,-0.09246637672185898,-0.05937114357948303,0.08962440490722656,-0.06601928919553757,-0.0011930522741749883,-0.002109066117554903,0.021926596760749817,-0.002460131887346506,-0.04512326791882515,0.0001309692015638575,-0.057184070348739624,-0.05535989627242088,-0.008708657696843147,0.011573088355362415
0.11673741042613983,0.08086323738098145,0.040765922516584396,-0.1147371456027031,0.044268976897001266,-0.04601770266890526,0.014434677548706532,0.0562317818403244,0.007272916380316019,-0.021132847294211388,-0.01815079152584076,0.01203188020735979,0.03271861374378204,0.13539080321788788,0.007809901610016823,-0.010327642783522606,-0.09638004004955292,-0.13573546707630157,0.011869272217154503,-0.11849396675825119,0.05914212018251419,0.019206030294299126,0.00960108544677496,0.013326512649655342,0.03500853851437569,0.02335458993911743,0.05183357372879982,0.06069985404610634,0.08269333839416504,-0.000332431576680392,0.009180864319205284,-0.040715981274843216,0.02515258640050888,-0.009249357506632805,-0.11560261994600296,0.08477731794118881,-0.09696464985609055,-0.06476642191410065,0.1391567438840866,-0.17132189869880676,0.06305709481239319,-0.002109066117554903,0.04747471585869789,-0.0005125198513269424,-0.04512326791882515,0.012803705409169197,-0.515806257724762,-0.12833718955516815,-0.0052636293694376945,0.011573088355362415
0.06551694124937057,0.05242409184575081,0.040455617010593414,0.1544681191444397,-0.02557981386780739,-0.013487076386809349,-0.0287370216101408,-0.03576109558343887,-0.016467053443193436,-0.14127232134342194,-0.1181788295507431,0.01565578766167164,-0.019053990021348,-0.21228443086147308,-0.016692008823156357,-0.005226060748100281,0.004841110203415155,0.061320047825574875,-0.008497494272887707,0.03939346224069595,0.10471951961517334,0.017077552154660225,0.01396184228360653,0.04143444448709488,-0.0011805552057921886,0.021314702928066254,-0.029628334566950798,0.030408969148993492,-0.004450307693332434,-0.010826771147549152,0.026682864874601364,-0.029016485437750816,-0.02475380338728428,-0.006180334370583296,0.0868687629699707,-0.09166613221168518,-0.050902578979730606,-0.018595457077026367,-0.07595489919185638,0.08830351382493973,-0.0009360530530102551,-0.006872707046568394,0.006813607178628445,-0.002460131887346506,-0.04219622537493706,0.021068517118692398,0.08653172850608826,0.023698696866631508,-0.024986419826745987,0.011573088355362415
0.09765525907278061,0.023984963074326515,0.037662848830223083,0.10960059612989426,-0.01098454650491476,0.00527477590367198,-0.028606601059436798,-0.08372880518436432,-0.016467053443193436,-0.14127232134342194,-0.01815079152584076,0.01565578766167164,0.009670342318713665,-0.21228443086147308,0.22526447474956512,0.03280390053987503,-0.2872067987918854,0.11686589568853378,-0.0001656358945183456,0.03939346224069595,0.10471951961517334,0.017077552154660225,-0.026738611981272697,0.02201441489160061,0.032327864319086075,0.021314702928066254,-0.02608652599155903,0.046395789831876755,0.03260290250182152,-0.0034807338379323483,0.06583204865455627,-0.0017176956171169877,0.002834197599440813,-0.006180334370583296,0.0868687629699707,-0.09166613221168518,-0.050902578979730606,-0.018595457077026367,-0.07595489919185638,0.08830351382493973,0.040441032499074936,-0.0021638204343616962,0.006813607178628445,-0.002460131887346506,-0.04219622537493706,0.017762597650289536,0.09287212789058685,0.023698696866631508,-0.024986419826745987,0.011573088355362415
0.11171576380729675,0.0234161838889122,0.02307850681245327,0.07719628512859344,-0.02557981386780739,0.00028170328005217016,0.0025657217483967543,0.014177904464304447,-0.017285674810409546,-0.021132847294211388,-0.07251384109258652,-0.04650804027915001,0.01637844182550907,0.2572563588619232,0.1640096753835678,0.05089130252599716,-0.2872067987918854,0.028257053345441818,0.004463173449039459,0.043108418583869934,0.03492909297347069,0.017503241077065468,-0.022377852350473404,0.03121335804462433,0.03366820886731148,0.09475027024745941,-0.02679486945271492,0.046395789831876755,0.007900763303041458,-0.0013818651204928756,0.05662049353122711,0.013881619088351727,-0.0032103664707392454,-0.007714848034083843,0.08751978725194931,-0.09322767704725266,-0.08328995853662491,-0.065492644906044,-0.07737012207508087,-0.12502500414848328,0.03427303209900856,-0.002109066117554903,0.006813607178628445,-0.08620744198560715,-0.04219622537493706,0.025476420298218727,0.09287212789058685,0.023698696866631508,-0.024986419826745987,0.011573088355362415
0.10368116199970245,0.0234161838889122,0.040765922516584396,-0.1147371456027031,0.07450203597545624,-0.039360277354717255,0.027347061783075333,-0.031161468476057053,-0.019741535186767578,-0.021132847294211388,-0.15514566004276276,-0.004415048751980066,0.030998622998595238,0.1712336540222168,0.2130134552717209,0.020745616406202316,-0.051577210426330566,-0.13970303535461426,0.005851820111274719,-0.05348147451877594,0.04703561216592789,0.01622614823281765,-0.02480049803853035,0.02968020923435688,0.03500853851437569,0.021314702928066254,0.030936818569898605,0.057544536888599396,0.08269333839416504,-0.0013818651204928756,0.005035650450736284,-0.05085553228855133,0.02515258640050888,-0.009249357506632805,-0.11234747618436813,0.11756769567728043,-0.09390585869550705,-0.06518139690160751,0.19151948392391205,-0.17767634987831116,0.002661955077201128,-0.002109066117554903,0.05593082308769226,-0.006355354096740484,-0.04512326791882515,-0.01860261708498001,0.09498561918735504,0.035861581563949585,-0.01146467961370945,0.011573088355362415
0.0012403565924614668,0.0234161838889122,0.040765922516584396,-0.1147371456027031,-0.026101090013980865,0.005577387288212776,0.026303645223379135,0.045718301087617874,-0.017285674810409546,0.4594251811504364,0.062306519597768784,-0.06072486564517021,-0.019569996744394302,0.36836907267570496,-0.016692008823156357,0.06990629434585571,-0.21917283535003662,0.03486965224146843,0.011869272217154503,-0.20393885672092438,0.03492909297347069,-0.0501825213432312,-0.00929555855691433,0.05676604062318802,0.03500853851437569,0.02335458993911743,-0.030336707830429077,0.024729404598474503,-0.042532794177532196,-0.000332431576680392,0.026682864874601364,0.06145951896905899,-0.02723362296819687,-0.009249357506632805,-0.09737370163202286,0.19564014673233032,-0.07105474174022675,-0.017972931265830994,0.0768875926733017,-0.14227283000946045,-0.0011930522741749883,-0.002109066117554903,0.006633690092712641,-0.0005125198513269424,-0.04512326791882515,0.026027409359812737,0.09498561918735504,-0.25908806920051575,-0.0174934733659029,0.018154053017497063
0.03940458595752716,0.0234161838889122,0.040765922516584396,-0.1147371456027031,-0.026101090013980865,-0.028466304764151573,0.00021801488765049726,-0.015391232445836067,-0.019741535186767578,-0.021132847294211388,-0.07033933699131012,0.017328355461359024,0.02205449901521206,0.06549740582704544,-0.2708994746208191,0.006368435453623533,0.0463251993060112,-0.23360192775726318,0.010480634868144989,0.05053844302892685,0.052020613104104996,0.019206030294299126,0.02898225747048855,-0.018869830295443535,0.03500853851437569,0.07435156404972076,0.055021192878484726,0.06406547874212265,0.08269333839416504,-0.000332431576680392,-0.022599082440137863,-0.16005074977874756,0.02515258640050888,-0.009249357506632805,-0.04594208300113678,0.08009299635887146,-0.08922770619392395,-0.06289880722761154,0.06839632987976074,-0.0033823829144239426,-0.0011930522741749883,-0.002109066117554903,0.006633690092712641,-0.0005125198513269424,-0.04512326791882515,-0.03017337992787361,0.027354663237929344,0.035861581563949585,-0.011206302791833878,0.011573088355362415
0.0012403565924614668,0.0234161838889122,0.040765922516584396,-0.1147371456027031,-0.026101090013980865,0.005577387288212776,0.026173215359449387,0.045718301087617874,-0.017285674810409546,0.4594251811504364,0.06665559858083725,-0.06128242239356041,-0.019569996744394302,0.37016117572784424,-0.01362928468734026,0.06990629434585571,-0.21917283535003662,0.03486965224146843,0.011869272217154503,-0.20208145678043365,0.03421694040298462,-0.0501825213432312,-0.00929555855691433,0.05676604062318802,0.03500853851437569,0.02335458993911743,-0.030336707830429077,0.024729404598474503,-0.04287587106227875,-0.000332431576680392,0.02622227743268013,0.06301941722631454,-0.02738862670958042,-0.009249357506632805,-0.09867578744888306,0.19564014673233032,-0.07123466581106186,-0.017972931265830994,0.08679401129484177,-0.14136508107185364,-0.0011930522741749883,-0.002109066117554903,0.006633690092712641,-0.0005125198513269424,-0.04512326791882515,0.026027409359812737,0.09498561918735504,-0.25604724884033203,-0.017579615116119385,0.018154053017497063
0.12778490781784058,0.023984963074326515,0.01873423531651497,0.06971834599971771,0.1433083713054657,-0.02665061317384243,-0.028606601059436798,-0.08372880518436432,-0.016467053443193436,-0.14127232134342194,-0.002929139416664839,0.01565578766167164,0.02377454750239849,-0.12267737835645676,0.35083675384521484,0.020745616406202316,-0.2872067987918854,0.0018066366901621222,-0.026549868285655975,0.03939346224069595,0.10471951961517334,0.017077552154660225,-0.16967472434043884,0.028147047385573387,0.032327864319086075,0.021314702928066254,-0.0030646752566099167,0.05186495557427406,0.08200721442699432,-0.0034807338379323483,0.05477818474173546,-0.040715981274843216,0.0036091413348913193,-0.006180334370583296,0.0868687629699707,-0.09166613221168518,-0.050902578979730606,-0.018595457077026367,-0.07595489919185638,0.08830351382493973,0.05303407087922096,-0.0021638204343616962,0.007353357505053282,-0.05699325352907181,-0.04219622537493706,-0.011439786292612553,0.09287212789058685,0.023698696866631508,-0.024986419826745987,0.011573088355362415
0.1338108777999878,0.023984963074326515,0.03083614632487297,0.1968429982662201,0.0463540218770504,0.0017947565065696836,-0.0287370216101408,-0.08372880518436432,-0.016467053443193436,-0.14127232134342194,-0.031197918578982353,0.01565578766167164,0.01586243137717247,-0.2194528877735138,0.18238615989685059,0.023528296500444412,-0.28886595368385315,0.01899939589202404,-0.012663428671658039,0.03939346224069595,0.10471951961517334,0.017077552154660225,-0.16967472434043884,0.02865811437368393,0.032327864319086075,0.039673615247011185,0.0011855089105665684,0.0503925122320652,0.062451332807540894,-0.0034807338379323483,0.05431756749749184,-0.02823653817176819,-0.0035203418228775263,-0.006180334370583296,0.0868687629699707,-0.09166613221168518,-0.050902578979730606,-0.018595457077026367,-0.07595489919185638,0.08921122550964355,0.04969305545091629,-0.0021638204343616962,0.007533271797001362,-0.13295011222362518,-0.04219622537493706,-0.002623972250148654,0.09287212789058685,0.023698696866631508,-0.024986419826745987,-0.01475080568343401
