adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data3,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data3,adc3_data4,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
0.04183641076087952,0.05543852597475052,0.029921049252152443,0.07371573150157928,-0.04531655088067055,-0.013355694711208344,0.004956614226102829,0.00034429013612680137,-0.025233527645468712,-0.03874398022890091,-0.06560688465833664,-0.042831942439079285,0.032360319048166275,0.14849761128425598,-0.0297369584441185,-0.03681197762489319,-0.23335886001586914,-0.02686668559908867,0.003688993863761425,0.03714071586728096,-0.06002676114439964,-0.003994582686573267,0.02292795106768608,-0.02064897119998932,-0.07869666814804077,0.02139335870742798,-0.04720247909426689,0.004234710242599249,-0.09558305144309998,0.003538149408996105,0.04412384331226349,-0.004219167400151491,-0.012126678600907326,-0.02759796380996704,-0.0751829743385315,-0.06196732819080353,0.039163798093795776,0.022689811885356903,-0.02365485206246376,0.024492252618074417,0.046693142503499985,-0.009462960064411163,-0.003935592714697123,0.017537377774715424,-0.01709742657840252,-0.06279731541872025,0.024165652692317963,0.013165690936148167,-0.0683937519788742,0.015360194258391857
0.004393427632749081,0.05465887859463692,0.03947918117046356,0.013361676596105099,-0.04325670376420021,-0.013506125658750534,-0.06559334695339203,-0.08618814498186111,-0.02444925345480442,-0.08201389759778976,-0.08721769601106644,-0.016106722876429558,0.03365020081400871,-0.12301557511091232,0.05942308530211449,-0.034453973174095154,-0.23335886001586914,0.012276193127036095,0.003418383887037635,0.035540346056222916,-0.02955644018948078,-0.003768871771171689,-0.001962244277819991,0.030401648953557014,-0.07730484008789062,0.025637097656726837,-0.045611340552568436,-0.0006907886127009988,-0.06415040045976639,0.0027921474538743496,0.029376761987805367,0.010952766984701157,-0.012337714433670044,-0.020199162885546684,0.07389646768569946,-0.060677796602249146,-0.05514194443821907,0.1500682532787323,-0.02313377894461155,0.02271416410803795,-0.012465100735425949,-0.0096117639914155,-0.003935592714697123,0.017537377774715424,-0.01709742657840252,-0.06135498732328415,0.024165652692317963,0.013165690936148167,-0.0683937519788742,0.015360194258391857
-0.00937870517373085,-0.04513490945100784,0.04346171393990517,-0.039644937962293625,0.11226234585046768,-0.06645730882883072,0.008069108240306377,0.03618611767888069,-0.02680206298828125,-0.03874398022890091,-0.0007744257454760373,-0.01797637529671192,0.05194327235221863,0.05674487352371216,-0.023692207410931587,0.045719653367996216,-0.05064568296074867,-0.10033483058214188,0.003688993863761425,-0.08928805589675903,-0.004626158624887466,-0.004897423554211855,0.05221053957939148,0.054650742560625076,-0.07173767685890198,0.02545257657766342,0.1325962245464325,-0.02039278857409954,0.009647891856729984,0.003538149408996105,0.07060159742832184,-0.0708070769906044,-0.012648515403270721,-0.02759796380996704,-0.19620029628276825,0.08890862762928009,0.11340446770191193,0.1929359883069992,0.055546704679727554,0.030182158574461937,-0.13833370804786682,-0.009462960064411163,0.04044606164097786,0.019498435780405998,0.014358531683683395,-0.057027947157621384,-0.30359938740730286,-0.08908649533987045,0.027238234877586365,0.015360194258391857
0.011279492639005184,0.04140503332018852,0.04346171393990517,-0.039644937962293625,-0.007209237199276686,-0.050812624394893646,-0.009153380058705807,-0.0037519168108701706,0.07358444482088089,-0.03874398022890091,-0.030103392899036407,-0.018086368218064308,0.043148502707481384,0.06423487514257431,-0.09774038195610046,0.03569796681404114,0.07851362228393555,-0.11719642579555511,0.003688993863761425,0.04194182530045509,0.017534080892801285,-0.004897423554211855,0.07344040274620056,0.10570138692855835,-0.07312949746847153,0.01899472251534462,0.11111574620008469,-0.020639052614569664,0.009647891856729984,0.003538149408996105,0.09205187112092972,-0.15678146481513977,-0.012648515403270721,-0.02759796380996704,-0.16375361382961273,0.09664580225944519,0.09935902059078217,0.16476576030254364,0.03887270763516426,0.01062309555709362,0.05613328143954277,-0.009462960064411163,0.011787060648202896,0.019498435780405998,-0.019517116248607635,0.010761898942291737,-0.05972658842802048,-0.029714250937104225,0.0033302379306405783,0.015360194258391857
0.04226679354906082,0.05543852597475052,0.04346171393990517,-0.039644937962293625,-0.04531655088067055,-0.013205268420279026,0.020934108644723892,0.012120891362428665,-0.025233527645468712,0.13433583080768585,0.011574611999094486,-0.04547147452831268,0.018875055015087128,0.1765851229429245,-0.032759327441453934,-0.05154983699321747,-0.17350462079048157,-0.01964031159877777,0.003688993863761425,-0.21091574430465698,-0.09326716512441635,0.032796137034893036,0.02366000972688198,-0.04234550520777702,-0.08008845150470734,0.02545257657766342,-0.04720247909426689,0.01777983270585537,-0.11164098978042603,0.004284147173166275,0.04311836510896683,0.04213952645659447,-0.012011570855975151,-0.02759796380996704,-0.1742769181728363,0.16112279891967773,0.015085744671523571,-0.08141761273145676,0.028972510248422623,0.027159394696354866,0.05613328143954277,-0.009462960064411163,-0.0041346135549247265,0.019498435780405998,-0.019517116248607635,-0.06279731541872025,0.02514113485813141,-0.13691407442092896,-0.03589380905032158,0.024538476020097733
0.007406081072986126,0.05543852597475052,0.04346171393990517,-0.039644937962293625,-0.04531655088067055,-0.013205268420279026,0.0005991176003590226,0.020825348794460297,-0.025233527645468712,-0.03874398022890091,-0.08413044363260269,-0.045581478625535965,0.026262611150741577,0.14568880200386047,0.06244548037648201,-0.05272883549332619,-0.22863353788852692,0.027331136167049408,0.002498311921954155,0.03714071586728096,-0.07387691736221313,-0.003994582686573267,-0.012943214736878872,-0.025754032656550407,-0.07869666814804077,0.025637097656726837,-0.04720247909426689,0.009899036027491093,-0.08772487193346024,0.003538149408996105,0.03607999160885811,0.02022450417280197,-0.012159302830696106,-0.02759796380996704,-0.15936894714832306,-0.06196732819080353,0.019098753109574318,0.19844774901866913,-0.02365485206246376,0.02538130059838295,0.03284760192036629,-0.009462960064411163,-0.003935592714697123,0.017537377774715424,-0.01709742657840252,-0.06135498732328415,0.024165652692317963,0.013165690936148167,-0.0683937519788742,0.015360194258391857
0.012570638209581375,0.044523581862449646,0.04346171393990517,-0.039644937962293625,-0.007209237199276686,-0.05006048083305359,-0.008945876732468605,-0.0037519168108701706,0.08377993851900101,-0.03874398022890091,-0.039365172386169434,-0.018636267632246017,0.04279671981930733,0.066107377409935,-0.09471801668405533,0.036287471652030945,0.08008872717618942,-0.11538974195718765,0.003688993863761425,0.03394000604748726,0.0203041210770607,-0.004897423554211855,0.07197628915309906,0.10187261551618576,-0.07312949746847153,0.019548242911696434,0.10872907191514969,-0.020639052614569664,0.009647891856729984,0.003538149408996105,0.09171672910451889,-0.15678146481513977,-0.012648515403270721,-0.02759796380996704,-0.1655074954032898,0.09793540090322495,0.10002780705690384,0.16292858123779297,0.03835165500640869,0.010978715494275093,0.05613328143954277,-0.009462960064411163,0.012782161124050617,0.017537377774715424,-0.019517116248607635,0.004992546513676643,-0.04509420320391655,-0.029714250937104225,0.0022095523308962584,0.015360194258391857
-0.00765719311311841,-0.0233050175011158,0.04346171393990517,-0.039644937962293625,0.09372364729642868,-0.06450171768665314,0.0028816182166337967,0.02287342958152294,-0.0017054361524060369,-0.03874398022890091,-0.027016131207346916,-0.017646435648202896,0.053702205419540405,0.059553615748882294,-0.022181013599038124,0.04100356996059418,-0.05222078040242195,-0.09973271191120148,0.003688993863761425,-0.10209094732999802,0.011994019150733948,-0.004897423554211855,0.05001433566212654,0.06103206053376198,-0.08008845150470734,0.02545257657766342,0.13736945390701294,-0.021870439872145653,0.009647891856729984,0.004284147173166275,0.07127190381288528,-0.06743559241294861,-0.012648515403270721,-0.02759796380996704,-0.19883112609386444,0.08632953464984894,0.1167486384510994,0.19477331638336182,0.05658886209130287,0.03160464018583298,-0.10120239853858948,-0.009462960064411163,0.04104311019182205,0.019498435780405998,-0.019517116248607635,-0.028181204572319984,-0.256775826215744,-0.069295734167099,0.017152054235339165,0.015360194258391857
0.014292147010564804,0.015676939859986305,0.0430634580552578,0.017035406082868576,-0.04428665712475777,-0.03215939551591873,-0.06580084562301636,-0.04881022498011589,-0.02444925345480442,-0.08201389759778976,-0.09802313894033432,-0.016216691583395004,0.01840599626302719,-0.12207937985658646,-0.0342705212533474,0.03451893851161003,0.04386112093925476,-0.010005146265029907,0.0013076317263767123,0.03394000604748726,0.18927595019340515,-0.003768871771171689,0.05660293251276016,-0.009162575006484985,-0.04251011088490486,0.025637097656726837,-0.045611340552568436,0.013593165203928947,-0.07713344693183899,-0.003175853518769145,0.05853578820824623,-0.05479225888848305,-0.012030758894979954,-0.020199162885546684,0.07389646768569946,-0.05938823148608208,-0.054473116993904114,-0.07774322479963303,-0.022612717002630234,-0.01924894191324711,0.055503953248262405,-0.02240850031375885,-0.003935592714697123,0.017537377774715424,-0.01709742657840252,-0.04981626942753792,0.02123917266726494,0.013165690936148167,-0.0683937519788742,0.015360194258391857
0.0005200150771997869,0.05465887859463692,0.03947918117046356,0.007588690146803856,-0.015448656864464283,-0.013506125658750534,-0.06559334695339203,-0.08618814498186111,-0.02444925345480442,-0.08201389759778976,-0.027016131207346916,-0.016216691583395004,0.03798893839120865,-0.12207937985658646,0.08511323481798172,-0.013821047730743885,-0.23335886001586914,0.01528717391192913,0.0022818255238234997,0.03394000604748726,0.18927595019340515,-0.003768871771171689,-0.004890501499176025,0.03933551907539368,-0.07730484008789062,0.025637097656726837,-0.03765566274523735,-0.005123739596456289,-0.0402342826128006,0.002046148059889674,0.030047081410884857,-0.025291305035352707,-0.012372252531349659,-0.020199162885546684,0.07389646768569946,-0.05938823148608208,-0.054473116993904114,-0.07774322479963303,-0.022612717002630234,-0.01924894191324711,-0.045820269733667374,-0.0096117639914155,-0.003935592714697123,0.017537377774715424,-0.01709742657840252,-0.041162244975566864,0.024165652692317963,0.013165690936148167,-0.0683937519788742,0.015360194258391857
-0.005505291745066643,0.05543852597475052,0.020761191844940186,0.000766050536185503,-0.04428665712475777,-0.01847030036151409,-0.01600087434053421,-0.009896229021251202,-0.025233527645468712,-0.03874398022890091,-0.06560688465833664,-0.04074232652783394,0.042562201619148254,0.1232188269495964,0.054889533668756485,-0.03681197762489319,-0.23335886001586914,-0.025060098618268967,0.002823042683303356,0.03714071586728096,-0.08218701183795929,-0.003994582686573267,0.0016980773070827127,0.016362741589546204,-0.07869666814804077,0.01899472251534462,-0.03924679383635521,-0.005123739596456289,-0.06483373045921326,0.003538149408996105,0.03675030916929245,-0.00843359436839819,-0.012297426350414753,-0.023898571729660034,0.07477342337369919,-0.060677796602249146,0.06591720134019852,0.19906000792980194,-0.02313377894461155,0.022536342963576317,-0.030716028064489365,-0.009462960064411163,-0.003935592714697123,-0.0667877122759819,-0.01709742657840252,-0.06135498732328415,0.024165652692317963,0.013165690936148167,-0.0683937519788742,0.015360194258391857
-0.0020622594747692347,0.05543852597475052,0.04346171393990517,-0.039644937962293625,0.15345951914787292,-0.05788280442357063,0.023424100130796432,-0.04522605240345001,-0.027586322277784348,-0.03874398022890091,-0.12426486611366272,-0.024135282263159752,0.052529577165842056,0.07827865332365036,0.07906851917505264,0.0015062633901834488,-0.009692737832665443,-0.1015392541885376,0.0029854087624698877,-0.04607822000980377,-0.03509649261832237,-0.003317452734336257,-0.001962244277819991,0.020191539078950882,-0.08008845150470734,0.025637097656726837,0.09043101966381073,-0.018176307901740074,0.009647891856729984,0.003538149408996105,0.07428833842277527,-0.07839308679103851,-0.012648515403270721,-0.02759796380996704,-0.19444642961025238,0.11340982466936111,0.10537850856781006,0.1972227692604065,0.07586820423603058,0.03284931555390358,0.046693142503499985,-0.009462960064411163,0.050397101789712906,0.013615282252430916,-0.019517116248607635,0.054032038897275925,0.02514113485813141,0.019762607291340828,-0.009744451381266117,0.015360194258391857
0.04183641076087952,0.05543852597475052,0.04346171393990517,-0.039644937962293625,-0.04531655088067055,-0.013205268420279026,0.021764105185866356,0.014681026339530945,-0.025233527645468712,0.13433583080768585,0.030098164454102516,-0.04635132476687431,0.018054213374853134,0.1812664121389389,-0.0342705212533474,-0.06098199635744095,-0.1687791794538498,-0.022049110382795334,0.003688993863761425,-0.17570769786834717,-0.08218701183795929,0.031893305480480194,0.021463824436068535,-0.047450561076402664,-0.08008845150470734,0.02545257657766342,-0.04720247909426689,0.020242590457201004,-0.11505754292011261,0.004284147173166275,0.05853578820824623,0.04298241063952446,-0.012000060640275478,-0.02759796380996704,-0.1742769181728363,0.17788678407669067,0.020436428487300873,-0.08141761273145676,0.033662099391222,0.025914734229445457,0.05613328143954277,-0.009462960064411163,-0.0041346135549247265,0.019498435780405998,-0.019517116248607635,-0.06279731541872025,0.02514113485813141,-0.14021256566047668,-0.03589380905032158,0.024538476020097733
0.02548200823366642,0.05543852597475052,0.04346171393990517,-0.039644937962293625,-0.04531655088067055,-0.04705189913511276,-0.01973586715757847,-0.032937414944171906,-0.027586322277784348,-0.03874398022890091,-0.06406330317258835,-0.015556812286376953,0.04643193259835243,0.023039767518639565,-0.15969911217689514,0.019781138747930527,0.08323892951011658,-0.14429526031017303,0.003526626853272319,0.043542176485061646,-0.01570628583431244,-0.004897423554211855,0.07929690927267075,0.14143680036067963,-0.08008845150470734,0.020839814096689224,0.14452968537807465,-0.025810841470956802,0.009647891856729984,0.004284147173166275,0.09439798444509506,-0.19639705121517181,-0.012648515403270721,-0.02759796380996704,-0.10499884188175201,0.0824609100818634,0.08798878639936447,0.18375013768672943,0.030535712838172913,-0.0012901583686470985,0.05613328143954277,-0.009462960064411163,-0.0041346135549247265,0.019498435780405998,-0.019517116248607635,0.08432110399007797,-0.006074579432606697,0.019762607291340828,-0.00862376019358635,0.015360194258391857
0.04183641076087952,0.05543852597475052,0.04346171393990517,-0.039644937962293625,-0.04531655088067055,-0.013205268420279026,0.021556606516242027,0.014681026339530945,-0.025233527645468712,0.13433583080768585,0.03318542614579201,-0.046571284532547,0.018054213374853134,0.18220272660255432,-0.032759327441453934,-0.06098199635744095,-0.1687791794538498,-0.022049110382795334,0.003688993863761425,-0.17410743236541748,-0.0849570482969284,0.031893305480480194,0.021463824436068535,-0.047450561076402664,-0.08008845150470734,0.02545257657766342,-0.04720247909426689,0.020242590457201004,-0.11539918929338455,0.004284147173166275,0.058870941400527954,0.044668179005384445,-0.01199814397841692,-0.02759796380996704,-0.17603078484535217,0.17788678407669067,0.02110525593161583,-0.08141761273145676,0.037309516221284866,0.025736920535564423,0.05613328143954277,-0.009462960064411163,-0.0041346135549247265,0.019498435780405998,-0.019517116248607635,-0.06279731541872025,0.02514113485813141,-0.1385633498430252,-0.03626738116145134,0.024538476020097733
-0.012391354888677597,0.05465887859463692,0.015185637399554253,-0.000808404351118952,0.289409875869751,-0.04524673894047737,-0.06559334695339203,-0.08618814498186111,-0.02444925345480442,-0.08201389759778976,-0.016210734844207764,-0.016216691583395004,0.04760454595088959,-0.07526671141386032,0.14707191288471222,0.0015062633901834488,-0.23335886001586914,-0.03710407391190529,-0.000803123286459595,0.03394000604748726,0.18927595019340515,-0.003768871771171689,-0.22084948420524597,0.02402033656835556,-0.07730484008789062,0.025637097656726837,0.014056336134672165,-0.011526886373758316,0.008964573964476585,0.002046148059889674,0.03809095174074173,-0.06743559241294861,-0.012381840497255325,-0.020199162885546684,0.07389646768569946,-0.05938823148608208,-0.054473116993904114,-0.07774322479963303,-0.022612717002630234,-0.01924894191324711,-0.07665806263685226,-0.0096117639914155,-0.0033385276328772306,-0.037372004240751266,-0.01709742657840252,0.035281628370285034,0.024165652692317963,0.013165690936148167,-0.0683937519788742,0.015360194258391857
-0.01497363205999136,0.05465887859463692,0.03071756288409233,0.02595733106136322,0.09784335643053055,-0.016965996474027634,-0.06580084562301636,-0.08618814498186111,-0.02444925345480442,-0.08201389759778976,-0.036277901381254196,-0.016216691583395004,0.04221043735742569,-0.12582436203956604,0.06395664811134338,-0.002030805917456746,-0.2349339872598648,-0.029275506734848022,0.0008205340709537268,0.03394000604748726,0.18927595019340515,-0.003768871771171689,-0.22084948420524597,0.02274406887590885,-0.07730484008789062,0.02397649735212326,0.02360316552221775,-0.009802957065403461,-0.010509970597922802,0.002046148059889674,0.03842613846063614,-0.053949397057294846,-0.012293593026697636,-0.020199162885546684,0.07389646768569946,-0.05938823148608208,-0.054473116993904114,-0.07774322479963303,-0.022612717002630234,-0.019426746293902397,-0.0684766173362732,-0.0096117639914155,-0.0031395077239722013,-0.11385294049978256,-0.01709742657840252,0.012204241007566452,0.024165652692317963,0.013165690936148167,-0.0683937519788742,-0.02135293185710907
