adc0_data0,adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
-0.04056921228766441,0.08049435913562775,-0.035419341176748276,-0.007032521069049835,0.11607587337493896,0.07053042203187943,-0.3040032386779785,-0.050336018204689026,-0.15838411450386047,-0.1365041732788086,-0.7719454765319824,-0.7960101366043091,-0.02795291133224964,-0.06575637310743332,0.043654028326272964,0.06905567646026611,0.05541905388236046,-0.11418116837739944,-0.02433762326836586,-0.10847938060760498,0.11664187908172607,0.0051218485459685326,-0.01415292825549841,0.25542858242988586,0.024085287004709244,0.002522099297493696,-0.10667616873979568,-0.013751862570643425,0.11246798187494278,-0.4247003197669983,0.5130774974822998,0.01547769084572792,0.13116243481636047,0.151591494679451,0.0074336715042591095,0.11235857009887695,-0.06933293491601944,0.11724400520324707,0.2542521357536316,0.049690600484609604,-0.025502854958176613,-0.02733275666832924,0.04987052083015442,0.06385139375925064,0.08000759035348892,0.1626407653093338,0.004019130952656269,0.008957097306847572
0.051069870591163635,-0.047983262687921524,-0.03637903183698654,-0.04895498603582382,-0.008306466042995453,0.07053042203187943,0.21881157159805298,-0.019800381734967232,0.06110856682062149,-0.09551062434911728,0.22089843451976776,0.33613669872283936,-0.0937456265091896,0.05099593475461006,-0.01857435703277588,0.022723019123077393,0.057302456349134445,-0.30168506503105164,0.03646675497293472,0.0020031866151839495,-0.034008752554655075,0.08620607852935791,-0.01524463389068842,-0.14550632238388062,0.025603944435715675,0.002522099297493696,-0.10665284097194672,-0.013751862570643425,0.13580261170864105,0.2520205080509186,-0.0462242066860199,-0.0022632507607340813,0.11713182926177979,0.0965125560760498,0.01709286868572235,0.11235857009887695,-0.05672905221581459,-0.02494770474731922,0.12028782069683075,0.04792314022779465,-0.025502854958176613,-0.02733275666832924,0.04987052083015442,-0.011763493530452251,0.08000759035348892,-0.06859756261110306,-0.19390936195850372,0.008957097306847572
-0.04056921228766441,0.08812673389911652,-0.035419341176748276,-0.01236810814589262,0.11607587337493896,0.07053042203187943,-0.03703402727842331,-0.050336018204689026,-0.15838411450386047,-0.1365041732788086,-0.7719454765319824,-0.8470075130462646,-0.05427001044154167,-0.05578972026705742,0.036808885633945465,0.06981110572814941,0.05497824773192406,0.027215324342250824,-0.013579933904111385,-0.09561499953269958,0.11664187908172607,-0.008778300136327744,-0.019611448049545288,0.33060377836227417,0.020397137850522995,0.002522099297493696,-0.10667616873979568,-0.013751862570643425,0.11536357551813126,-0.3032376766204834,0.6490188837051392,0.01231593918055296,0.13784366846084595,0.14501488208770752,0.020111363381147385,0.09346415102481842,-0.07212139666080475,0.11724400520324707,0.20153073966503143,0.044977400451898575,-0.009952849708497524,-0.02733275666832924,0.04987052083015442,0.057346876710653305,0.08000759035348892,0.1626407653093338,0.004019130952656269,0.008957097306847572
-0.04056921228766441,0.08558261394500732,-0.035419341176748276,-0.005508068948984146,0.11607587337493896,0.07053042203187943,0.04639387130737305,-0.050336018204689026,-0.15933434665203094,-0.1365041732788086,-0.7719454765319824,-0.9286037683486938,-0.04111143946647644,-0.05578972026705742,0.041787173599004745,0.06930745393037796,0.055539265275001526,-0.003523038700222969,-0.017789464443922043,-0.10772265493869781,0.11664187908172607,-0.006461608689278364,-0.02124900184571743,0.2679577171802521,0.02061409316956997,0.002522099297493696,-0.10665284097194672,-0.013751862570643425,0.1145118847489357,-0.37785035371780396,0.5286137461662292,0.012140285223722458,0.13784366846084595,0.10719951242208481,0.01950766332447529,0.09818779677152634,-0.07189831882715225,0.11724400520324707,0.20066648721694946,0.043504517525434494,0.008707152679562569,-0.02733275666832924,0.04987052083015442,0.061412226408720016,0.08000759035348892,0.1626407653093338,0.004019130952656269,0.008957097306847572
-0.04056921228766441,0.08049435913562775,-0.035419341176748276,-0.006270294543355703,0.11607587337493896,0.07053042203187943,-0.20945174992084503,-0.050336018204689026,-0.15838411450386047,-0.1365041732788086,-0.7719454765319824,-0.765411376953125,-0.029149150475859642,-0.06433256715536118,0.0430317260324955,0.06905567646026611,0.055539265275001526,-0.09573812037706375,-0.023869896307587624,-0.10847938060760498,0.11664187908172607,-0.006461608689278364,-0.014698775485157967,0.18025322258472443,0.022566644474864006,0.002522099297493696,-0.10667616873979568,-0.013751862570643425,0.11314929276704788,-0.41255414485931396,0.5441497564315796,0.013369853608310223,0.13138508796691895,0.14337071776390076,0.008641070686280727,0.11117773503065109,-0.07033675163984299,0.11724400520324707,0.2438807189464569,0.048217739909887314,-0.016172850504517555,-0.02733275666832924,0.04987052083015442,0.06547750532627106,0.08000759035348892,0.1626407653093338,0.004019130952656269,0.008957097306847572
-0.04056921228766441,-0.047983262687921524,-0.03637903183698654,-0.04895498603582382,-0.008306466042995453,0.07053042203187943,0.21881157159805298,-0.01939324475824833,0.057307854294776917,-0.09551062434911728,0.22089843451976776,0.3259373903274536,-0.0925494134426117,0.05028402805328369,-0.01732979714870453,0.023226629942655563,0.057302456349134445,-0.2986113429069519,0.038805387914180756,0.0020031866151839495,-0.05576939880847931,0.10242287814617157,-0.01415292825549841,-0.14550632238388062,0.025603944435715675,0.002522099297493696,-0.10667616873979568,-0.013751862570643425,0.13563227653503418,0.2537557780742645,-0.04234014451503754,-0.0026145572774112225,0.11846804618835449,0.0965125560760498,0.014074362814426422,0.11235857009887695,-0.05661751702427864,-0.03601451218128204,0.09435930103063583,0.049985162913799286,-0.025502854958176613,-0.02733275666832924,0.04987052083015442,-0.011763493530452251,0.08000759035348892,-0.0808974876999855,-0.20965372025966644,0.0073693436570465565
-0.04056921228766441,0.08558261394500732,-0.035419341176748276,-0.005508068948984146,0.11607587337493896,0.06694725155830383,0.06307943165302277,-0.050336018204689026,-0.15838411450386047,-0.1365041732788086,-0.7719454765319824,-0.8980051875114441,-0.043503932654857635,-0.05436590313911438,0.04116488993167877,0.06955928355455399,0.05549919232726097,0.002624631393700838,-0.016854016110301018,-0.10772265493869781,0.11664187908172607,-0.011094996705651283,-0.0207031462341547,0.2679577171802521,0.020397137850522995,0.002522099297493696,-0.10665284097194672,-0.013751862570643425,0.11485255509614944,-0.3691744804382324,0.5519177913665771,0.011964634992182255,0.1376209557056427,0.1080215722322464,0.020715057849884033,0.08992147445678711,-0.07189831882715225,0.11724400520324707,0.19634491205215454,0.043504517525434494,0.01181715726852417,-0.02733275666832924,0.04987052083015442,0.061412226408720016,0.08000759035348892,0.1626407653093338,0.004019130952656269,0.008957097306847572
0.051069870591163635,0.08939877152442932,0.03463808819651604,-0.04895498603582382,-0.008306466042995453,-0.07996263355016708,-0.06484335660934448,-0.022989656776189804,0.06300896406173706,-0.310726523399353,-0.02731253020465374,0.12194685637950897,0.09645511955022812,0.05099593475461006,0.0007164361886680126,0.05117732658982277,0.03886904940009117,0.1317257434129715,0.054708082228899,0.0020031866151839495,0.11664187908172607,0.2923915386199951,-0.10749363899230957,-0.3459737002849579,-0.03340654820203781,0.002522099297493696,-0.10170856863260269,-0.013751862570643425,0.11774814128875732,0.05594499781727791,-0.05787631496787071,0.02426033280789852,0.1919616162776947,0.0965125560760498,-0.13624683022499084,-0.14743945002555847,-0.04300980642437935,0.029380258172750473,-0.04651929810643196,-0.024836964905261993,0.12066721171140671,-0.02733275666832924,-0.09865909814834595,0.015067595057189465,-0.10644488781690598,-0.07843747735023499,-0.020721931010484695,0.008957097306847572
-0.04056921228766441,-0.047983262687921524,-0.03637903183698654,-0.04895498603582382,-0.008306466042995453,0.07053042203187943,0.21881157159805298,-0.019800381734967232,0.06110856682062149,-0.09551062434911728,0.22089843451976776,0.38713449239730835,-0.09015694260597229,0.05028402805328369,-0.01732979714870453,0.023226629942655563,0.057302456349134445,-0.2986113429069519,0.03693447262048721,0.0020031866151839495,-0.03735652565956116,0.07693929970264435,-0.01524463389068842,-0.17056472599506378,0.025603944435715675,0.002522099297493696,-0.10665284097194672,-0.013751862570643425,0.1354619711637497,0.25028544664382935,-0.03457207977771759,-0.0010336810955777764,0.11779995262622833,0.0965125560760498,0.01709286868572235,0.107634998857975,-0.05661751702427864,-0.025953784584999084,0.11683067679405212,0.04703940823674202,-0.025502854958176613,-0.02733275666832924,0.04987052083015442,-0.011763493530452251,0.08000759035348892,-0.07351750880479813,-0.19615855813026428,0.008957097306847572
-0.04056921228766441,0.10975169390439987,0.04039622098207474,-0.048192791640758514,-0.008034891448915005,-0.2913694977760315,-0.18164242804050446,-0.02176823280751705,0.06490932404994965,-0.1365041732788086,0.22089843451976776,0.08114876598119736,0.0880814865231514,0.05099593475461006,9.415221575181931e-05,0.04160860925912857,0.03894919902086258,0.1686118096113205,0.042079463601112366,0.0020031866151839495,0.11664187908172607,0.2923915386199951,-0.08620540052652359,-0.5088533163070679,-0.031237035989761353,-0.19838453829288483,-0.10327114909887314,-0.013751862570643425,0.11791843175888062,0.019506163895130157,-0.08894860744476318,0.02197684533894062,0.1919616162776947,0.0965125560760498,-0.1072692722082138,-0.14743945002555847,-0.04300980642437935,0.014624504372477531,-0.04651929810643196,-0.024836964905261993,0.008707152679562569,-0.02733275666832924,-0.10993985086679459,0.008563090115785599,-0.08088283240795135,-0.10795723646879196,-0.08819753676652908,0.008957097306847572
-0.04056921228766441,0.09067085385322571,0.03271868824958801,-0.048192791640758514,-0.008034891448915005,-0.19104087352752686,-0.06484335660934448,-0.022175375372171402,0.0696602463722229,-0.1365041732788086,-0.02731253020465374,0.040350690484046936,0.0868852511048317,0.05099593475461006,0.00569470738992095,0.04865923151373863,0.03886904940009117,0.14402106404304504,0.054240334779024124,0.0020031866151839495,0.11664187908172607,0.2923915386199951,-0.10531019419431686,-0.383561372756958,-0.031887900084257126,0.002522099297493696,-0.10411074012517929,-0.1519090235233307,0.11638547480106354,-0.018667830154299736,-0.085064597427845,0.024962948635220528,0.1919616162776947,0.0965125560760498,-0.12296546995639801,-0.14743945002555847,-0.04300980642437935,0.03373990207910538,-0.04651929810643196,-0.024836964905261993,0.20774723589420319,-0.02733275666832924,-0.10241933912038803,0.010189215652644634,-0.08689746260643005,-0.08581742644309998,-0.0814499780535698,0.008957097306847572
-0.04056921228766441,-0.047983262687921524,-0.03637903183698654,-0.047430552542209625,-0.008306466042995453,0.07053042203187943,0.21881157159805298,-0.020478954538702965,0.04590563103556633,-0.09551062434911728,0.22089843451976776,0.11174731701612473,-0.08058706670999527,0.04814831539988518,-0.009240103885531425,0.024989278987050056,0.05726237595081329,-0.32627585530281067,0.0444180928170681,0.0020031866151839495,-0.09929067641496658,0.0931561142206192,-0.013607077300548553,-0.1580355167388916,0.025603944435715675,0.002522099297493696,-0.10667616873979568,-0.013751862570643425,0.1332477182149887,0.21384648978710175,-0.08118057996034622,-0.000682375393807888,0.12269950658082962,0.0965125560760498,0.012263266369700432,0.10054955631494522,-0.056952133774757385,-0.03601451218128204,0.0753450021147728,0.051163483411073685,-0.025502854958176613,-0.02733275666832924,0.04987052083015442,-0.011763493530452251,0.08000759035348892,-0.058757614344358444,-0.20740459859371185,0.008957097306847572
-0.04056921228766441,-0.04671119526028633,-0.035419341176748276,-0.048192791640758514,-0.008034891448915005,0.07053042203187943,0.21881157159805298,-0.021496813744306564,0.03260304406285286,-0.1365041732788086,0.22089843451976776,-0.16363970935344696,-0.08656822890043259,0.05099593475461006,-0.014218375086784363,0.025492899119853973,0.057302456349134445,-0.32320186495780945,0.04488582909107208,0.0020031866151839495,-0.11100795865058899,0.049138978123664856,-0.018519751727581024,-0.44620734453201294,0.025603944435715675,0.002522099297493696,-0.10665284097194672,-0.013751862570643425,0.1347806453704834,0.17046695947647095,-0.11613690853118896,-0.0005067227757535875,0.11646369099617004,0.0965125560760498,0.011659565381705761,0.07693155109882355,-0.056282900273799896,-0.03601451218128204,0.05805929750204086,0.05145804584026337,-0.025502854958176613,-0.02733275666832924,0.04987052083015442,-0.011763493530452251,0.08000759035348892,-0.07351750880479813,-0.19840772449970245,0.008957097306847572
-0.13220830261707306,-0.04543914645910263,-0.03445965051651001,-0.047430552542209625,-0.0001591532927704975,0.06694725155830383,0.20768781006336212,-0.049996763467788696,-0.1545834243297577,-0.14675255119800568,-1.0201563835144043,0.35653579235076904,0.24359148740768433,0.04886019602417946,0.1880238950252533,0.02599652297794819,0.05593997612595558,-0.08036895841360092,0.0514339916408062,0.0027599178720265627,0.10659853368997574,0.27849140763282776,-0.1047644093632698,-0.5339117646217346,0.019963236525654793,-0.011828369460999966,-0.10667616873979568,-0.06901475042104721,0.14006070792675018,0.06462088227272034,-0.03068803995847702,0.0014254585839807987,0.11624094843864441,0.09815671294927597,-0.1603947877883911,-0.14035403728485107,-0.04367903620004654,-0.03400236740708351,-0.041333556175231934,-0.023069515824317932,-0.02239285595715046,0.039698366075754166,0.04924381151795387,-0.010950430296361446,0.07850389182567596,0.15280082821846008,-0.004977618344128132,0.0073693436570465565
0.051069870591163635,0.08685468882322311,0.03655745089054108,-0.048192791640758514,-0.008306466042995453,-0.15162606537342072,-0.09265264123678207,-0.02292180247604847,0.06871006637811661,-0.41321054100990295,-0.02731253020465374,0.06074974685907364,0.09884758293628693,0.05028402805328369,0.002583288587629795,0.050925515592098236,0.03886904940009117,0.0917658731341362,0.0584498830139637,0.0020031866151839495,0.11664187908172607,0.2923915386199951,-0.10749363899230957,-0.3459737002849579,-0.031670957803726196,0.002522099297493696,-0.1013120710849762,-0.23480342328548431,0.11672613769769669,0.04900425300002098,-0.0462242066860199,0.024435991421341896,0.1919616162776947,0.0965125560760498,-0.13503937423229218,-0.14743945002555847,-0.04300980642437935,0.0330691859126091,-0.04651929810643196,-0.024836964905261993,0.11755716800689697,-0.02733275666832924,-0.10053927451372147,0.012628409080207348,-0.09591935575008392,-0.07597748935222626,-0.036466240882873535,0.008957097306847572
-0.04056921228766441,0.08939877152442932,0.03655745089054108,-0.048192791640758514,-0.008034891448915005,-0.13012699782848358,-0.12602382898330688,-0.022243229672312737,0.06300896406173706,-0.1365041732788086,-0.02731253020465374,0.05055021122097969,0.07492294162511826,0.05099593475461006,0.0007164361886680126,0.04689657315611839,0.03886904940009117,0.09483972936868668,0.04956309497356415,0.0020031866151839495,0.11664187908172607,0.2923915386199951,-0.10749363899230957,-0.4587366282939911,-0.03318960592150688,0.002522099297493696,-0.1040874496102333,-0.09664620459079742,0.11723712831735611,-0.00825673621147871,-0.06952843070030212,0.02267944999039173,0.1919616162776947,0.0965125560760498,-0.12779501080513,-0.14743945002555847,-0.04300980642437935,0.03139239549636841,-0.04651929810643196,-0.024836964905261993,0.0491371676325798,-0.02733275666832924,-0.09740571677684784,0.011002277955412865,-0.0914083942770958,-0.0956573337316513,-0.0027284345123916864,0.0073693436570465565
-0.04056921228766441,0.08049435913562775,-0.035419341176748276,-0.006270294543355703,0.11607587337493896,0.07053042203187943,-0.2539466321468353,-0.050336018204689026,-0.15838411450386047,-0.1365041732788086,-0.7719454765319824,-0.765411376953125,-0.02795291133224964,-0.06504449248313904,0.043654028326272964,0.06905567646026611,0.05541905388236046,-0.09573812037706375,-0.023869896307587624,-0.10847938060760498,0.11664187908172607,-0.004144921433180571,-0.01415292825549841,0.20531173050403595,0.023651394993066788,0.002522099297493696,-0.10667616873979568,-0.013751862570643425,0.11314929276704788,-0.41602444648742676,0.532497763633728,0.014248119667172432,0.13071699440479279,0.14748117327690125,0.008037371560931206,0.11590131372213364,-0.06944446265697479,0.11724400520324707,0.2482021450996399,0.04880687966942787,-0.013062848709523678,-0.02733275666832924,0.04987052083015442,0.06466446816921234,0.08000759035348892,0.1626407653093338,0.004019130952656269,0.008957097306847572
