adc0_data0,adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
0.003646580269560218,0.0022135593462735415,-0.02017114870250225,-0.1347992718219757,-0.02216264232993126,-0.015014899894595146,0.07169173657894135,-0.040799010545015335,-0.007215223740786314,0.004627807065844536,-0.025990141555666924,-0.06992684304714203,-0.005929857026785612,-0.1647508293390274,-0.09472095966339111,-0.016928406432271004,-0.020921239629387856,0.02042510360479355,0.07679077237844467,-0.0068301549181342125,0.08849146962165833,-0.03419240564107895,-0.027588725090026855,-0.10080008953809738,-0.040392789989709854,0.0017165610333904624,-0.020062757655978203,-0.0025212180335074663,-0.07039439678192139,-0.06450480967760086,-0.03068697452545166,-0.0391155481338501,-0.0391409806907177,-0.05988270044326782,-0.02390272729098797,-0.01708296500146389,-0.046790290623903275,-0.10411544889211655,-0.07461167126893997,-0.019524045288562775,0.004673396237194538,-0.00611791480332613,-0.015229964628815651,0.024186795577406883,-0.027765464037656784,-0.13636821508407593,0.0039325300604105,-0.003099580993875861
-0.002211133250966668,-0.0038190975319594145,-0.02149735763669014,0.0008077955571934581,0.014996714890003204,-0.015014899894595146,-0.01800559088587761,0.020414313301444054,0.022495606914162636,-0.0075247944332659245,0.03334023058414459,0.045054566115140915,-0.020628737285733223,0.027965452522039413,0.026928609237074852,0.015743808820843697,-0.028414124622941017,-0.012385434471070766,0.01702967658638954,0.018337002024054527,0.016179487109184265,-0.003449292154982686,-0.026506109163165092,-0.02845856547355652,-0.0422205850481987,0.0017165610333904624,-0.019473254680633545,-0.0025212180335074663,0.018116451799869537,0.03098755143582821,0.0235736221075058,0.008302723988890648,-0.036067862063646317,-0.002272023120895028,-0.031198086217045784,-0.01708296500146389,0.01172709371894598,0.030575716868042946,-0.02019408904016018,-0.018341535702347755,0.004673396237194538,-0.00611791480332613,-0.015229964628815651,0.027728451415896416,-0.027765464037656784,0.01616760902106762,-0.030392128974199295,-0.003099580993875861
0.003646580269560218,0.002571935998275876,-0.02017114870250225,-0.1175401508808136,-0.02216264232993126,-0.015014899894595146,0.025888847187161446,-0.040799010545015335,-0.007215223740786314,0.004627807065844536,-0.025990141555666924,-0.07510615140199661,-0.01180940866470337,-0.14829939603805542,-0.08133954554796219,-0.017461109906435013,-0.019167572259902954,0.045167479664087296,0.06621764600276947,-0.0038997347000986338,0.08849146962165833,-0.03946263715624809,-0.022175638005137444,-0.11436411738395691,-0.03595384955406189,0.0017165610333904624,-0.020062757655978203,-0.0025212180335074663,-0.05941130965948105,-0.047365181148052216,-0.043875329196453094,-0.030664775520563126,-0.04060439020395279,-0.05300382524728775,-0.03347788006067276,-0.013085111044347286,-0.05973662808537483,-0.10411544889211655,-0.05319572612643242,-0.01637067273259163,0.006371891126036644,-0.00611791480332613,-0.015229964628815651,0.0244914423674345,-0.027765464037656784,-0.13636821508407593,0.0039325300604105,-0.003099580993875861
0.003646580269560218,0.002452476415783167,-0.02017114870250225,-0.13973039388656616,-0.02216264232993126,-0.015014899894595146,0.011575441807508469,-0.040799010545015335,-0.0073438421823084354,0.004627807065844536,-0.025990141555666924,-0.08339308202266693,-0.008869631215929985,-0.14829939603805542,-0.0910714790225029,-0.01710597239434719,-0.02139950357377529,0.03978870436549187,0.07035496085882187,-0.006657778285443783,0.08849146962165833,-0.03858427330851555,-0.02055170387029648,-0.1030607521533966,-0.03621497377753258,0.0017165610333904624,-0.019473254680633545,-0.0025212180335074663,-0.06264162063598633,-0.0578937865793705,-0.03219421207904816,-0.030195284634828568,-0.04060439020395279,-0.013450222089886665,-0.03302193805575371,-0.014084575697779655,-0.05870089679956436,-0.10411544889211655,-0.05284464731812477,-0.015385244973003864,0.008410084992647171,-0.00611791480332613,-0.015229964628815651,0.02430102974176407,-0.027765464037656784,-0.13636821508407593,0.0039325300604105,-0.003099580993875861
0.003646580269560218,0.0022135593462735415,-0.02017114870250225,-0.13726487755775452,-0.02216264232993126,-0.015014899894595146,0.05546987056732178,-0.040799010545015335,-0.007215223740786314,0.004627807065844536,-0.025990141555666924,-0.0668191909790039,-0.006197108421474695,-0.16240055859088898,-0.09350445866584778,-0.016928406432271004,-0.02139950357377529,0.023652371019124985,0.07633106410503387,-0.0068301549181342125,0.08849146962165833,-0.03858427330851555,-0.02704741805791855,-0.08723605424165726,-0.03856498375535011,0.0017165610333904624,-0.020062757655978203,-0.0025212180335074663,-0.06781012564897537,-0.06279084831476212,-0.03370146080851555,-0.03348170220851898,-0.03918977081775665,-0.051284097135066986,-0.024814654141664505,-0.016833093017339706,-0.0514509379863739,-0.10411544889211655,-0.0703987330198288,-0.018538620322942734,0.005692493636161089,-0.00611791480332613,-0.015229964628815651,0.024110622704029083,-0.027765464037656784,-0.13636821508407593,0.0039325300604105,-0.003099580993875861
0.003646580269560218,-0.0038190975319594145,-0.02149735763669014,0.0008077955571934581,0.014996714890003204,-0.015014899894595146,-0.01800559088587761,0.02123049460351467,0.021981149911880493,-0.0075247944332659245,0.03334023058414459,0.044018711894750595,-0.020361484959721565,0.026790352538228035,0.024495624005794525,0.015388679690659046,-0.028414124622941017,-0.011847561225295067,0.01473117433488369,0.018337002024054527,0.0057344213128089905,0.0026993299834430218,-0.027588725090026855,-0.02845856547355652,-0.0422205850481987,0.0017165610333904624,-0.020062757655978203,-0.0025212180335074663,0.017470382153987885,0.03123241476714611,0.02319682203233242,0.009241703897714615,-0.03636053577065468,-0.002272023120895028,-0.028918296098709106,-0.01708296500146389,0.012244947254657745,0.0410587415099144,-0.009661651216447353,-0.019721131771802902,0.004673396237194538,-0.00611791480332613,-0.015229964628815651,0.027728451415896416,-0.027765464037656784,0.024281229823827744,-0.03312251344323158,0.013418830931186676
0.003646580269560218,0.002452476415783167,-0.02017114870250225,-0.13973039388656616,-0.02216264232993126,-0.01416176836937666,0.008712757378816605,-0.040799010545015335,-0.007215223740786314,0.004627807065844536,-0.025990141555666924,-0.08028548210859299,-0.0094041358679533,-0.14594919979572296,-0.08985500037670135,-0.017283543944358826,-0.021240076050162315,0.040864452719688416,0.06943555176258087,-0.006657778285443783,0.08849146962165833,-0.04034102335572243,-0.021093010902404785,-0.1030607521533966,-0.03595384955406189,0.0017165610333904624,-0.019473254680633545,-0.0025212180335074663,-0.061349473893642426,-0.05666954815387726,-0.034455087035894394,-0.029725808650255203,-0.040555596351623535,-0.014310079626739025,-0.0339338593184948,-0.01233552023768425,-0.05870089679956436,-0.10411544889211655,-0.05108925700187683,-0.015385244973003864,0.008749783039093018,-0.00611791480332613,-0.015229964628815651,0.02430102974176407,-0.027765464037656784,-0.13636821508407593,0.0039325300604105,-0.003099580993875861
-0.002211133250966668,0.0026316638104617596,0.07664211839437485,0.0008077955571934581,0.014996714890003204,0.02081652358174324,0.030659979209303856,0.014020917937159538,0.022752860561013222,0.05627637356519699,0.01850762590765953,0.02330135367810726,0.021864397451281548,0.027965452522039413,-0.010782758705317974,-0.004321194253861904,0.04492056369781494,0.06345532089471817,-0.0008986453176476061,0.018337002024054527,0.08849146962165833,0.07472606748342514,0.06497517973184586,0.00771218491718173,0.02880236506462097,0.0017165610333904624,0.10550134629011154,-0.0025212180335074663,-0.05036637932062149,0.003319256240502,0.024704057723283768,-0.06258995085954666,-0.05245785415172577,-0.002272023120895028,0.08461569994688034,0.037887413054704666,0.07542302459478378,-0.020886477082967758,0.04756460338830948,0.030338749289512634,0.020639248192310333,-0.00611791480332613,0.030589699745178223,0.026471730321645737,0.06291759014129639,0.02265849895775318,-0.0003580540360417217,-0.003099580993875861
0.003646580269560218,-0.0038190975319594145,-0.02149735763669014,0.0008077955571934581,0.014996714890003204,-0.015014899894595146,-0.01800559088587761,0.020414313301444054,0.022495606914162636,-0.0075247944332659245,0.03334023058414459,0.05023392662405968,-0.019826970994472504,0.026790352538228035,0.024495624005794525,0.015388679690659046,-0.028414124622941017,-0.011847561225295067,0.01656997762620449,0.018337002024054527,0.014572547748684883,-0.006962792947888374,-0.026506109163165092,-0.023937232792377472,-0.0422205850481987,0.0017165610333904624,-0.019473254680633545,-0.0025212180335074663,0.01682431995868683,0.0307427030056715,0.022443201392889023,0.005016310140490532,-0.0362141951918602,-0.002272023120895028,-0.031198086217045784,-0.016083499416708946,0.012244947254657745,0.03152870759367943,-0.018789764493703842,-0.01775027997791767,0.004673396237194538,-0.00611791480332613,-0.015229964628815651,0.027728451415896416,-0.027765464037656784,0.01941305585205555,-0.03078218176960945,-0.003099580993875861
0.003646580269560218,0.003587333718314767,0.08459938317537308,-0.0016577873611822724,0.014915584586560726,0.07115113735198975,0.05069875344634056,0.016469448804855347,0.023010095581412315,0.004627807065844536,0.03334023058414459,0.01915787346661091,0.019993627443909645,0.027965452522039413,-0.009566267021000385,0.0024263300001621246,0.04460172727704048,0.06990983337163925,0.011513268575072289,0.018337002024054527,0.08849146962165833,0.07472606748342514,0.043864089995622635,0.037100899964571,0.026191245764493942,0.0029703641775995493,0.06600461155176163,-0.0025212180335074663,-0.04972032457590103,-0.0018226405372843146,0.02771853469312191,-0.056486621499061584,-0.05245785415172577,-0.002272023120895028,0.06272963434457779,0.037887413054704666,0.07542302459478378,-0.006909091025590897,0.04756460338830948,0.030338749289512634,0.008410084992647171,-0.00611791480332613,0.03406967967748642,0.0267763864248991,0.05048525333404541,0.04213115945458412,-0.012059646658599377,-0.003099580993875861
