adc0_data0,adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
-0.039490677416324615,0.04877203702926636,-0.04005167633295059,-0.06401210278272629,0.09567016363143921,0.05257761478424072,-0.1988881379365921,-0.07506462931632996,-0.14782235026359558,-0.11662497371435165,-0.6371456384658813,-0.7407431602478027,-0.03903828561306,-0.10806341469287872,0.014727880246937275,0.013311305083334446,0.03931106626987457,-0.1028640866279602,0.020382793620228767,-0.1037542074918747,0.1584021896123886,-0.016395553946495056,-0.016781819984316826,0.2211332768201828,0.0038023425731807947,0.007437845226377249,-0.10079114139080048,-0.008259819820523262,0.034695740789175034,-0.3975191116333008,0.4322461783885956,-0.005817751865833998,0.09409917891025543,0.0323268324136734,0.011955625377595425,0.12147905677556992,-0.08987261354923248,0.08925527334213257,0.22650808095932007,0.035805489867925644,-0.04168007895350456,-0.01418086513876915,0.035807739943265915,0.08629435300827026,0.06134825199842453,0.05785693600773811,0.04057403653860092,0.008519177325069904
0.04992925003170967,-0.011136813089251518,-0.0413208082318306,-0.0378945916891098,0.006107661873102188,0.05257761478424072,0.16125954687595367,-0.014561157673597336,0.0375966876745224,-0.1002279594540596,0.17296133935451508,0.22675949335098267,-0.10785038024187088,0.058823708444833755,-0.032156240195035934,0.04619568958878517,0.042215537279844284,-0.28108513355255127,0.01624884083867073,0.003998367115855217,-0.019929947331547737,0.06337013095617294,-0.01691897213459015,-0.07382027804851532,0.003649310674518347,0.007437845226377249,-0.10031701624393463,-0.008259819820523262,0.1402529925107956,0.19288335740566254,-0.0019299131818115711,-0.0286148339509964,0.09622731804847717,0.15837307274341583,0.01552443765103817,0.12147905677556992,-0.03316096216440201,-0.019340692088007927,0.1278037428855896,0.035437747836112976,-0.04168007895350456,-0.01418086513876915,0.035807739943265915,-0.01607094332575798,0.06134825199842453,-0.02989400550723076,-0.20893728733062744,0.008519177325069904
-0.039490677416324615,0.05233098939061165,-0.04005167633295059,-0.060688041150569916,0.09567016363143921,0.05257761478424072,-0.014982911758124828,-0.07506462931632996,-0.14782235026359558,-0.11662497371435165,-0.6371456384658813,-0.7843245267868042,-0.06656312197446823,-0.09381695836782455,0.009570630267262459,0.012775149196386337,0.03863132372498512,0.03153204545378685,0.01965140365064144,-0.09120767563581467,0.1584021896123886,-0.030069665983319283,-0.01746760867536068,0.2764371335506439,0.004173996392637491,0.007437845226377249,-0.10079114139080048,-0.008259819820523262,0.04779410362243652,-0.291549414396286,0.5377751588821411,-0.009880595840513706,0.09308576583862305,0.047377102077007294,0.016639698296785355,0.10418464243412018,-0.10241945087909698,0.08925527334213257,0.18766315281391144,0.03482484072446823,-0.022666485980153084,-0.01418086513876915,0.035807739943265915,0.07748875021934509,0.06134825199842453,0.05785693600773811,0.04057403653860092,0.008519177325069904
-0.039490677416324615,0.05114467442035675,-0.04005167633295059,-0.06496184319257736,0.09567016363143921,0.05257761478424072,0.04248746857047081,-0.07506462931632996,-0.14862504601478577,-0.11662497371435165,-0.6371456384658813,-0.8540540933609009,-0.05280068889260292,-0.09381695836782455,0.013321353122591972,0.01313258707523346,0.039496488869190216,0.0023154974915087223,0.01993759721517563,-0.10301617532968521,0.1584021896123886,-0.027790652588009834,-0.017673352733254433,0.23035065829753876,0.004152136389166117,0.007437845226377249,-0.10031701624393463,-0.008259819820523262,0.043941643089056015,-0.35664504766464233,0.44430676102638245,-0.010106311179697514,0.09308576583862305,0.13391637802124023,0.0164166372269392,0.10850820690393448,-0.10141569375991821,0.08925527334213257,0.18702630698680878,0.03451839089393616,0.00014979920524638146,-0.01418086513876915,0.035807739943265915,0.08299223333597183,0.06134825199842453,0.05785693600773811,0.04057403653860092,0.008519177325069904
-0.039490677416324615,0.04877203702926636,-0.04005167633295059,-0.06448696553707123,0.09567016363143921,0.05257761478424072,-0.13375505805015564,-0.07506462931632996,-0.14782235026359558,-0.11662497371435165,-0.6371456384658813,-0.714594304561615,-0.040289416909217834,-0.10602815449237823,0.01425903756171465,0.013311305083334446,0.039496488869190216,-0.0853341594338417,0.020350992679595947,-0.1037542074918747,0.1584021896123886,-0.027790652588009834,-0.01685039885342121,0.16582955420017242,0.003955377731472254,0.007437845226377249,-0.10079114139080048,-0.008259819820523262,0.03777771443128586,-0.38692203164100647,0.4563671350479126,-0.008526314981281757,0.09406536817550659,0.051139675080776215,0.012401730753481388,0.1203981563448906,-0.09438946843147278,0.08925527334213257,0.21886637806892395,0.03549903631210327,-0.030271928757429123,-0.01418086513876915,0.035807739943265915,0.08849573880434036,0.06134825199842453,0.05785693600773811,0.04057403653860092,0.008519177325069904
-0.039490677416324615,-0.011136813089251518,-0.0413208082318306,-0.0378945916891098,0.006107661873102188,0.05257761478424072,0.16125954687595367,-0.013754444196820259,0.03438595309853554,-0.1002279594540596,0.17296133935451508,0.2180432677268982,-0.10659928619861603,0.0578061118721962,-0.031218543648719788,0.04583824425935745,0.042215537279844284,-0.278163343667984,0.01608983613550663,0.003998367115855217,-0.04568902403116226,0.07932326942682266,-0.016781819984316826,-0.07382027804851532,0.003649310674518347,0.007437845226377249,-0.10079114139080048,-0.008259819820523262,0.1394825279712677,0.19439713656902313,0.0010852026753127575,-0.02906627394258976,0.09602463245391846,0.15837307274341583,0.014409180730581284,0.12147905677556992,-0.032659098505973816,-0.027792740613222122,0.10869967937469482,0.03586678206920624,-0.04168007895350456,-0.01418086513876915,0.035807739943265915,-0.01607094332575798,0.06134825199842453,-0.034561626613140106,-0.22878475487232208,0.01614571548998356
-0.039490677416324615,0.05114467442035675,-0.04005167633295059,-0.06496184319257736,0.09567016363143921,0.05022929236292839,0.05398154258728027,-0.07506462931632996,-0.14782235026359558,-0.11662497371435165,-0.6371456384658813,-0.8279052972793579,-0.0553029365837574,-0.09178175777196884,0.012852512300014496,0.012953868135809898,0.03943465277552605,0.008158807642757893,0.019873999059200287,-0.10301617532968521,0.1584021896123886,-0.032348692417144775,-0.0176047645509243,0.23035065829753876,0.004173996392637491,0.007437845226377249,-0.10031701624393463,-0.008259819820523262,0.04548262432217598,-0.3490757942199707,0.4623973071575165,-0.010332026518881321,0.09311952441930771,0.1320350468158722,0.016862738877534866,0.10094194114208221,-0.10141569375991821,0.08925527334213257,0.18384236097335815,0.03451839089393616,0.003952516242861748,-0.01418086513876915,0.035807739943265915,0.08299223333597183,0.06134825199842453,0.05785693600773811,0.04057403653860092,0.008519177325069904
0.04992925003170967,0.052924126386642456,0.05259522423148155,-0.0378945916891098,0.006107661873102188,-0.04605220630764961,-0.03413970023393631,-0.02088041603565216,0.03920205309987068,-0.18631267547607422,-0.02956535667181015,0.04371846467256546,0.09107917547225952,0.058823708444833755,-0.01762215793132782,0.02600039355456829,0.013788944110274315,0.1308683305978775,0.01500864140689373,0.003998367115855217,0.1584021896123886,0.2662028968334198,-0.028508830815553665,-0.22129708528518677,0.009595779702067375,0.007437845226377249,0.000194342210306786,-0.008259819820523262,0.058580972254276276,0.02181803435087204,-0.010975250042974949,0.0054679326713085175,0.08487705886363983,0.15837307274341583,-0.04113040864467621,-0.116319440305233,0.02856941893696785,0.0221511609852314,0.004900997504591942,0.020298855379223824,0.13704751431941986,-0.01418086513876915,-0.042853426188230515,0.020252231508493423,-0.045907098799943924,-0.03362808749079704,0.009385116398334503,0.008519177325069904
-0.039490677416324615,-0.011136813089251518,-0.0413208082318306,-0.0378945916891098,0.006107661873102188,0.05257761478424072,0.16125954687595367,-0.014561157673597336,0.0375966876745224,-0.1002279594540596,0.17296133935451508,0.2703406512737274,-0.10409699380397797,0.0578061118721962,-0.031218543648719788,0.04583824425935745,0.042215537279844284,-0.278163343667984,0.016217036172747612,0.003998367115855217,-0.02389288879930973,0.05425407364964485,-0.01691897213459015,-0.09225486218929291,0.003649310674518347,0.007437845226377249,-0.10031701624393463,-0.008259819820523262,0.13871200382709503,0.19136950373649597,0.007115424145013094,-0.02703484334051609,0.09612597525119781,0.15837307274341583,0.01552443765103817,0.11715547740459442,-0.032659098505973816,-0.020109057426452637,0.12525656819343567,0.03525387495756149,-0.04168007895350456,-0.01418086513876915,0.035807739943265915,-0.01607094332575798,0.06134825199842453,-0.0317610539495945,-0.21177253127098083,0.008519177325069904
-0.039490677416324615,0.06241464987397194,0.06021001562476158,-0.03836947679519653,0.0063032121397554874,-0.18460358679294586,-0.11459823697805405,-0.018460262566804886,0.04080739617347717,-0.11662497371435165,0.17296133935451508,0.008853488601744175,0.08232125639915466,0.058823708444833755,-0.018090995028614998,0.032791730016469955,0.013912534341216087,0.16592827439308167,0.015867242589592934,0.003998367115855217,0.1584021896123886,0.2662028968334198,-0.025834251195192337,-0.34112197160720825,0.009377158246934414,-0.20546214282512665,-0.03157103434205055,-0.008259819820523262,0.05935145169496536,-0.00997286569327116,-0.03509613871574402,0.002533656544983387,0.08487705886363983,0.15837307274341583,-0.030423982068896294,-0.116319440305233,0.02856941893696785,0.010881766676902771,0.004900997504591942,0.020298855379223824,0.00014979920524638146,-0.01418086513876915,-0.048827704042196274,0.011446611024439335,-0.03120274469256401,-0.044830355793237686,-0.07567556202411652,0.008519177325069904
