adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data3,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data3,adc3_data4,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
0.050897110253572464,-0.03432447835803032,-0.008392812684178352,0.04825766012072563,0.01997045800089836,-0.009857420809566975,-0.046037089079618454,-0.024914879351854324,-0.0035218086559325457,-0.002925919834524393,-0.02828921750187874,-0.12981924414634705,-0.04201182723045349,-0.0011777111794799566,0.007441505789756775,-0.10748568922281265,-0.019298382103443146,0.007025424856692553,0.007656469941139221,0.0003665561380330473,0.00943171326071024,0.001763374311849475,0.008664295077323914,0.001784850494004786,-0.06453539431095123,0.017252860590815544,0.00901018362492323,-0.01168819423764944,0.012239053845405579,0.0019881438929587603,-0.010053333826363087,0.009506253525614738,0.014250713400542736,0.0021910013165324926,0.0006619075429625809,0.0011793369194492698,0.009938893839716911,-0.01872793212532997,-0.015000155195593834,0.025727013126015663,-0.0011574141681194305,0.014797039330005646,0.007100745104253292,0.0035900247748941183,-0.004301419481635094,0.0034637609496712685,-0.023511333391070366,-0.0044267624616622925,-0.01616315171122551,0.0029386612586677074
-0.012370004318654537,-0.033340711146593094,0.0008892176556400955,0.01611863635480404,0.019225824624300003,-0.009636064991354942,0.005455558188259602,-0.0013330650981515646,-0.0035560482647269964,-0.00148969073779881,-0.04342351108789444,0.031856365501880646,-0.050054144114255905,-0.0022364831529557705,-0.10383561253547668,-0.10335828363895416,-0.019298382103443146,-0.018646450713276863,0.006340486463159323,0.0010092903394252062,0.008181128650903702,0.0021785246208310127,-0.0032645154278725386,-0.008012494072318077,-0.06297465413808823,-0.0038614433724433184,0.00908599328249693,-0.026497436687350273,-0.010222813114523888,0.0021046441979706287,-0.03765425458550453,0.00951639749109745,-0.011852960102260113,0.003430836834013462,0.009670418687164783,0.0010917619802057743,0.0393739715218544,-0.08912461996078491,-0.014697019942104816,0.024474717676639557,-0.036368951201438904,0.014810137450695038,0.007100745104253292,0.0035900247748941183,-0.004301419481635094,0.0028679834213107824,-0.023511333391070366,-0.0044267624616622925,-0.01616315171122551,0.0029386612586677074
-0.03564067557454109,0.09258130937814713,0.004756729118525982,-0.012107801623642445,-0.03699458763003349,0.06828434020280838,-0.04830881953239441,-0.03468251973390579,-0.00345332408323884,-0.002925919834524393,0.01711357943713665,0.020545726642012596,-0.16410905122756958,-0.001535502029582858,-0.00010270403436152264,0.03697536513209343,0.012182293459773064,0.055209554731845856,0.007656469941139221,0.051142480224370956,0.007157918997108936,0.00010277205001330003,0.02269817888736725,-0.012666232883930206,-0.056731730699539185,-0.0029434284660965204,0.01757660321891308,-0.08573441952466965,-0.06295936554670334,0.0019881438929587603,0.0395028293132782,0.009461753070354462,-0.05029655247926712,0.0021910013165324926,-0.006650886032730341,-0.009066859260201454,-0.013233409263193607,-0.11281579732894897,0.031076466664671898,0.029734378680586815,-0.11128713935613632,0.014797039330005646,-0.03825344890356064,0.004102895502001047,0.011793852783739567,0.0010806448990479112,0.23127487301826477,0.019470233470201492,-0.0178602896630764,0.0029386612586677074
-0.0007346691563725471,-0.01661669835448265,0.004756729118525982,-0.012107801623642445,0.0061945985071361065,0.04526238143444061,-0.035738538950681686,-0.023798596113920212,-0.00783628411591053,-0.002925919834524393,-0.003425785107538104,0.019880399107933044,-0.1092749536037445,-0.001506295520812273,0.09231384843587875,0.019433632493019104,0.03443586081266403,0.06626822054386139,0.007656469941139221,-0.0015616420423611999,0.0062484038062393665,0.00010277205001330003,0.0328727588057518,-0.02246357686817646,-0.058292459696531296,0.029187021777033806,0.016553180292248726,-0.08647488057613373,-0.06295936554670334,0.0019881438929587603,0.07964959740638733,0.009404290467500687,-0.05029655247926712,0.0021910013165324926,-0.004690208006650209,-0.009592302143573761,-0.00884945783764124,-0.09724729508161545,0.021376123651862144,0.015959089621901512,0.004461449105292559,0.014797039330005646,-0.008966431953012943,0.004102895502001047,-0.005539517384022474,-0.026920968666672707,0.04170182719826698,0.005594560876488686,-0.017436005175113678,0.0029386612586677074
0.05162434279918671,-0.03432447835803032,0.004756729118525982,-0.012107801623642445,0.01997045800089836,-0.010078794322907925,-0.057698652148246765,-0.0281242486089468,-0.0035218086559325457,-0.008670827373862267,0.02576173096895218,-0.14578711986541748,0.04206710681319237,-0.0010681828716769814,0.011213608086109161,-0.13328231871128082,-0.00898574385792017,0.002286005299538374,0.007656469941139221,0.09999027103185654,0.010795993730425835,0.06943289935588837,0.009015137329697609,0.005948721431195736,-0.06609611213207245,-0.0029434284660965204,0.00901018362492323,0.029037240892648697,0.02371414192020893,0.0018716432387009263,-0.011935210786759853,0.009537242352962494,0.02848907746374607,0.0021910013165324926,-0.005326105281710625,-0.013971016742289066,0.01745424047112465,0.03880780562758446,0.015616538003087044,0.027605468407273293,0.004461449105292559,0.014797039330005646,0.007304126862436533,0.004102895502001047,-0.005539517384022474,0.0034637609496712685,-0.024269621819257736,0.030647866427898407,-0.01673990674316883,0.001920827548019588
-0.007279546931385994,-0.03432447835803032,0.004756729118525982,-0.012107801623642445,0.01997045800089836,-0.010078794322907925,-0.04285665601491928,-0.0304963868111372,-0.0035218086559325457,-0.002925919834524393,-0.0412614643573761,-0.14645245671272278,-0.003993512596935034,-0.0011886643478646874,-0.10760775208473206,-0.13534608483314514,-0.01848422735929489,-0.0285202544182539,0.0018661438953131437,0.0003665561380330473,0.010000164620578289,0.001763374311849475,-0.008527223952114582,0.002764584496617317,-0.06453539431095123,-0.0038614433724433184,0.00901018362492323,0.005342446733266115,0.006623584311455488,0.0019881438929587603,-0.025108378380537033,0.009522589854896069,0.010216513648629189,0.0021910013165324926,-0.004425253719091415,0.0011793369194492698,0.016201673075556755,-0.11586183309555054,-0.015000155195593834,0.026353156194090843,-0.009398414753377438,0.014797039330005646,0.007100745104253292,0.0035900247748941183,-0.004301419481635094,0.0028679834213107824,-0.023511333391070366,-0.0044267624616622925,-0.01616315171122551,0.0029386612586677074
0.0014469557208940387,-0.02055174671113491,0.004756729118525982,-0.012107801623642445,0.0061945985071361065,0.044155556708574295,-0.03588997945189476,-0.023798596113920212,-0.008281425572931767,-0.002925919834524393,-0.009911899454891682,0.016553731635212898,-0.10708162188529968,-0.0014989933697506785,0.08854171633720398,0.02046552114188671,0.03470725938677788,0.06508335471153259,0.007656469941139221,0.0016520238714292645,0.0061347149312496185,0.00010277205001330003,0.032171040773391724,-0.02172877825796604,-0.058292459696531296,0.026432987302541733,0.016439465805888176,-0.08647488057613373,-0.06295936554670334,0.0019881438929587603,0.07902231812477112,0.009404290467500687,-0.05029655247926712,0.0021910013165324926,-0.004796189721673727,-0.0096798837184906,-0.00905822403728962,-0.09623198956251144,0.021073002368211746,0.016209540888667107,0.004461449105292559,0.014797039330005646,-0.00998334214091301,0.0035900247748941183,-0.005539517384022474,-0.024537865072488785,0.0303274467587471,0.005594560876488686,-0.017416110262274742,0.0029386612586677074
-0.03273186460137367,0.06503590196371078,0.004756729118525982,-0.012107801623642445,-0.030292829498648643,0.06540659070014954,-0.04452259838581085,-0.0310545451939106,-0.004549063742160797,-0.002925919834524393,-0.0012637468753382564,0.022541722282767296,-0.1750759333372116,-0.0015245493268594146,-0.0019887564703822136,0.028720447793602943,0.01191091351211071,0.05481460317969322,0.007656469941139221,0.056284382939338684,0.006475780159235001,0.00010277205001330003,0.021645640954375267,-0.01389089971780777,-0.06609611213207245,-0.0029434284660965204,0.017804021015763283,-0.09017720073461533,-0.06295936554670334,0.0018716432387009263,0.04075741767883301,0.009464003145694733,-0.05029655247926712,0.0021910013165324926,-0.006809860002249479,-0.008891711942851543,-0.01427721232175827,-0.11383114010095596,0.03168272227048874,0.030736185610294342,-0.08918627351522446,0.014797039330005646,-0.038863588124513626,0.004102895502001047,-0.005539517384022474,-0.010834942571818829,0.19487693905830383,0.014845010824501514,-0.017681295052170753,0.0029386612586677074
0.004355790559202433,0.0158475860953331,0.0043699778616428375,0.018074916675686836,0.019598137587308884,0.01781315542757511,0.005607007071375847,-0.011519297957420349,-0.0035560482647269964,-0.00148969073779881,-0.050990622490644455,0.03119104541838169,0.04499160125851631,-0.0022328291088342667,0.013099659234285355,0.017369918525218964,0.0284653939306736,-0.004033224191516638,-0.003924182150512934,0.0016520238714292645,-0.0008003670373000205,0.0021785246208310127,0.024803273379802704,-0.00041955203050747514,-0.023956239223480225,-0.0038614433724433184,0.00908599328249693,0.016449380666017532,-0.0009450907236896455,0.003036647569388151,0.01692027412354946,0.009472456760704517,0.02611602284014225,0.003430836834013462,0.009670418687164783,0.0010041878558695316,0.03916522487998009,0.036777131259441376,-0.01439388282597065,-0.005079525988548994,0.004086856264621019,0.015936657786369324,0.007100745104253292,0.0035900247748941183,-0.004301419481635094,-0.0018982526380568743,-0.02123645879328251,-0.0044267624616622925,-0.01616315171122551,0.0029386612586677074
-0.018914883956313133,-0.033340711146593094,0.0008892176556400955,0.013044474646449089,0.009173160418868065,-0.009636064991354942,0.005455558188259602,-0.0013330650981515646,-0.0035560482647269964,-0.00148969073779881,-0.0012637468753382564,0.03119104541838169,-0.07710563391447067,-0.0022328291088342667,-0.13589847087860107,-0.06724298745393753,-0.019298382103443146,-0.020621199160814285,0.000813357240986079,0.0016520238714292645,-0.0008003670373000205,0.0021785246208310127,-0.004667902830988169,-0.009727030992507935,-0.06297465413808823,-0.0038614433724433184,0.009465040639042854,-0.03982573002576828,-0.027313359081745148,0.00222114403732121,-0.036399636417627335,0.009492170996963978,-0.01612447015941143,0.003430836834013462,0.009670418687164783,0.0010041878558695316,0.03916522487998009,0.036777131259441376,-0.01439388282597065,-0.005079525988548994,-0.05622226744890213,0.014810137450695038,0.007100745104253292,0.0035900247748941183,-0.004301419481635094,-0.005472926422953606,-0.023511333391070366,-0.0044267624616622925,-0.01616315171122551,0.0029386612586677074
-0.029095813632011414,-0.03432447835803032,-0.01728808507323265,0.009411371313035488,0.019598137587308884,-0.002331027528271079,-0.03074071742594242,-0.022124148905277252,-0.0035218086559325457,-0.002925919834524393,-0.02828921750187874,-0.11717794835567474,-0.1056193932890892,-0.0012762862024828792,-0.09817737340927124,-0.10748568922281265,-0.019298382103443146,0.0058405715972185135,0.0034453237894922495,0.0003665561380330473,0.010341230779886246,0.001763374311849475,-0.0015102773904800415,-0.005318223498761654,-0.06453539431095123,0.029187021777033806,0.009389231912791729,-0.03982573002576828,-0.009734516963362694,0.0019881438929587603,-0.02385377697646618,0.009503437206149101,-0.006869525648653507,0.002810918726027012,0.009723410941660404,0.0010917619802057743,0.001588513725437224,-0.11620029807090759,-0.014697019942104816,0.024349486455321312,-0.04723209887742996,0.014797039330005646,0.007100745104253292,-0.018463388085365295,-0.004301419481635094,0.0028679834213107824,-0.023511333391070366,-0.0044267624616622925,-0.01616315171122551,0.0029386612586677074
-0.0232781320810318,-0.03432447835803032,0.004756729118525982,-0.012107801623642445,-0.051887430250644684,0.05566653236746788,-0.05951603502035141,-0.012496058829128742,-0.00341908261179924,-0.002925919834524393,-0.06936796009540558,-0.016712844371795654,-0.16776466369628906,-0.0014515304937958717,-0.12835422158241272,-0.04041450843214989,0.019238306209445,0.055999450385570526,0.004234912805259228,0.03378869593143463,0.008408509194850922,0.0030088264029473066,-0.0032645154278725386,-0.0060530249029397964,-0.06609611213207245,-0.0038614433724433184,0.015567663125693798,-0.07907023280858994,-0.06295936554670334,0.0019881438929587603,0.04640306532382965,0.009456676431000233,-0.05029655247926712,0.0021910013165324926,-0.0065449015237390995,-0.01073076855391264,-0.010728294961154461,-0.11518494784832001,0.04289872944355011,0.0316128171980381,-0.0011574141681194305,0.014797039330005646,-0.04842255637049675,0.0025642842520028353,-0.005539517384022474,-0.044794365763664246,-0.024269621819257736,-0.005968501791357994,-0.017203964293003082,0.0029386612586677074
0.050897110253572464,-0.03432447835803032,0.004756729118525982,-0.012107801623642445,0.01997045800089836,-0.010078794322907925,-0.058304425328969955,-0.02882193587720394,-0.0035218086559325457,-0.008670827373862267,0.038733962923288345,-0.15110981464385986,0.04718495532870293,-0.001049928949214518,0.013099659234285355,-0.14979210495948792,-0.008171589113771915,0.0038658110424876213,0.007656469941139221,0.08585011959075928,0.010341230779886246,0.06777229905128479,0.007962595671415329,0.006928456947207451,-0.06609611213207245,-0.0029434284660965204,0.00901018362492323,0.0364418551325798,0.026155637577176094,0.0018716432387009263,0.01692027412354946,0.009537799283862114,0.029912928119301796,0.0021910013165324926,-0.005326105281710625,-0.015109488740563393,0.015784159302711487,0.03880780562758446,0.01834476739168167,0.026728851720690727,0.004461449105292559,0.014797039330005646,0.007304126862436533,0.004102895502001047,-0.005539517384022474,0.0034637609496712685,-0.024269621819257736,0.031418733298778534,-0.01673990674316883,0.001920827548019588
0.02326320670545101,-0.03432447835803032,0.004756729118525982,-0.012107801623642445,0.01997045800089836,0.039728257805109024,-0.0280146487057209,-0.015844956040382385,-0.00341908261179924,-0.002925919834524393,-0.02720821090042591,0.035183027386665344,-0.12974639236927032,-0.001666936674155295,0.16964200139045715,-0.008426696062088013,0.035250041633844376,0.0840410515666008,0.00686687882989645,-0.002204376272857189,0.007612681481987238,0.00010277205001330003,0.03567953407764435,-0.02932172268629074,-0.06609611213207245,0.020006906241178513,0.01814516820013523,-0.1020246297121048,-0.06295936554670334,0.0018716432387009263,0.08404067158699036,0.009377808310091496,-0.05029655247926712,0.0021910013165324926,-0.0011397962225601077,-0.008628984913229942,-0.005300550721585751,-0.10773906856775284,0.01652594842016697,0.007568685337901115,0.004461449105292559,0.014797039330005646,0.007304126862436533,0.004102895502001047,-0.005539517384022474,-0.05730569362640381,-4.2595102058839984e-06,-0.005968501791357994,-0.017223859205842018,0.0029386612586677074
0.050897110253572464,-0.03432447835803032,0.004756729118525982,-0.012107801623642445,0.01997045800089836,-0.010078794322907925,-0.05815299227833748,-0.02882193587720394,-0.0035218086559325457,-0.008670827373862267,0.04089601710438728,-0.15244053304195404,0.04718495532870293,-0.0010462768841534853,0.011213608086109161,-0.14979210495948792,-0.008171589113771915,0.0038658110424876213,0.007656469941139221,0.08520736545324326,0.010454924777150154,0.06777229905128479,0.007962595671415329,0.006928456947207451,-0.06609611213207245,-0.0029434284660965204,0.00901018362492323,0.0364418551325798,0.026399798691272736,0.0018716432387009263,0.017547566443681717,0.009538925252854824,0.030150238424539566,0.0021910013165324926,-0.0054320888593792915,-0.015109488740563393,0.01557539589703083,0.03880780562758446,0.020466722548007965,0.026603609323501587,0.004461449105292559,0.014797039330005646,0.007304126862436533,0.004102895502001047,-0.005539517384022474,0.0034637609496712685,-0.024269621819257736,0.03103329800069332,-0.016733279451727867,0.001920827548019588
-0.04073112830519676,-0.033340711146593094,-0.02270261012017727,0.008572961203753948,-0.1010337844491005,0.037071894854307175,0.005455558188259602,-0.0013330650981515646,-0.0035560482647269964,-0.00148969073779881,0.006303388625383377,0.03119104541838169,-0.13705755770206451,-0.0020502826664596796,-0.2132265716791153,-0.04041450843214989,-0.019298382103443146,0.01373960915952921,-0.014188846573233604,0.0016520238714292645,-0.0008003670373000205,0.0021785246208310127,-0.10816781222820282,-0.006787823513150215,-0.06297465413808823,-0.0038614433724433184,0.011928828433156013,-0.05907776206731796,-0.06247108057141304,0.00222114403732121,-0.021344611421227455,0.009464003145694733,-0.01731099933385849,0.003430836834013462,0.009670418687164783,0.0010041878558695316,0.03916522487998009,0.036777131259441376,-0.01439388282597065,-0.005079525988548994,-0.0745772048830986,0.014810137450695038,0.006490599829703569,-0.010770339518785477,-0.004301419481635094,-0.037049222737550735,-0.023511333391070366,-0.0044267624616622925,-0.01616315171122551,0.0029386612586677074
-0.045094408094882965,-0.033340711146593094,-0.007619311101734638,0.022825926542282104,-0.0317821130156517,-0.004544674418866634,0.005607007071375847,-0.0013330650981515646,-0.0035560482647269964,-0.00148969073779881,-0.007749859243631363,0.03119104541838169,-0.1034260243177414,-0.0022474341094493866,-0.10949372500181198,-0.04660569503903389,-0.019569767639040947,0.0086052305996418,-0.006292952224612236,0.0016520238714292645,-0.0008003670373000205,0.0021785246208310127,-0.10816781222820282,-0.0065428935922682285,-0.06297465413808823,0.004400675185024738,0.012383686378598213,-0.053894538432359695,-0.048554494976997375,0.00222114403732121,-0.02071732096374035,0.00947301834821701,-0.006394917145371437,0.003430836834013462,0.009670418687164783,0.0010041878558695316,0.03916522487998009,0.036777131259441376,-0.01439388282597065,-0.00520475534722209,-0.06970755010843277,0.014810137450695038,0.006287216208875179,-0.030772266909480095,-0.004301419481635094,-0.02751675248146057,-0.023511333391070366,-0.0044267624616622925,-0.01616315171122551,0.007009995169937611
