adc0_data1,adc0_data2,adc0_data3,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data3,adc2_data4,adc2_data5,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data3,adc3_data4,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data11
-0.012176559306681156,-0.03396822139620781,-0.057832639664411545,0.0172010138630867,-0.03198743611574173,-0.040919218212366104,0.011696782894432545,0.062110986560583115,0.05490710213780403,0.031140588223934174,-0.003489189315587282,-0.036287032067775726,0.05157109349966049,0.004497069399803877,0.09846452623605728,-0.05572368577122688,0.00952104851603508,-0.005631017033010721,-0.08070538938045502,-0.013601543381810188,-0.02228136546909809,-0.03522833064198494,0.00151189009193331,0.03995562344789505,0.016459926962852478,0.21505242586135864,0.045146480202674866,-0.015212494879961014,0.027728619053959846,0.0010817630682140589,-0.020014043897390366,0.05390398949384689,-0.03898992761969566,-0.041399553418159485,-0.03847601264715195,-0.031704552471637726,0.013807517476379871,-0.03206782415509224,0.009833557531237602,-0.04101858288049698,-0.012727271765470505,0.022803135216236115,-0.05900812894105911,-0.015515552833676338,0.09055934101343155,0.15786758065223694
-8.493848326907028e-06,-0.01581374742090702,-0.05563652887940407,0.01824983023107052,-0.005154968239367008,-0.08857624232769012,0.05413301661610603,0.08282657712697983,-0.01845446228981018,0.05105472728610039,0.016700364649295807,-0.036287032067775726,0.05087234079837799,0.002679823199287057,0.2009393721818924,-0.06357461214065552,0.02805980294942856,-0.001050888909958303,-0.08266247063875198,-0.00316069507971406,-0.015041771344840527,-0.041251443326473236,0.00151189009193331,0.051037635654211044,0.03505714610219002,0.267313688993454,0.045146480202674866,0.26608216762542725,0.004650584887713194,-0.0014341695932671428,-0.022303974255919456,0.053097568452358246,-0.04089674726128578,-0.05428016930818558,-0.03847601264715195,-0.03093232773244381,0.012493382208049297,-0.0167703814804554,0.06749364733695984,-0.05414138734340668,-0.019196536391973495,0.03654158115386963,0.036133039742708206,0.02224593795835972,0.1255703568458557,0.14042851328849792
-0.009742943570017815,-0.028111940249800682,-0.06881316006183624,0.017725424841046333,-0.02080724574625492,-0.056804899126291275,0.025842195376753807,0.06820381432771683,-0.01845446228981018,0.034204307943582535,0.011652977205812931,-0.013578364625573158,0.05122172087430954,0.004001456778496504,0.12774306535720825,-0.06357461214065552,0.014577075839042664,-0.005631017033010721,-0.0924479067325592,0.007280158810317516,-0.014237373135983944,-0.07136703282594681,0.00151189009193331,0.006709574721753597,0.018784575164318085,0.267313688993454,0.048624567687511444,-0.015212494879961014,0.05080664902925491,-0.00017620305879972875,-0.020268479362130165,0.05336638540029526,-0.03994333744049072,-0.04569309204816818,-0.04361917823553085,-0.03131844103336334,0.013807517476379871,-0.021359611302614212,0.02367197908461094,-0.05939050391316414,-0.019196536391973495,0.02829851768910885,-0.025708716362714767,-0.0047265575267374516,0.111565962433815,0.12880249321460724
0.02189400978386402,-0.086674764752388,0.056364741176366806,0.013704974204301834,-0.09347853064537048,0.14970892667770386,-0.06751752644777298,0.0170240867882967,0.05490710213780403,0.008162733167409897,-0.05901046097278595,0.11131930351257324,0.0543660968542099,0.009287992492318153,-0.00401029409840703,0.050263796001672745,-0.035983167588710785,-0.020898107439279556,0.06411898136138916,-0.024042388424277306,-0.06169690936803818,0.10932652652263641,0.00151189009193331,0.1507757306098938,0.046680402010679245,0.006007398944348097,0.031234167516231537,-0.015212494879961014,-0.05304449796676636,-0.0014341695932671428,-0.01594305969774723,0.0540383905172348,-0.03898992761969566,0.0015357427764683962,0.03352835401892662,-0.03324899449944496,0.028920065611600876,-0.07719530165195465,-0.03629450500011444,0.09545857459306717,0.04549606889486313,-0.004673743154853582,-0.23977631330490112,-0.08564403653144836,0.048546090722084045,0.18111968040466309
-8.493848326907028e-06,-0.03162571042776108,-0.06002874672412872,0.01781282387673855,-0.021925266832113266,-0.08063338696956635,0.02867128513753414,0.06942237913608551,-0.01845446228981018,0.04033173248171806,0.016700364649295807,-0.036287032067775726,0.05122172087430954,0.004001456778496504,0.08382528275251389,-0.07142552733421326,0.011206384748220444,-0.005631017033010721,-0.07679121196269989,0.017721017822623253,-0.013432973995804787,-0.06534391641616821,0.00151189009193331,0.006709574721753597,0.03040783852338791,0.1627911925315857,0.045146480202674866,-0.015212494879961014,0.01618959754705429,0.0010817630682140589,-0.020777354016900063,0.05296316370368004,-0.04185014218091965,-0.04998663440346718,-0.04361917823553085,-0.03093232773244381,0.01512165181338787,-0.02441910281777382,0.02136557549238205,-0.0515168160200119,-0.014883691444993019,0.031046202406287193,-0.044736944139003754,-0.010121055878698826,0.11856818199157715,0.10555040091276169
-8.493848326907028e-06,-0.013471239246428013,-0.057832639664411545,0.018162427470088005,-0.005154968239367008,-0.08857624232769012,0.05696210637688637,0.0840451568365097,-0.01845446228981018,0.049522873014211655,0.016700364649295807,-0.04764137044548988,0.05052296444773674,0.0025146191474050283,0.21557864546775818,-0.06357461214065552,0.03143048286437988,0.00047582044498994946,-0.08853372186422348,-0.013601543381810188,-0.016650568693876266,-0.041251443326473236,0.00151189009193331,0.051037635654211044,0.03505714610219002,0.3195749819278717,0.045146480202674866,0.4536118507385254,-0.018427448347210884,-0.0014341695932671428,-0.022176751866936684,0.053097568452358246,-0.04089674726128578,-0.05428016930818558,-0.03333284705877304,-0.03131844103336334,0.011836317367851734,-0.019064996391534805,0.0767192468047142,-0.05676594749093056,-0.021352948620915413,0.03928926959633827,0.04326864331960678,0.027640437707304955,0.111565962433815,0.14624157547950745
0.0024251178838312626,-0.032211337238550186,-0.051244329661130905,0.017550624907016754,-0.027515359222888947,-0.056804899126291275,0.025842195376753807,0.06942237913608551,-0.01845446228981018,0.03879987820982933,0.006605586502701044,-0.036287032067775726,0.05122172087430954,0.004001456778496504,0.08382528275251389,-0.06357461214065552,0.011206384748220444,-0.005631017033010721,-0.06896287947893143,-0.00316069507971406,-0.01906377077102661,-0.04727456718683243,0.00151189009193331,0.028873605653643608,0.03157016262412071,0.1627911925315857,0.04166840761899948,-0.015212494879961014,0.004650584887713194,0.0035976970102638006,-0.020522918552160263,0.053097568452358246,-0.04089674726128578,-0.04569309204816818,-0.028189675882458687,-0.031704552471637726,0.01512165181338787,-0.03206782415509224,0.025978388264775276,-0.03576945513486862,-0.012727271765470505,0.031046202406287193,-0.054251059889793396,-0.015515552833676338,0.10456375777721405,0.11717643588781357
-0.009742943570017815,-0.029283201321959496,-0.0622248537838459,0.017725424841046333,-0.02080724574625492,-0.056804899126291275,0.02301311492919922,0.06820381432771683,-0.01845446228981018,0.034204307943582535,0.016700364649295807,-0.024932703003287315,0.05157109349966049,0.00416666129603982,0.12774306535720825,-0.06357461214065552,0.012891729362308979,-0.005631017033010721,-0.08657665550708771,0.017721017822623253,-0.013432973995804787,-0.07136703282594681,0.00151189009193331,-0.004372440744191408,0.02110923081636429,0.21505242586135864,0.048624567687511444,-0.015212494879961014,0.06234566867351532,-0.00017620305879972875,-0.020522918552160263,0.05323197692632675,-0.03994333744049072,-0.04998663440346718,-0.048762354999780655,-0.03093232773244381,0.01446458324790001,-0.019829869270324707,0.02136557549238205,-0.05414138734340668,-0.017040109261870384,0.02829851768910885,-0.02808724157512188,0.0006679434445686638,0.11856818199157715,0.1229894831776619
0.029194854199886322,-0.05212269723415375,0.03220760077238083,0.016501804813742638,-0.049875758588314056,0.030566344037652016,-0.008106797002255917,0.06089241802692413,-0.00011407186684664339,0.04033173248171806,0.006605586502701044,0.03183896839618683,0.052269838750362396,0.006149112246930599,0.15702159702777863,-0.012543599121272564,-0.005647025536745787,-0.011737853288650513,0.030848512426018715,0.038602717220783234,-0.029520953074097633,-0.017158973962068558,0.00151189009193331,0.028873605653643608,0.061790648847818375,-0.3075602352619171,0.031234167516231537,-0.015212494879961014,-0.06458351761102676,0.02875703200697899,-0.017724115401506424,0.050409507006406784,-0.04471035674214363,-0.024225445464253426,0.012955676764249802,-0.032476771622896194,0.03286246582865715,-0.06342758983373642,-0.020149683579802513,0.10858138650655746,0.0713731199502945,-0.007421434856951237,-0.21123400330543518,-0.04248804226517677,0.11856818199157715,0.11717643588781357
0.0024251178838312626,-0.017570635303854942,-0.05344042554497719,0.01824983023107052,-0.005154968239367008,-0.08857624232769012,0.05130394548177719,0.08282657712697983,-0.01845446228981018,0.05105472728610039,0.026795141398906708,-0.05899570509791374,0.05052296444773674,0.002845027716830373,0.2009393721818924,-0.06357461214065552,0.026374464854598045,-0.001050888909958303,-0.07874830812215805,-0.00316069507971406,-0.014237373135983944,-0.04727456718683243,0.00151189009193331,0.03995562344789505,0.03621947020292282,0.267313688993454,0.04166840761899948,0.1723172962665558,-0.018427448347210884,-0.0014341695932671428,-0.021922320127487183,0.05296316370368004,-0.04185014218091965,-0.05428016930818558,-0.03847601264715195,-0.03093232773244381,0.013150452636182308,-0.0167703814804554,0.06749364733695984,-0.0515168160200119,-0.017040109261870384,0.03654158115386963,0.036133039742708206,0.027640437707304955,0.1255703568458557,0.13461551070213318
