adc0_data0,adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
0.013502754271030426,-0.004234885796904564,-0.013264956884086132,-0.5212825536727905,-0.213100865483284,-0.0018484113970771432,0.3578924834728241,-0.05398324877023697,0.08422524482011795,0.005928493104875088,0.12887457013130188,-0.17160820960998535,-0.000711103028152138,-0.5063390731811523,-0.6086117625236511,0.039809759706258774,-0.016864165663719177,0.13708612322807312,0.3609514534473419,-0.12600216269493103,0.4870239794254303,0.15282726287841797,0.02691524662077427,-0.6795700788497925,0.011458559893071651,-0.015150925144553185,0.02847222425043583,0.0037098140455782413,-0.6180734634399414,-0.11274754256010056,-0.21517349779605865,-0.0827656239271164,0.05098862946033478,-0.015738509595394135,-0.028354719281196594,-0.08298281580209732,-0.3037976324558258,-0.3186087906360626,-0.11768066883087158,0.017233118414878845,0.01664748042821884,-0.015974871814250946,0.0032464221585541964,0.07966545224189758,0.04682504013180733,-0.615205705165863,-0.17893517017364502,0.030362319201231003
-0.02401355467736721,0.04357272759079933,-0.016440143808722496,0.009441748261451721,-0.018119817599654198,-0.0018484113970771432,-0.058354031294584274,-0.01960163749754429,-0.012245215475559235,-0.02396140620112419,-0.044272031635046005,0.043691057711839676,0.04052526876330376,0.006187257822602987,0.10873012989759445,0.0015974866691976786,-0.05991572141647339,0.026535559445619583,0.02312421426177025,-0.053275566548109055,0.11391541361808777,0.07980796694755554,0.028298698365688324,-0.11744872480630875,0.008731517009437084,-0.015150925144553185,0.028740227222442627,0.0037098140455782413,0.19439956545829773,-0.042961012572050095,0.019069790840148926,0.046506427228450775,0.1747952401638031,0.0701836496591568,-0.04853086918592453,-0.08298281580209732,0.006216428708285093,-0.005458079278469086,-0.020958535373210907,0.021651573479175568,0.01664748042821884,-0.015974871814250946,0.0032464221585541964,-0.034206222742795944,0.04682504013180733,0.025781352072954178,0.07782721519470215,0.030362319201231003
0.013502754271030426,-0.007074941415339708,-0.013264956884086132,-0.4537355899810791,-0.213100865483284,-0.0018484113970771432,0.14534109830856323,-0.05398324877023697,0.08422524482011795,0.005928493104875088,0.12887457013130188,-0.18130634725093842,0.015783436596393585,-0.46258679032325745,-0.529704213142395,0.04043279588222504,-0.00678826542571187,0.22045207023620605,0.3011820912361145,-0.11753398180007935,0.4870239794254303,0.16534483432769775,0.03383246436715126,-0.7849678993225098,0.018081391230225563,-0.015150925144553185,0.02847222425043583,0.0037098140455782413,-0.517255961894989,-0.10022182017564774,-0.27210766077041626,-0.05972704291343689,-0.00796689372509718,-0.005479148123413324,-0.05483590438961983,-0.05672835558652878,-0.37238481640815735,-0.3186087906360626,-0.07961583882570267,0.02901565656065941,0.008344271220266819,-0.015974871814250946,0.0032464221585541964,0.06987003982067108,0.04682504013180733,-0.615205705165863,-0.17893517017364502,0.030362319201231003
0.013502754271030426,-0.00612825620919466,-0.013264956884086132,-0.5405812859535217,-0.213100865483284,-0.0018484113970771432,0.07891880720853806,-0.05398324877023697,0.08464286476373672,0.005928493104875088,0.12887457013130188,-0.19682346284389496,0.007536168675869703,-0.46258679032325745,-0.5870915651321411,0.040017444640398026,-0.019612135365605354,0.20232902467250824,0.32457005977630615,-0.1255040168762207,0.4870239794254303,0.16325856745243073,0.03590761497616768,-0.6971361637115479,0.017691800370812416,-0.015150925144553185,0.028740227222442627,0.0037098140455782413,-0.5469079613685608,-0.10791617631912231,-0.22168035805225372,-0.058447111397981644,-0.00796689372509718,0.05351219326257706,-0.05357486754655838,-0.06329198181629181,-0.3668978810310364,-0.3186087906360626,-0.07899180054664612,0.032697707414627075,-0.001619580085389316,-0.015974871814250946,0.0032464221585541964,0.0759921669960022,0.04682504013180733,-0.615205705165863,-0.17893517017364502,0.030362319201231003
0.013502754271030426,-0.004234885796904564,-0.013264956884086132,-0.530931830406189,-0.213100865483284,-0.0018484113970771432,0.2826137840747833,-0.05398324877023697,0.08422524482011795,0.005928493104875088,0.12887457013130188,-0.16578921675682068,3.864855898427777e-05,-0.500088632106781,-0.6014382839202881,0.039809759706258774,-0.019612135365605354,0.14795991778373718,0.35835298895835876,-0.12600216269493103,0.4870239794254303,0.16325856745243073,0.02760697342455387,-0.57417231798172,0.014185601845383644,-0.015150925144553185,0.02847222425043583,0.0037098140455782413,-0.5943517088890076,-0.1114950105547905,-0.22818705439567566,-0.067406564950943,0.04902344197034836,-0.002914308337494731,-0.03087674267590046,-0.08134189993143082,-0.3284890055656433,-0.3186087906360626,-0.11019252240657806,0.020915158092975616,0.011665557511150837,-0.015974871814250946,0.0032464221585541964,0.0821143090724945,0.04682504013180733,-0.615205705165863,-0.17893517017364502,0.030362319201231003
0.013502754271030426,0.04357272759079933,-0.016440143808722496,0.009441748261451721,-0.018119817599654198,-0.0018484113970771432,-0.058354031294584274,-0.01914321258664131,-0.010574735701084137,-0.02396140620112419,-0.044272031635046005,0.04175141826272011,0.03977549448609352,0.003062099451199174,0.0943833515048027,0.0020128374453634024,-0.05991572141647339,0.028347870334982872,0.01013085525482893,-0.053275566548109055,0.06002196669578552,0.06520409137010574,0.02691524662077427,-0.11744872480630875,0.008731517009437084,-0.015150925144553185,0.02847222425043583,0.0037098140455782413,0.1884690821170807,-0.04278208687901497,0.017443101853132248,0.04906626045703888,0.1630040854215622,0.0701836496591568,-0.04222581535577774,-0.08298281580209732,0.008959917351603508,0.018914490938186646,-0.002238120185211301,0.016496706753969193,0.01664748042821884,-0.015974871814250946,0.0032464221585541964,-0.034206222742795944,0.04682504013180733,0.059876423329114914,0.09825146943330765,-0.02394190989434719
0.013502754271030426,-0.00612825620919466,-0.013264956884086132,-0.5405812859535217,-0.213100865483284,0.0018701236695051193,0.06563432514667511,-0.05398324877023697,0.08422524482011795,0.005928493104875088,0.12887457013130188,-0.19100449979305267,0.009035669267177582,-0.4563364088535309,-0.5799180269241333,0.04022512957453728,-0.018696147948503494,0.20595362782478333,0.31937286257743835,-0.1255040168762207,0.4870239794254303,0.16743114590644836,0.03521589934825897,-0.6971361637115479,0.018081391230225563,-0.015150925144553185,0.028740227222442627,0.0037098140455782413,-0.5350470542907715,-0.1070215255022049,-0.23144041001796722,-0.057167209684848785,-0.006001720204949379,0.052229784429073334,-0.05609689652919769,-0.05180566385388374,-0.3668978810310364,-0.3186087906360626,-0.07587175071239471,0.032697707414627075,-0.0032802242785692215,-0.015974871814250946,0.0032464221585541964,0.0759921669960022,0.04682504013180733,-0.615205705165863,-0.17893517017364502,0.030362319201231003
-0.02401355467736721,-0.007548283785581589,0.21852417290210724,0.009441748261451721,-0.018119817599654198,0.15432985126972198,0.1674819141626358,-0.023192599415779114,-0.013080460019409657,0.13296057283878326,-0.000985387829132378,0.002958764089271426,-0.07868529111146927,0.006187257822602987,-0.11364584416151047,0.02506481483578682,0.36144015192985535,0.28207042813301086,-0.07822398096323013,-0.053275566548109055,0.4870239794254303,-0.10586965084075928,0.14519944787025452,0.16361193358898163,0.11469664424657822,-0.015150925144553185,0.08555857092142105,0.0037098140455782413,-0.43422940373420715,-0.06318124383687973,0.02394985221326351,-0.1467616707086563,-0.48550668358802795,0.0701836496591568,0.27176526188850403,0.27801552414894104,0.3436654806137085,-0.12510529160499573,0.09947611391544342,0.203544482588768,-0.061402708292007446,-0.015974871814250946,0.283061683177948,0.006199853960424662,0.14681950211524963,0.05305739492177963,-0.14683988690376282,0.030362319201231003
0.013502754271030426,0.04357272759079933,-0.016440143808722496,0.009441748261451721,-0.018119817599654198,-0.0018484113970771432,-0.058354031294584274,-0.01960163749754429,-0.012245215475559235,-0.02396140620112419,-0.044272031635046005,0.05338921397924423,0.038276009261608124,0.003062099451199174,0.0943833515048027,0.0020128374453634024,-0.05991572141647339,0.028347870334982872,0.02052554115653038,-0.053275566548109055,0.10562413185834885,0.08815302699804306,0.028298698365688324,-0.08231616765260696,0.008731517009437084,-0.015150925144553185,0.028740227222442627,0.0037098140455782413,0.18253864347934723,-0.043139953166246414,0.01418971549719572,0.03754696249961853,0.16889971494674683,0.0701836496591568,-0.04853086918592453,-0.07641918212175369,0.008959917351603508,-0.0032423906959593296,-0.01846248097717762,0.023860791698098183,0.01664748042821884,-0.015974871814250946,0.0032464221585541964,-0.034206222742795944,0.04682504013180733,0.03941935673356056,0.0807449221611023,0.030362319201231003
0.013502754271030426,-0.015121767297387123,0.23757529258728027,-0.000207779579795897,-0.01854553446173668,0.3737231492996216,0.26047319173812866,-0.021817343309521675,-0.013915703631937504,0.005928493104875088,-0.044272031635046005,-0.004799766466021538,-0.07343703508377075,0.006187257822602987,-0.10647241771221161,0.01717314124107361,0.3596080541610718,0.303818017244339,-0.008059843443334103,-0.053275566548109055,0.4870239794254303,-0.10586965084075928,0.11822234839200974,0.39197370409965515,0.1108008399605751,0.07661392539739609,0.06760184466838837,0.0037098140455782413,-0.42829886078834534,-0.06693897396326065,0.03696336969733238,-0.13012275099754333,-0.48550668358802795,0.0701836496591568,0.21123692393302917,0.27801552414894104,0.3436654806137085,-0.0926084890961647,0.09947611391544342,0.203544482588768,-0.001619580085389316,-0.015974871814250946,0.30431362986564636,-0.00359555846080184,0.13311052322387695,0.13488554954528809,-0.059307247400283813,0.030362319201231003
