adc0_data0,adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
0.011741678230464458,0.03523619472980499,0.007352924905717373,-0.4038591682910919,0.04044559225440025,-0.025179050862789154,0.21984849870204926,-0.02614956721663475,0.050030793994665146,0.02644958719611168,0.05235881730914116,-0.17318472266197205,-0.017273912206292152,-0.3864225447177887,-0.3475858271121979,-0.23082569241523743,0.0619218610227108,0.1372949779033661,0.5379590392112732,0.21032840013504028,0.6615325808525085,-0.004700060468167067,0.015411940403282642,-0.5474070310592651,0.0661250650882721,-0.005732799880206585,0.012869974598288536,-0.0026057397481054068,-0.5032653212547302,-0.042805757373571396,-0.051138877868652344,-0.09961230307817459,0.05598398670554161,0.023769253864884377,0.042732082307338715,-0.05125127732753754,-0.2712579369544983,-0.4242907464504242,-0.11053328216075897,0.02884414792060852,0.0216846764087677,-0.02383696660399437,0.012224105186760426,0.07888118922710419,0.011791100725531578,-0.6409929990768433,-0.0680958554148674,0.03172420710325241
-0.022595828399062157,-0.004672657232731581,0.00709934439510107,0.04561034217476845,-0.03321079909801483,-0.025179050862789154,-0.06281376630067825,-0.009997443296015263,-0.029073601588606834,-0.006311217788606882,-0.05776679888367653,0.08652214705944061,-0.043710194528102875,0.013338104821741581,0.08045005798339844,0.09411222487688065,0.08753805607557297,-0.09633829444646835,0.007087809965014458,-0.05655909329652786,0.010033395141363144,0.008217389695346355,0.016446657478809357,-0.10361675173044205,0.06711363047361374,-0.005732799880206585,0.012988551519811153,-0.0026057397481054068,0.1735047549009323,-0.07039538025856018,0.07956491410732269,0.09392813593149185,0.17515720427036285,0.06569620966911316,0.045324817299842834,-0.05125127732753754,-0.0045955609530210495,0.06803888827562332,-0.03899671509861946,0.030140431597828865,0.0216846764087677,-0.02383696660399437,0.012224105186760426,-0.05564534664154053,0.011791100725531578,0.08426882326602936,0.10025598108768463,0.03172420710325241
0.011741678230464458,0.03760703653097153,0.007352924905717373,-0.34665390849113464,0.04044559225440025,-0.025179050862789154,0.07551025599241257,-0.02614956721663475,0.050030793994665146,0.02644958719611168,0.05235881730914116,-0.1848832368850708,-0.027848420664668083,-0.3522966206073761,-0.3005017340183258,-0.2361236810684204,0.055926598608493805,0.31347742676734924,0.44403576850891113,0.1792524755001068,0.6615325808525085,-0.00691447826102376,0.02058550715446472,-0.6306176781654358,0.06372414529323578,-0.005732799880206585,0.012869974598288536,-0.0026057397481054068,-0.41928642988204956,-0.047757744789123535,-0.08290714770555496,-0.0651199147105217,-0.0007651729974895716,0.02877545729279518,0.046135030686855316,-0.03089706227183342,-0.33025437593460083,-0.4242907464504242,-0.08238022029399872,0.03230089694261551,0.02303287573158741,-0.02383696660399437,0.012224105186760426,0.06730899959802628,0.011791100725531578,-0.6409929990768433,-0.0680958554148674,0.03172420710325241
0.011741678230464458,0.03681674599647522,0.007352924905717373,-0.4202035665512085,0.04044559225440025,-0.025179050862789154,0.030404645949602127,-0.02614956721663475,0.05037323385477066,0.02644958719611168,0.05235881730914116,-0.2036009132862091,-0.022561166435480118,-0.3522966206073761,-0.33474472165107727,-0.23259173333644867,0.063556969165802,0.27517685294151306,0.48078852891921997,0.20850034058094025,0.6615325808525085,-0.006545409094542265,0.022137578576803207,-0.5612755417823792,0.06386536359786987,-0.005732799880206585,0.012988551519811153,-0.0026057397481054068,-0.44398608803749084,-0.044715799391269684,-0.05476953834295273,-0.06320367008447647,-0.0007651729974895716,0.057561133056879044,0.04597299546003342,-0.03598561882972717,-0.3255344033241272,-0.4242907464504242,-0.08191867917776108,0.033381137996912,0.024650724604725838,-0.02383696660399437,0.012224105186760426,0.0745416209101677,0.011791100725531578,-0.6409929990768433,-0.0680958554148674,0.03172420710325241
0.011741678230464458,0.03523619472980499,0.007352924905717373,-0.4120313227176666,0.04044559225440025,-0.025179050862789154,0.16872869431972504,-0.02614956721663475,0.050030793994665146,0.02644958719611168,0.05235881730914116,-0.16616567969322205,-0.0177545715123415,-0.3815474212169647,-0.3433055281639099,-0.23082569241523743,0.063556969165802,0.16027534008026123,0.5338754653930664,0.21032840013504028,0.6615325808525085,-0.006545409094542265,0.01592930033802986,-0.46419641375541687,0.06513644009828568,-0.005732799880206585,0.012869974598288536,-0.0026057397481054068,-0.483505517244339,-0.04330095276236534,-0.058400195091962814,-0.07661737501621246,0.054092321544885635,0.030027005821466446,0.043056171387434006,-0.04997914656996727,-0.29249656200408936,-0.4242907464504242,-0.10499501973390579,0.029924387112259865,0.022493600845336914,-0.02383696660399437,0.012224105186760426,0.08177424222230911,0.011791100725531578,-0.6409929990768433,-0.0680958554148674,0.03172420710325241
0.011741678230464458,-0.004672657232731581,0.00709934439510107,0.04561034217476845,-0.03321079909801483,-0.025179050862789154,-0.06281376630067825,-0.009782080538570881,-0.027703840285539627,-0.006311217788606882,-0.05776679888367653,0.0841824933886528,-0.04322952404618263,0.01090054027736187,0.07188930362462997,0.0905802845954895,0.08753805607557297,-0.0925082415342331,-0.013330325484275818,-0.05655909329652786,-0.08407201617956161,0.010800878517329693,0.015411940403282642,-0.10361675173044205,0.06711363047361374,-0.005732799880206585,0.012869974598288536,-0.0026057397481054068,0.16856485605239868,-0.07046612352132797,0.07865727692842484,0.09776061028242111,0.16380734741687775,0.06569620966911316,0.044514577835798264,-0.05125127732753754,-0.0022357150446623564,0.10635700821876526,-0.025150921195745468,0.028628097847104073,0.0216846764087677,-0.02383696660399437,0.012224105186760426,-0.05564534664154053,0.011791100725531578,0.1228465884923935,0.11364758014678955,0.019877517595887184
0.011741678230464458,0.03681674599647522,0.007352924905717373,-0.4202035665512085,0.04044559225440025,-0.022405654191970825,0.021383503451943398,-0.02614956721663475,0.050030793994665146,0.02644958719611168,0.05235881730914116,-0.19658175110816956,-0.02352248691022396,-0.34742143750190735,-0.33046433329582214,-0.23435764014720917,0.06301190704107285,0.2828371226787567,0.47262105345726013,0.20850034058094025,0.6615325808525085,-0.007283551152795553,0.02162022516131401,-0.5612755417823792,0.06372414529323578,-0.005732799880206585,0.012988551519811153,-0.0026057397481054068,-0.43410617113113403,-0.04506952688097954,-0.06021552160382271,-0.061287470161914825,0.0011264621280133724,0.05693534016609192,0.04629707708954811,-0.027080662548542023,-0.3255344033241272,-0.4242907464504242,-0.07961103320121765,0.033381137996912,0.02492036297917366,-0.02383696660399437,0.012224105186760426,0.0745416209101677,0.011791100725531578,-0.6409929990768433,-0.0680958554148674,0.03172420710325241
-0.022595828399062157,0.03800215944647789,0.02586432173848152,0.04561034217476845,-0.03321079909801483,0.0913035050034523,0.09054552763700485,-0.011684441938996315,-0.029758494347333908,0.1656830757856369,-0.030235396698117256,0.037388402968645096,0.03271465748548508,0.013338104821741581,-0.052241094410419464,-0.1054421067237854,-0.1631736010313034,0.4436991512775421,-0.15217357873916626,-0.05655909329652786,0.6615325808525085,0.04106461629271507,0.1038798913359642,0.11827841401100159,0.02869938127696514,-0.005732799880206585,0.03812620788812637,-0.0026057397481054068,-0.35012751817703247,-0.062401458621025085,0.08228789269924164,-0.19542430341243744,-0.46043339371681213,0.06569620966911316,0.00416528107598424,0.22861899435520172,0.2856654226779938,-0.1200682520866394,0.050077907741069794,0.08350393921136856,0.034357789903879166,-0.02383696660399437,0.1562301069498062,-0.007910123094916344,0.07342555373907089,0.11513102799654007,-0.04705188795924187,0.03172420710325241
0.011741678230464458,-0.004672657232731581,0.00709934439510107,0.04561034217476845,-0.03321079909801483,-0.025179050862789154,-0.06281376630067825,-0.009997443296015263,-0.029073601588606834,-0.006311217788606882,-0.05776679888367653,0.09822063893079758,-0.04226819798350334,0.01090054027736187,0.07188930362462997,0.0905802845954895,0.08753805607557297,-0.0925082415342331,0.0030041777063161135,-0.05655909329652786,-0.004444368649274111,0.006741106975823641,0.016446657478809357,-0.07587988674640656,0.06711363047361374,-0.005732799880206585,0.012988551519811153,-0.0026057397481054068,0.1636248081922531,-0.07032465189695358,0.07684195041656494,0.08051439374685287,0.1694822758436203,0.06569620966911316,0.045324817299842834,-0.046162717044353485,-0.0022357150446623564,0.07152234017848969,-0.03715059533715248,0.03078857995569706,0.0216846764087677,-0.02383696660399437,0.012224105186760426,-0.05564534664154053,0.011791100725531578,0.09969988465309143,0.10216903686523438,0.03172420710325241
0.011741678230464458,0.0443243607878685,0.027385804802179337,0.03743816167116165,-0.033049989491701126,0.25493377447128296,0.15369345247745514,-0.011038355529308319,-0.03044336847960949,0.02644958719611168,-0.05776679888367653,0.028029603883624077,0.029350049793720245,0.013338104821741581,-0.047960713505744934,-0.03833532705903053,-0.16208352148532867,0.48965999484062195,-0.041915688663721085,-0.05655909329652786,0.6615325808525085,0.04106461629271507,0.08370299637317657,0.29856815934181213,0.03011167049407959,0.116958849132061,0.030181758105754852,-0.0026057397481054068,-0.34518757462501526,-0.06091586500406265,0.0895492434501648,-0.17051322758197784,-0.46043339371681213,0.06569620966911316,0.011943460442125797,0.22861899435520172,0.2856654226779938,-0.06897742301225662,0.050077907741069794,0.08350393921136856,0.024650724604725838,-0.02383696660399437,0.1671672761440277,-0.019482294097542763,0.06497567147016525,0.2077176868915558,0.010340782813727856,0.03172420710325241
