adc0_data0,adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
0.002306235721334815,0.012712644413113594,-0.04012468084692955,-0.1315806359052658,-0.05069193243980408,-0.006314016878604889,0.10136295855045319,-0.05311798304319382,-0.032297901809215546,0.010612445883452892,0.037533026188611984,-0.029361670836806297,-0.006825522053986788,-0.16642576456069946,-0.1106112077832222,-0.04179047793149948,-0.021611131727695465,0.02113526314496994,0.05547444149851799,0.02266693115234375,0.11870153993368149,-0.02769632264971733,-0.01815040409564972,-0.1230725347995758,-0.01980985514819622,-0.005352767650038004,-0.01904667727649212,-0.006155925802886486,-0.09629379957914352,-0.0504271425306797,-0.049545373767614365,-0.023281604051589966,-0.014114215038716793,-0.023427870124578476,-0.02727755904197693,-0.035626281052827835,-0.04957491159439087,-0.10473982244729996,-0.11768047511577606,-0.03575875982642174,0.006566953845322132,-0.007983051240444183,-0.009213420562446117,-0.0752604529261589,-0.011134229600429535,-0.18732954561710358,-0.028307324275374413,0.0030508246272802353
-0.004256954416632652,-0.02382178045809269,-0.041451625525951385,0.046781230717897415,0.01689351163804531,-0.006314016878604889,-0.049190010875463486,0.0441666804254055,0.014021124690771103,-0.000485003663925454,0.01611940748989582,0.05295542627573013,-0.01972752995789051,0.037103697657585144,0.03938489407300949,0.03283842280507088,-0.024441447108983994,-0.024602068588137627,0.0012080160668119788,0.017570680007338524,0.013232629746198654,-0.008076474070549011,-0.017473693937063217,-0.028668979182839394,-0.020910730585455894,-0.005352767650038004,-0.01852758787572384,-0.006155925802886486,0.04426095634698868,-0.006008646916598082,0.010781044140458107,-0.03171122074127197,-0.0006140950135886669,0.0063115316443145275,-0.03156175836920738,-0.035626281052827835,0.0137965502217412,0.027313247323036194,-0.05356038361787796,-0.03395383432507515,0.006566953845322132,-0.007983051240444183,-0.009213420562446117,0.025611016899347305,-0.011134229600429535,0.03335569426417351,0.016371754929423332,0.0030508246272802353
0.002306235721334815,0.0148830097168684,-0.04012468084692955,-0.10888002812862396,-0.05069193243980408,-0.006314016878604889,0.024484843015670776,-0.05311798304319382,-0.032297901809215546,0.010612445883452892,0.037533026188611984,-0.03306964784860611,-0.011986324563622475,-0.14905135333538055,-0.09411164373159409,-0.04300724342465401,-0.02094872295856476,0.05562571436166763,0.045873455703258514,0.0220735315233469,0.11870153993368149,-0.03105972521007061,-0.014766834676265717,-0.1407732367515564,-0.01713629439473152,-0.005352767650038004,-0.01904667727649212,-0.006155925802886486,-0.07885266840457916,-0.042454592883586884,-0.0642080307006836,-0.02478390373289585,-0.020542830228805542,-0.01987689919769764,-0.03290058299899101,-0.027258876711130142,-0.06359513103961945,-0.10473982244729996,-0.09244615584611893,-0.030945604667067528,0.006968605797737837,-0.007983051240444183,-0.009213420562446117,-0.06658335775136948,-0.011134229600429535,-0.18732954561710358,-0.028307324275374413,0.0030508246272802353
0.002306235721334815,0.014159555546939373,-0.04012468084692955,-0.13806650042533875,-0.05069193243980408,-0.006314016878604889,0.00046043458860367537,-0.05311798304319382,-0.03249840438365936,0.010612445883452892,0.037533026188611984,-0.03900240734219551,-0.009405923075973988,-0.14905135333538055,-0.1061113178730011,-0.04219608008861542,-0.021791793406009674,0.048127781599760056,0.04963035508990288,0.02263202704489231,0.11870153993368149,-0.030499158427119255,-0.013751762919127941,-0.12602262198925018,-0.01729356124997139,-0.005352767650038004,-0.01852758787572384,-0.006155925802886486,-0.08398240059614182,-0.04735201597213745,-0.051221106201410294,-0.02486737258732319,-0.020542830228805542,0.000541198009159416,-0.03263282775878906,-0.029350725933909416,-0.06247350946068764,-0.10473982244729996,-0.09203246980905533,-0.02944149449467659,0.007450588047504425,-0.007983051240444183,-0.009213420562446117,-0.07200655341148376,-0.011134229600429535,-0.18732954561710358,-0.028307324275374413,0.0030508246272802353
0.002306235721334815,0.012712644413113594,-0.04012468084692955,-0.13482359051704407,-0.05069193243980408,-0.006314016878604889,0.07413526624441147,-0.05311798304319382,-0.032297901809215546,0.010612445883452892,0.037533026188611984,-0.02713688090443611,-0.007060104515403509,-0.16394369304180145,-0.1091112419962883,-0.04179047793149948,-0.021791793406009674,0.025634026154875755,0.055057015269994736,0.02266693115234375,0.11870153993368149,-0.030499158427119255,-0.017812054604291916,-0.10537183284759521,-0.018708975985646248,-0.005352767650038004,-0.01904667727649212,-0.006155925802886486,-0.0921899750828743,-0.049629904329776764,-0.05289686843752861,-0.024283140897750854,-0.014328503049910069,-0.018989158794283867,-0.02781309001147747,-0.03510332852602005,-0.054622165858745575,-0.10473982244729996,-0.11271636188030243,-0.03425464779138565,0.006807944271713495,-0.007983051240444183,-0.009213420562446117,-0.07742977887392044,-0.011134229600429535,-0.18732954561710358,-0.028307324275374413,0.0030508246272802353
0.002306235721334815,-0.02382178045809269,-0.041451625525951385,0.046781230717897415,0.01689351163804531,-0.006314016878604889,-0.049190010875463486,0.045463819056749344,0.01321906317025423,-0.000485003663925454,0.01611940748989582,0.05221382901072502,-0.019492950290441513,0.03586265817284584,0.03638497740030289,0.0320272259414196,-0.024441447108983994,-0.0238522756844759,-0.0008791540749371052,0.017570680007338524,-0.0020017644856125116,-0.004152505658566952,-0.01815040409564972,-0.028668979182839394,-0.020910730585455894,-0.005352767650038004,-0.01904667727649212,-0.006155925802886486,0.04323501139879227,-0.005894751753658056,0.010362112894654274,-0.03187812119722366,-0.0018998209852725267,0.0063115316443145275,-0.030222956091165543,-0.035626281052827835,0.014357359148561954,0.03759095445275307,-0.0411500558257103,-0.03605956956744194,0.006566953845322132,-0.007983051240444183,-0.009213420562446117,0.025611016899347305,-0.011134229600429535,0.045094262808561325,0.01992577314376831,0.003929108381271362
0.002306235721334815,0.014159555546939373,-0.04012468084692955,-0.13806650042533875,-0.05069193243980408,-0.005215631797909737,-0.004344447981566191,-0.05311798304319382,-0.032297901809215546,0.010612445883452892,0.037533026188611984,-0.03677763417363167,-0.009875086136162281,-0.14656926691532135,-0.10461138188838959,-0.04260164871811867,-0.021731579676270485,0.04962736740708351,0.048795510083436966,0.02263202704489231,0.11870153993368149,-0.03162028640508652,-0.01409012358635664,-0.12602262198925018,-0.01713629439473152,-0.005352767650038004,-0.01852758787572384,-0.006155925802886486,-0.08193051815032959,-0.04678254947066307,-0.05373469740152359,-0.02495083026587963,-0.020328549668192863,9.732681064633653e-05,-0.033168353140354156,-0.02568999119102955,-0.06247350946068764,-0.10473982244729996,-0.08996405452489853,-0.02944149449467659,0.007530915550887585,-0.007983051240444183,-0.009213420562446117,-0.07200655341148376,-0.011134229600429535,-0.18732954561710358,-0.028307324275374413,0.0030508246272802353
-0.004256954416632652,0.015244735404849052,0.05674250051379204,0.046781230717897415,0.01689351163804531,0.03981800004839897,0.0324929840862751,0.03400582820177078,0.014422154054045677,0.05777660012245178,0.02147281914949417,0.03738192841410637,0.01757100038230419,0.037103697657585144,-0.007113890256732702,-0.012993456795811653,0.003259452525526285,0.08111865073442459,-0.015071910806000233,0.017570680007338524,0.11870153993368149,0.04181399568915367,0.03970865160226822,0.018532780930399895,0.021866247057914734,-0.005352767650038004,0.09151997417211533,-0.006155925802886486,-0.06448942422866821,-0.018878623843193054,0.012037848122417927,-0.01910853013396263,-0.07261472195386887,0.0063115316443145275,0.03644992411136627,0.07942543178796768,0.08277609944343567,-0.02314096875488758,0.026279449462890625,0.040349144488573074,0.010342469438910484,-0.007983051240444183,0.059305474162101746,-0.010182091034948826,0.029782390221953392,0.042746562510728836,-0.022722437977790833,0.0030508246272802353
0.002306235721334815,-0.02382178045809269,-0.041451625525951385,0.046781230717897415,0.01689351163804531,-0.006314016878604889,-0.049190010875463486,0.0441666804254055,0.014021124690771103,-0.000485003663925454,0.01611940748989582,0.05666341632604599,-0.019023781642317772,0.03586265817284584,0.03638497740030289,0.0320272259414196,-0.024441447108983994,-0.0238522756844759,0.000790582038462162,0.017570680007338524,0.01088887732475996,-0.010318741202354431,-0.017473693937063217,-0.022768767550587654,-0.020910730585455894,-0.005352767650038004,-0.01852758787572384,-0.006155925802886486,0.04220905527472496,-0.006122539285570383,0.009524245746433735,-0.03112698160111904,-0.0012569579994305968,0.0063115316443145275,-0.03156175836920738,-0.033534422516822815,0.014357359148561954,0.02824757806956768,-0.05190567672252655,-0.03305136784911156,0.006566953845322132,-0.007983051240444183,-0.009213420562446117,0.025611016899347305,-0.011134229600429535,0.03805110976099968,0.016879474744200706,0.0030508246272802353
0.002306235721334815,0.021032365038990974,0.06470417976379395,0.04353829845786095,0.016745947301387787,0.10462245345115662,0.06612716615200043,0.03789722919464111,0.014823182485997677,0.010612445883452892,0.01611940748989582,0.03441554307937622,0.015928927809000015,0.037103697657585144,-0.005613928660750389,0.0024190344847738743,0.0031390150543302298,0.09011618047952652,-0.0038011905271559954,0.017570680007338524,0.11870153993368149,0.04181399568915367,0.02651272714138031,0.05688421055674553,0.020293567329645157,0.029133716598153114,0.056740760803222656,-0.006155925802886486,-0.06346344202756882,-0.02127038687467575,0.015389306470751762,-0.02019353024661541,-0.07261472195386887,0.0063115316443145275,0.023597314953804016,0.07942543178796768,0.08277609944343567,-0.00943735521286726,0.026279449462890625,0.040349144488573074,0.007450588047504425,-0.007983051240444183,0.06450942903757095,-0.0015049715293571353,0.02417285367846489,0.07091909646987915,-0.007490929681807756,0.0030508246272802353
