adc0_data0,adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
-0.012220000848174095,0.04213125631213188,0.02073495090007782,-0.11238278448581696,-0.08071806281805038,0.05816812813282013,-0.4293842315673828,-0.11178810894489288,-0.1824428290128708,-0.09547961503267288,-0.6363810896873474,-0.6330833435058594,-0.018616894260048866,0.12101682275533676,0.07434184104204178,-0.032284125685691833,-0.004695199895650148,-0.09147161990404129,0.00947018526494503,-0.14177845418453217,-0.08933409303426743,-0.025025997310876846,-0.06549042463302612,0.27752432227134705,0.07463976740837097,-0.010157307609915733,-0.07446783035993576,-0.023066913709044456,0.10129167884588242,-0.4932640790939331,0.6519333124160767,0.06830830127000809,0.04108140617609024,-0.0799395889043808,0.034689877182245255,0.09735513478517532,0.04872741550207138,0.04322681203484535,0.3159460723400116,0.045400962233543396,-0.024116847664117813,-0.023148784413933754,0.0073167490772902966,0.07551338523626328,-0.045165419578552246,0.3017460107803345,0.01888319104909897,-0.002885596826672554
0.047109488397836685,-0.058230672031641006,0.02100464142858982,-0.023393671959638596,0.08389673382043839,0.05816812813282013,0.301847904920578,0.061058420687913895,0.10942040383815765,-0.1219838485121727,0.27455368638038635,0.27542367577552795,-0.13006895780563354,0.03675580024719238,-0.06731852889060974,-0.05480026453733444,-0.02862698584794998,-0.2789471447467804,0.06371686607599258,0.024534109979867935,-0.03191140294075012,0.031619008630514145,-0.06351678818464279,-0.18358759582042694,0.08337058126926422,-0.010157307609915733,-0.07338378578424454,-0.023066913709044456,0.008682758547365665,0.29728785157203674,-0.13196180760860443,-0.09564787894487381,-0.005776758771389723,0.08646102249622345,0.03937724977731705,0.09735513478517532,-0.020923946052789688,-0.09701724350452423,0.1198582649230957,0.0447525791823864,-0.024116847664117813,-0.023148784413933754,0.0073167490772902966,0.015453150495886803,-0.045165419578552246,-0.15194165706634521,-0.17370207607746124,-0.002885596826672554
-0.012220000848174095,0.04809335991740227,0.02073495090007782,-0.10105691105127335,-0.08071806281805038,0.05816812813282013,-0.055989038199186325,-0.11178810894489288,-0.1824428290128708,-0.09547961503267288,-0.6363810896873474,-0.674006998538971,-0.06319771707057953,0.1138237938284874,0.05875919759273529,-0.03191700577735901,0.0009058556752279401,0.049903418868780136,0.0190676748752594,-0.12241331487894058,-0.08933409303426743,-0.034736573696136475,-0.05562230199575424,0.36398279666900635,0.053436387330293655,-0.010157307609915733,-0.07446783035993576,-0.023066913709044456,0.08980006724596024,-0.3513701558113098,0.8424631953239441,0.03908839821815491,0.06339485198259354,-0.06007085368037224,0.040842048823833466,0.07452177256345749,0.0641370341181755,0.04322681203484535,0.23877602815628052,0.04367191344499588,-0.016930950805544853,-0.023148784413933754,0.0073167490772902966,0.0703468844294548,-0.045165419578552246,0.3017460107803345,0.01888319104909897,-0.002885596826672554
-0.012220000848174095,0.0461059994995594,0.02073495090007782,-0.11561879515647888,-0.08071806281805038,0.05816812813282013,0.06069692596793175,-0.11178810894489288,-0.18370626866817474,-0.09547961503267288,-0.6363810896873474,-0.7394848465919495,-0.04090731590986252,0.1138237938284874,0.07009200751781464,-0.03216176480054855,-0.006222759373486042,0.019169718027114868,0.015312131494283676,-0.1406392604112625,-0.08933409303426743,-0.03311813995242119,-0.05266185104846954,0.291934072971344,0.054683662950992584,-0.010157307609915733,-0.07338378578424454,-0.023066913709044456,0.09317993372678757,-0.43853357434272766,0.6737080812454224,0.037465061992406845,0.06339485198259354,0.05417433753609657,0.040549084544181824,0.08023011684417725,0.0629042461514473,0.04322681203484535,0.2375110238790512,0.043131571263074875,-0.008307874202728271,-0.023148784413933754,0.0073167490772902966,0.0735759437084198,-0.045165419578552246,0.3017460107803345,0.01888319104909897,-0.002885596826672554
-0.012220000848174095,0.04213125631213188,0.02073495090007782,-0.11400078237056732,-0.08071806281805038,0.05816812813282013,-0.29714012145996094,-0.11178810894489288,-0.1824428290128708,-0.09547961503267288,-0.6363810896873474,-0.6085289120674133,-0.02064329758286476,0.11998922377824783,0.07292521744966507,-0.032284125685691833,-0.006222759373486042,-0.07303138822317123,0.00988746527582407,-0.14177845418453217,-0.08933409303426743,-0.03311813995242119,-0.06450361013412476,0.19106583297252655,0.06590896099805832,-0.010157307609915733,-0.07446783035993576,-0.023066913709044456,0.09858779609203339,-0.4790746867656708,0.6954829096794128,0.04882837459445,0.04182519018650055,-0.05510367825627327,0.035275813192129135,0.09592802822589874,0.05427487567067146,0.04322681203484535,0.30076518654823303,0.04486064612865448,-0.019805314019322395,-0.023148784413933754,0.0073167490772902966,0.076804980635643,-0.045165419578552246,0.3017460107803345,0.01888319104909897,-0.002885596826672554
-0.012220000848174095,-0.058230672031641006,0.02100464142858982,-0.023393671959638596,0.08389673382043839,0.05816812813282013,0.301847904920578,0.06336306035518646,0.10436646640300751,-0.1219838485121727,0.27455368638038635,0.2672386169433594,-0.1280425786972046,0.037269577383995056,-0.0644853338599205,-0.054555512964725494,-0.02862698584794998,-0.27587372064590454,0.06580325961112976,0.024534109979867935,-0.023617014288902283,0.04294801875948906,-0.06549042463302612,-0.18358759582042694,0.08337058126926422,-0.010157307609915733,-0.07446783035993576,-0.023066913709044456,0.00935873482376337,0.29931512475013733,-0.12651807069778442,-0.09889453649520874,-0.0013140738010406494,0.08646102249622345,0.03791243955492973,0.09735513478517532,-0.021540332585573196,-0.10793247818946838,0.0819057896733284,0.045509036630392075,-0.024116847664117813,-0.023148784413933754,0.0073167490772902966,0.015453150495886803,-0.045165419578552246,-0.1760740727186203,-0.18902142345905304,-0.10156877338886261
-0.012220000848174095,0.0461059994995594,0.02073495090007782,-0.11561879515647888,-0.08071806281805038,0.05437435209751129,0.08403409272432327,-0.11178810894489288,-0.1824428290128708,-0.09547961503267288,-0.6363810896873474,-0.7149308323860168,-0.044960107654333115,0.11279621720314026,0.06867542117834091,-0.03203938901424408,-0.005713575519621372,0.025316458195447922,0.016146697103977203,-0.1406392604112625,-0.08933409303426743,-0.03635500743985176,-0.05364864319562912,0.291934072971344,0.053436387330293655,-0.010157307609915733,-0.07338378578424454,-0.023066913709044456,0.09182802587747574,-0.428398460149765,0.7063703536987305,0.03584175184369087,0.06265105307102203,0.05169074982404709,0.04113498330116272,0.07024053484201431,0.0629042461514473,0.04322681203484535,0.23118558526039124,0.043131571263074875,-0.006870695855468512,-0.023148784413933754,0.0073167490772902966,0.0735759437084198,-0.045165419578552246,0.3017460107803345,0.01888319104909897,-0.002885596826672554
0.047109488397836685,0.0490870401263237,0.0010474409209564328,-0.023393671959638596,0.08389673382043839,-0.10117114335298538,-0.09488438814878464,0.0430055633187294,0.11194738745689392,0.017163284122943878,0.04681996628642082,0.10354388505220413,0.19212882220745087,0.03675580024719238,-0.02340381033718586,-0.04097241535782814,0.20559900999069214,0.15439796447753906,0.07999087870121002,0.024534109979867935,-0.08933409303426743,0.1756591945886612,0.1032547727227211,-0.4141435921192169,-0.25588351488113403,-0.010157307609915733,0.1564294993877411,-0.023066913709044456,0.08033639937639236,0.06823055446147919,-0.1482929140329361,0.14947478473186493,0.24413353204727173,0.08646102249622345,-0.03503454849123955,-0.21660315990447998,-0.09673915058374405,-0.04343342408537865,-0.12430279701948166,0.018060168251395226,0.04343058541417122,-0.023148784413933754,-0.10488856583833694,0.03676484897732735,0.1198543906211853,-0.17124755680561066,-0.005189977120608091,-0.002885596826672554
-0.012220000848174095,-0.058230672031641006,0.02100464142858982,-0.023393671959638596,0.08389673382043839,0.05816812813282013,0.301847904920578,0.061058420687913895,0.10942040383815765,-0.1219838485121727,0.27455368638038635,0.31634730100631714,-0.1239897608757019,0.037269577383995056,-0.0644853338599205,-0.054555512964725494,-0.02862698584794998,-0.27587372064590454,0.0641341581940651,0.024534109979867935,-0.030635342001914978,0.025145290419459343,-0.06351678818464279,-0.21240703761577606,0.08337058126926422,-0.010157307609915733,-0.07338378578424454,-0.023066913709044456,0.010034711100161076,0.29526087641716003,-0.11563066393136978,-0.08428458124399185,-0.0035454160533845425,0.08646102249622345,0.03937724977731705,0.09164677560329437,-0.021540332585573196,-0.09800953418016434,0.1147979125380516,0.044428370893001556,-0.024116847664117813,-0.023148784413933754,0.0073167490772902966,0.015453150495886803,-0.045165419578552246,-0.16159462928771973,-0.17589059472084045,-0.002885596826672554
-0.012220000848174095,0.06498593091964722,-0.0005707109230570495,-0.025011658668518066,0.08353732526302338,-0.32500478625297546,-0.2582448124885559,0.049919452518224716,0.1144743263721466,-0.09547961503267288,0.27455368638038635,0.07080492377281189,0.17794395983219147,0.03675580024719238,-0.02482040785253048,-0.045622482895851135,0.20458059012889862,0.19127842783927917,0.06872422248125076,0.024534109979867935,-0.08933409303426743,0.1756591945886612,0.06476901471614838,-0.6014702916145325,-0.2434108853340149,-0.15150684118270874,0.08379978686571121,-0.023066913709044456,0.07966039329767227,0.025662370026111603,-0.19184260070323944,0.1283714920282364,0.24413353204727173,0.08646102249622345,-0.0209724809974432,-0.21660315990447998,-0.09673915058374405,-0.057987045496702194,-0.12430279701948166,0.018060168251395226,-0.008307874202728271,-0.023148784413933754,-0.11341047286987305,0.031598370522260666,0.09723068028688431,-0.22916512191295624,-0.07084405422210693,-0.002885596826672554
