adc0_data0,adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
-0.008096367120742798,-0.01446912344545126,0.03278934210538864,-0.006084135267883539,-0.039872150868177414,-0.005174840800464153,-0.09068938344717026,-0.015239865519106388,-0.03093656525015831,-0.011189754121005535,-0.05276498943567276,-0.05035436898469925,-0.007022084668278694,0.020807325839996338,0.03914108872413635,-0.03579951077699661,0.00421929033473134,0.026279088109731674,0.009806428104639053,-0.034971933811903,0.028127936646342278,0.02911934070289135,-0.005088315811008215,0.0024875877425074577,0.024056578055024147,-0.00010908959666267037,-0.0008610357181169093,0.00133243587333709,-0.06854192912578583,-0.07680966705083847,-0.010338502936065197,-0.03626290708780289,-0.014229968190193176,-0.05141694098711014,0.024010080844163895,0.0487707257270813,0.0013360596494749188,-0.04236553981900215,0.10975521057844162,0.027773085981607437,0.015874797478318214,-0.0028444076888263226,0.01690102554857731,-0.008852608501911163,0.010136647149920464,0.014978361316025257,0.008056990802288055,0.003342593787238002
0.011865328997373581,0.07245472073554993,0.03377831354737282,0.023907730355858803,0.02682393416762352,-0.005174840800464153,0.025378327816724777,0.02559730038046837,0.03404351323843002,-0.0041236672550439835,0.03742467239499092,0.0262684877961874,0.009703624993562698,0.026618029922246933,-0.029921548441052437,0.001774054253473878,0.008115984499454498,0.038511425256729126,0.03201737254858017,0.04741695150732994,0.036090072244405746,0.01318433228880167,-0.005187676753848791,0.005209330935031176,0.025951506569981575,-0.00010908959666267037,-0.0009702552342787385,0.00133243587333709,0.03622456267476082,0.05373706296086311,-0.005091449245810509,0.04477550461888313,-0.01315597165375948,-0.015102420933544636,0.027517780661582947,0.0487707257270813,0.016936523839831352,0.009732811711728573,0.059806592762470245,0.026158129796385765,0.015874797478318214,-0.0028444076888263226,0.01690102554857731,0.03270532190799713,0.010136647149920464,0.005153427831828594,0.022710107266902924,0.003342593787238002
-0.008096367120742798,-0.019632918760180473,0.03278934210538864,-0.0022669867612421513,-0.039872150868177414,-0.005174840800464153,-0.031420767307281494,-0.015239865519106388,-0.03093656525015831,-0.011189754121005535,-0.05276498943567276,-0.05380586162209511,-0.00033180080936290324,0.021303361281752586,0.031544189900159836,-0.03641212359070778,0.003307298757135868,0.017054682597517967,0.013736058957874775,-0.025378715246915817,0.028127936646342278,0.031851064413785934,-0.005585122387856245,0.001977263018488884,0.019454630091786385,-0.00010908959666267037,-0.0008610357181169093,0.00133243587333709,-0.05554170161485672,-0.05337820202112198,-0.011613830924034119,-0.021820418536663055,-0.014741391874849796,-0.04708088934421539,0.02861393429338932,0.04364042729139328,-0.002115368377417326,-0.04236553981900215,0.09009798616170883,0.02346649020910263,0.009618169628083706,-0.0028444076888263226,0.01690102554857731,-0.005277731455862522,0.010136647149920464,0.014978361316025257,0.008056990802288055,0.003342593787238002
-0.008096367120742798,-0.017911655828356743,0.03278934210538864,-0.007174749858677387,-0.039872150868177414,-0.005174840800464153,-0.012899323366582394,-0.015239865519106388,-0.031217869371175766,-0.011189754121005535,-0.05276498943567276,-0.05932825431227684,-0.003676942316815257,0.021303361281752586,0.03706921264529228,-0.0360037125647068,0.004468017257750034,0.01905999705195427,0.012198377400636673,-0.03440763056278229,0.028127936646342278,0.031395766884088516,-0.005734164267778397,0.002402534708380699,0.019725335761904716,-0.00010908959666267037,-0.0009702552342787385,0.00133243587333709,-0.059365272521972656,-0.0677717924118042,-0.010484255850315094,-0.021018056198954582,-0.014741391874849796,-0.022148525342345238,0.02839469350874424,0.04492301866412163,-0.0018392546335235238,-0.04236553981900215,0.08977575600147247,0.022120675072073936,0.0021102228201925755,-0.0028444076888263226,0.01690102554857731,-0.007512024603784084,0.010136647149920464,0.014978361316025257,0.008056990802288055,0.003342593787238002
-0.008096367120742798,-0.01446912344545126,0.03278934210538864,-0.006629444658756256,-0.039872150868177414,-0.005174840800464153,-0.06969842314720154,-0.015239865519106388,-0.03093656525015831,-0.011189754121005535,-0.05276498943567276,-0.04828347638249397,-0.006717978045344353,0.020878182724118233,0.038450464606285095,-0.03579951077699661,0.004468017257750034,0.02507590875029564,0.00997728481888771,-0.034971933811903,0.028127936646342278,0.031395766884088516,-0.005137995351105928,0.002997914794832468,0.022161656990647316,-0.00010908959666267037,-0.0008610357181169093,0.00133243587333709,-0.06548304855823517,-0.07446650415658951,-0.010630003176629543,-0.026634568348526955,-0.014247013255953789,-0.04599686712026596,0.024448545649647713,0.048450078815221786,9.354663052363321e-05,-0.04236553981900215,0.10588819533586502,0.02642727456986904,0.012120815925300121,-0.0028444076888263226,0.01690102554857731,-0.009746324270963669,0.010136647149920464,0.014978361316025257,0.008056990802288055,0.003342593787238002
-0.008096367120742798,0.07245472073554993,0.03377831354737282,0.023907730355858803,0.02682393416762352,-0.005174840800464153,0.025378327816724777,0.026141799986362457,0.032918330281972885,-0.0041236672550439835,0.03742467239499092,0.025578198954463005,0.009399519301950932,0.026582593098282814,-0.02854030579328537,0.001365646137855947,0.008115984499454498,0.03831089660525322,0.03287164121866226,0.04741695150732994,0.0372401587665081,0.00999732781201601,-0.005088315811008215,0.005209330935031176,0.025951506569981575,-0.00010908959666267037,-0.0008610357181169093,0.00133243587333709,0.03545984625816345,0.05407180264592171,-0.005127888638526201,0.04638022556900978,-0.013258255086839199,-0.015102420933544636,0.026421619579195976,0.0487707257270813,0.01707458309829235,0.013787633739411831,0.050139110535383224,0.028042243793606758,0.015874797478318214,-0.0028444076888263226,0.01690102554857731,0.03270532190799713,0.010136647149920464,0.004630827344954014,0.023875704035162926,0.0011325555387884378
-0.008096367120742798,-0.017911655828356743,0.03278934210538864,-0.007174749858677387,-0.039872150868177414,-0.004835520870983601,-0.009195034392178059,-0.015239865519106388,-0.03093656525015831,-0.011189754121005535,-0.05276498943567276,-0.057257335633039474,-0.003068735357373953,0.02137422002851963,0.03637856990098953,-0.03620791807770729,0.004385107662528753,0.018658937886357307,0.012540081515908241,-0.03440763056278229,0.028127936646342278,0.03230634704232216,-0.005684483330696821,0.002402534708380699,0.019454630091786385,-0.00010908959666267037,-0.0009702552342787385,0.00133243587333709,-0.05783583223819733,-0.06609813123941422,-0.010702884756028652,-0.02021569013595581,-0.014724341221153736,-0.022690538316965103,0.028833169490098953,0.04267849773168564,-0.0018392546335235238,-0.04236553981900215,0.08816451579332352,0.022120675072073936,0.0008588985074311495,-0.0028444076888263226,0.01690102554857731,-0.007512024603784084,0.010136647149920464,0.014978361316025257,0.008056990802288055,0.003342593787238002
0.011865328997373581,-0.02049354463815689,-0.0394049733877182,0.023907730355858803,0.02682393416762352,0.009076555259525776,-0.03759458661079407,0.021332085132598877,0.03460611030459404,-0.041220635175704956,0.01487724855542183,0.011772270314395428,-0.03864887356758118,0.026618029922246933,-0.008512134663760662,-0.021301008760929108,-0.030021870508790016,0.010236662812530994,0.03868066146969795,0.04741695150732994,0.028127936646342278,-0.027336129918694496,-0.013583706691861153,0.006570201367139816,-0.04767966642975807,-0.00010908959666267037,-0.024124760180711746,0.00133243587333709,-0.04483562707901001,0.015911990776658058,-0.004982133395969868,-0.0763809010386467,-0.01888394169509411,-0.015102420933544636,-0.028166959062218666,-0.02177080512046814,0.033917561173439026,-0.010172687470912933,-0.0023875017650425434,-0.040324997156858444,-0.04293745383620262,-0.0028444076888263226,-0.036781348288059235,0.017958953976631165,-0.02221633680164814,0.004735348280519247,0.009888633154332638,0.003342593787238002
-0.008096367120742798,0.07245472073554993,0.03377831354737282,0.023907730355858803,0.02682393416762352,-0.005174840800464153,0.025378327816724777,0.02559730038046837,0.03404351323843002,-0.0041236672550439835,0.03742467239499092,0.029719961807131767,0.008791313506662846,0.026582593098282814,-0.02854030579328537,0.001365646137855947,0.008115984499454498,0.03831089660525322,0.03218822926282883,0.04741695150732994,0.036267008632421494,0.015005478635430336,-0.005187676753848791,0.005379440262913704,0.025951506569981575,-0.00010908959666267037,-0.0009702552342787385,0.00133243587333709,0.03469511866569519,0.05340235307812691,-0.0052007632330060005,0.03915899246931076,-0.01320711337029934,-0.015102420933544636,0.027517780661582947,0.047488145530223846,0.01707458309829235,0.01010142918676138,0.058517590165138245,0.025350622832775116,0.015874797478318214,-0.0028444076888263226,0.01690102554857731,0.03270532190799713,0.010136647149920464,0.004944388289004564,0.022876625880599022,0.003342593787238002
-0.008096367120742798,-0.03426365554332733,-0.045338746160268784,0.023362429812550545,0.026678310707211494,0.029096361249685287,-0.06352458894252777,0.02296556904911995,0.03516869992017746,-0.011189754121005535,0.03742467239499092,0.009011084213852882,-0.03652014955878258,0.026618029922246933,-0.00920275878161192,-0.01354125328361988,-0.029856057837605476,0.007830295711755753,0.03406762331724167,0.04741695150732994,0.028127936646342278,-0.027336129918694496,-0.01164616271853447,0.007675905711948872,-0.04497263580560684,-0.036902911961078644,-0.016807079315185547,0.00133243587333709,-0.04407092183828354,0.008882553316652775,-0.004690634552389383,-0.06595023721456528,-0.01888394169509411,-0.015102420933544636,-0.017643848434090614,-0.02177080512046814,0.033917561173439026,-0.0047662570141255856,-0.0023875017650425434,-0.040324997156858444,0.0021102228201925755,-0.0028444076888263226,-0.04085850715637207,0.02153383381664753,-0.01778084971010685,0.003481101244688034,0.014884015545248985,0.003342593787238002
