adc0_data0,adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
-0.0040597496554255486,-0.00011631048255367205,-0.015019455924630165,0.01930478774011135,0.007177149876952171,-0.006780383642762899,-0.030325843021273613,0.030787158757448196,0.013806106522679329,-0.0020186351612210274,0.031153302639722824,0.015196762979030609,-0.007171067874878645,0.0010592211037874222,-0.006483405362814665,0.02939535118639469,-0.030560631304979324,-0.012444140389561653,0.013837470673024654,0.021870115771889687,-0.019016366451978683,0.009274410083889961,-0.018746377900242805,-0.02364164963364601,-0.03503037244081497,0.006937181577086449,-0.03777413070201874,-0.0011761317728087306,0.01538462657481432,0.03034818172454834,0.041053690016269684,-0.03842330351471901,0.0025060693733394146,0.01298130676150322,-0.0006666834815405309,-0.02280815877020359,0.016798144206404686,0.03078649751842022,0.004711194429546595,-0.030272452160716057,-0.005627233535051346,-0.004018554929643869,-0.03283556550741196,0.02934478037059307,-0.03285077586770058,0.013649977743625641,0.006262312643229961,-0.003874186659231782
-0.0040597496554255486,-0.00021434546215459704,-0.013826713897287846,0.021827109158039093,0.00712497578933835,-0.006780383642762899,-0.030325843021273613,0.029339896515011787,0.012150933966040611,0.009274941869080067,0.031153302639722824,0.01318296417593956,-0.007850474677979946,0.003098649438470602,0.0014467148575931787,0.028622979298233986,-0.030721519142389297,-0.011924431659281254,0.013658402487635612,0.021870115771889687,-0.025212258100509644,0.00902420375496149,-0.01744496263563633,0.056522611528635025,-0.03503037244081497,0.006937181577086449,-0.03701987862586975,-0.0011761317728087306,0.026366155594587326,0.022067775949835777,0.04301195591688156,-0.038109831511974335,0.008334535174071789,0.01298130676150322,-0.0003630035789683461,-0.015331171452999115,0.021648002788424492,0.03078649751842022,0.015565861947834492,-0.030689898878335953,-0.005627233535051346,-0.004018554929643869,-0.03283556550741196,0.02934478037059307,-0.03285077586770058,0.026022469624876976,0.005796473473310471,-0.003874186659231782
-0.009711596183478832,-0.0003123797941952944,-0.012633970938622952,0.01930478774011135,0.005611845757812262,-0.005851392634212971,-0.027500644326210022,-0.011183063499629498,-0.01113975141197443,0.012098330073058605,-0.08372548222541809,0.016986804082989693,0.029652908444404602,0.0015690774889662862,-0.3207143545150757,0.027850579470396042,-0.02525150775909424,0.029132775962352753,0.011151524260640144,0.022394826635718346,0.08985425531864166,0.01032792404294014,0.005402122624218464,0.08092043548822403,-0.02776549942791462,0.008018209598958492,-0.03777413070201874,0.016591079533100128,0.0641913115978241,0.0018636060412973166,0.038225091993808746,-0.034661710262298584,0.008542699739336967,0.012772301211953163,0.08618614077568054,0.05345712602138519,0.11298690736293793,0.029443107545375824,0.07798025757074356,0.07492370903491974,-0.005170051008462906,-0.008673344738781452,-0.032490093261003494,0.028395915403962135,-0.03197954222559929,-0.16368912160396576,-0.004219064023345709,0.020851189270615578
0.0015920974547043443,-0.010507985949516296,0.07562924921512604,0.021827109158039093,0.007177149876952171,0.05081693083047867,0.0487796887755394,0.02731376141309738,0.016643552109599113,0.08550655096769333,0.00817754864692688,0.014823837205767632,0.0132112056016922,0.002588792936876416,-0.025317439809441566,-0.01038270816206932,0.04328460618853569,0.058236632496118546,0.008465581573545933,0.021870115771889687,0.09516499191522598,0.010406937450170517,0.006125131621956825,0.028639383614063263,0.03873610869050026,0.006937181577086449,0.13570545613765717,0.06989271938800812,-0.10297157615423203,-0.0011173378443345428,0.0390954352915287,0.0064022657461464405,-0.062231555581092834,0.01298130676150322,0.07343153655529022,0.05570020526647568,0.11783678829669952,-0.015336202457547188,0.08123666793107986,0.07742838561534882,0.015403153374791145,-0.004018554929643869,0.05007743090391159,0.0008785007521510124,0.06908371299505234,0.02808455005288124,-0.0025886266957968473,-0.003874186659231782
-0.0040597496554255486,-0.010704053565859795,0.07562924921512604,0.021827109158039093,0.00712497578933835,0.04524298757314682,0.057255275547504425,0.028278591111302376,0.01593419350683689,0.009274941869080067,0.00817754864692688,0.014749251306056976,0.010493570007383823,0.003098649438470602,-0.022343644872307777,-0.004203590098768473,0.04328460618853569,0.05875631794333458,0.01186777651309967,0.021870115771889687,0.09516499191522598,0.010406937450170517,0.006125131621956825,0.06000801920890808,0.040692038834095,0.006937181577086449,0.04594860598444939,0.025474680587649345,-0.09931105375289917,-0.012047458440065384,0.04040093719959259,0.0032676076516509056,-0.062231555581092834,0.01298130676150322,0.06978736817836761,0.05570020526647568,0.11783678829669952,-0.01421672198921442,0.08123666793107986,0.07742838561534882,0.005345140118151903,-0.004018554929643869,0.048350073397159576,0.002776253502815962,0.06646998226642609,0.04458121210336685,-0.004335522186011076,0.020851189270615578
-0.0040597496554255486,-0.010017810389399529,-0.013826713897287846,-0.11690068244934082,-0.016719847917556763,-0.006780383642762899,0.08974504470825195,-0.011665476486086845,-0.011612662114202976,0.009274941869080067,-0.06074972450733185,0.008782442659139633,-0.0011922657722607255,-0.08000805228948593,-0.09074089676141739,-0.038188736885786057,-0.023160016164183617,0.026534218341112137,0.03998064249753952,-0.05473664775490761,0.09516499191522598,0.008721314370632172,-0.01860177330672741,-0.12471836805343628,-0.03251561522483826,0.006937181577086449,-0.03777413070201874,-0.0011761317728087306,-0.12859511375427246,-0.08988319337368011,0.006675322074443102,-0.011778732761740685,-0.004987673833966255,0.006502186879515648,0.0014590842183679342,-0.02766820229589939,-0.07373249530792236,-0.07153424620628357,-0.1038355752825737,-0.026932887732982635,-0.0037985043600201607,-0.004018554929643869,-0.03283556550741196,-0.059849563986063004,-0.03285077586770058,-0.17193743586540222,-0.004684901796281338,-0.003874186659231782
-0.0040597496554255486,-0.010606019757688046,0.07205099612474442,0.021827109158039093,0.00712497578933835,0.05267489328980446,0.0487796887755394,0.028182096779346466,0.016170645132660866,0.009274941869080067,0.031153302639722824,0.01586803048849106,0.009542398154735565,0.003098649438470602,-0.023334912955760956,0.001203138381242752,0.04328460618853569,0.06759139895439148,0.014016533270478249,0.021870115771889687,0.09516499191522598,0.010406937450170517,0.00048566333134658635,0.1157744899392128,0.040692038834095,0.023152587935328484,0.05499972775578499,-0.0011761317728087306,-0.09443039447069168,-0.012709892354905605,0.042141616344451904,0.0032676076516509056,-0.062231555581092834,0.01298130676150322,0.05764011666178703,0.05570020526647568,0.11783678829669952,-0.009067102335393429,0.08123666793107986,0.07742838561534882,0.00808823574334383,-0.004018554929643869,0.04800461605191231,0.007520634680986404,0.06124259531497955,0.04045706242322922,-0.0004923510714434087,-0.003874186659231782
-0.0040597496554255486,-0.010507985949516296,-0.013826713897287846,-0.13203464448451996,-0.015728486701846123,-0.006780383642762899,0.06431828439235687,-0.011665476486086845,-0.011730887927114964,0.009274941869080067,-0.06074972450733185,0.007738255895674229,-0.0015999127645045519,-0.07388973236083984,-0.09569723904132843,-0.03625776246190071,-0.022355619817972183,0.047842394560575485,0.03926440700888634,-0.05736015364527702,0.09516499191522598,0.008853006176650524,-0.017155753448605537,-0.20836803317070007,-0.03503037244081497,0.006937181577086449,-0.03777413070201874,-0.0011761317728087306,-0.1261547952890396,-0.09485142678022385,0.01320286188274622,-0.006136357318609953,-0.006861106492578983,0.00921923853456974,-0.0003630035789683461,-0.029537446796894073,-0.06969092041254044,-0.07153424620628357,-0.08321169763803482,-0.025680551305413246,0.00214486476033926,-0.004018554929643869,-0.03283556550741196,-0.055105190724134445,-0.03285077586770058,-0.17193743586540222,-0.004684901796281338,-0.003874186659231782
-0.0040597496554255486,-0.010606019757688046,-0.013826713897287846,-0.09924444556236267,-0.016719847917556763,-0.005851392634212971,0.03182849660515785,-0.011665476486086845,-0.011612662114202976,0.009274941869080067,-0.06074972450733185,0.008260346949100494,-0.004317549057304859,-0.07287003844976425,-0.0808282122015953,-0.039733514189720154,-0.021390317007899284,0.047322679311037064,0.0360412523150444,-0.04634137824177742,0.09516499191522598,0.00866864062845707,-0.017011145129799843,-0.1560869961977005,-0.028044920414686203,0.006937181577086449,-0.03701987862586975,-0.0011761317728087306,-0.11273292452096939,-0.06769173592329025,-6.980318721616641e-05,-0.015853794291615486,-0.011648779734969139,0.006711190566420555,-0.005221903789788485,-0.01981736160814762,-0.09313187748193741,-0.07153424620628357,-0.07398522645235062,-0.021506108343601227,-0.00288413860835135,-0.004018554929643869,-0.03283556550741196,-0.051309701055288315,-0.03285077586770058,-0.17193743586540222,-0.004684901796281338,-0.003874186659231782
0.0015920974547043443,-0.010409949347376823,0.07443651556968689,0.024349434301257133,0.007177149876952171,0.05731983855366707,0.04736710712313652,0.027217278257012367,0.016643552109599113,0.08832994848489761,0.00817754864692688,0.014674663543701172,0.013754734769463539,0.0020789336413145065,-0.02829122543334961,-0.01038270816206932,0.04328460618853569,0.0571972019970417,0.008286520838737488,0.021870115771889687,0.09516499191522598,0.010406937450170517,0.006125131621956825,0.03561020642518997,0.03789784759283066,0.006937181577086449,0.134196937084198,0.10542713850736618,-0.10541196912527084,-0.002110985806211829,0.03931301832199097,0.007342658471316099,-0.062231555581092834,0.01298130676150322,0.07252047210931778,0.05570020526647568,0.11783678829669952,-0.01645568385720253,0.08123666793107986,0.07742838561534882,0.018146242946386337,-0.004018554929643869,0.05007743090391159,0.0008785007521510124,0.06734123080968857,0.026022469624876976,-0.0023557066451758146,-0.003874186659231782
-0.0040597496554255486,-0.010802092961966991,0.07205099612474442,0.021827109158039093,0.00712497578933835,0.06475174427032471,0.043129295110702515,0.028471553698182106,0.016880005598068237,0.009274941869080067,-0.01479820441454649,0.014749251306056976,0.011988271959125996,0.003098649438470602,-0.0312650240957737,-0.00729314936324954,0.04328460618853569,0.06707172095775604,0.009898086078464985,0.021870115771889687,0.09516499191522598,0.010406937450170517,0.005402122624218464,0.039095595479011536,0.03873610869050026,0.006937181577086449,0.04293156787753105,0.05212550237774849,-0.10541196912527084,-0.014365976676344872,0.041271284222602844,0.007969589903950691,-0.062231555581092834,0.01298130676150322,0.06735792756080627,0.05570020526647568,0.11783678829669952,-0.01623178832232952,0.08123666793107986,0.07742838561534882,0.03003297932446003,-0.004018554929643869,0.05111385136842728,0.004674005787819624,0.06298507004976273,0.03427080810070038,-0.0001429723488399759,-0.003874186659231782
-0.0040597496554255486,-0.010409949347376823,-0.013826713897287846,-0.11690068244934082,-0.016719847917556763,-0.005851392634212971,0.0007513295277021825,-0.011665476486086845,-0.011612662114202976,0.009274941869080067,-0.06074972450733185,0.008036595769226551,-0.0036381396930664778,-0.0698108971118927,-0.08281077444553375,-0.04050591215491295,-0.023481793701648712,0.04420440271496773,0.036757513880729675,-0.054211921989917755,0.09516499191522598,0.008642301894724369,-0.017300358042120934,-0.1386600285768509,-0.027486078441143036,0.006937181577086449,-0.03777413070201874,-0.0011761317728087306,-0.11273292452096939,-0.07829063385725021,0.0036291363649070263,-0.016794191673398018,-0.010816140100359917,0.01120477169752121,-0.005525584798306227,-0.018321959301829338,-0.09394021332263947,-0.07153424620628357,-0.06855787336826324,-0.01983632706105709,-0.0019697744864970446,-0.004018554929643869,-0.03283556550741196,-0.056054070591926575,-0.03285077586770058,-0.17193743586540222,-0.004684901796281338,-0.003874186659231782
-0.0040597496554255486,-0.010409949347376823,-0.013826713897287846,-0.12194543331861496,-0.016719847917556763,-0.006780383642762899,0.007814320735633373,-0.011665476486086845,-0.011730887927114964,0.009274941869080067,-0.06074972450733185,0.00796201080083847,-0.003094612853601575,-0.07236015796661377,-0.08578457683324814,-0.039347320795059204,-0.023481793701648712,0.04316497594118118,0.03729468956589699,-0.054211921989917755,0.09516499191522598,0.00866864062845707,-0.016866544261574745,-0.1386600285768509,-0.028324337676167488,0.006937181577086449,-0.03777413070201874,-0.0011761317728087306,-0.11517325043678284,-0.08060915023088455,0.00515222642570734,-0.016167253255844116,-0.011232458055019379,0.01141378004103899,-0.005221903789788485,-0.019069666042923927,-0.09232357144355774,-0.07153424620628357,-0.07072881609201431,-0.01983632706105709,-0.00014104580623097718,-0.004018554929643869,-0.03283556550741196,-0.05700293555855751,-0.03285077586770058,-0.17193743586540222,-0.004684901796281338,-0.003874186659231782
-0.0040597496554255486,-0.010606019757688046,-0.013826713897287846,-0.09672214835882187,-0.016719847917556763,-0.005851392634212971,0.043129295110702515,-0.011665476486086845,-0.011612662114202976,0.009274941869080067,-0.06074972450733185,0.008036595769226551,-0.004181667231023312,-0.07337991893291473,-0.0808282122015953,-0.039733514189720154,-0.02122943289577961,0.04628325253725052,0.03586219623684883,-0.04581666365265846,0.09516499191522598,0.008734486997127533,-0.017300358042120934,-0.1735140085220337,-0.029442010447382927,0.006937181577086449,-0.03701987862586975,-0.0011761317728087306,-0.11395305395126343,-0.06967904418706894,0.0003653686144389212,-0.014286454766988754,-0.011440624482929707,0.006188681814819574,-0.004007178824394941,-0.02318199723958969,-0.09555684030056,-0.07153424620628357,-0.07615616172552109,-0.02359333448112011,-0.0037985043600201607,-0.004018554929643869,-0.03283556550741196,-0.05036081373691559,-0.03285077586770058,-0.17193743586540222,-0.004684901796281338,-0.003874186659231782
-0.0040597496554255486,-0.00011631048255367205,-0.015019455924630165,0.016782455146312714,0.007177149876952171,-0.006780383642762899,-0.030325843021273613,0.03136604279279709,0.013687879778444767,-0.0020186351612210274,0.031153302639722824,0.014376325532793999,-0.00662753963842988,0.0010592211037874222,-0.007474665995687246,0.03055393323302269,-0.030399756506085396,-0.011924431659281254,0.013300275430083275,0.021870115771889687,-0.026097385212779045,0.009340252727270126,-0.01932477578520775,-0.02364164963364601,-0.03503037244081497,0.006937181577086449,-0.03701987862586975,-0.0011761317728087306,0.01050396729260683,0.03034818172454834,0.04018334299325943,-0.03842330351471901,0.0006326345610432327,0.01298130676150322,-5.9321529988665134e-05,-0.022434309124946594,0.01275660376995802,0.03078649751842022,0.017736807465553284,-0.03235968202352524,-0.005627233535051346,-0.004018554929643869,-0.03283556550741196,0.02934478037059307,-0.03285077586770058,0.017774146050214767,0.007426911499351263,-0.003874186659231782
-0.0040597496554255486,-0.010409949347376823,-0.013826713897287846,-0.1194230392575264,-0.016719847917556763,-0.006780383642762899,0.01628992147743702,-0.011665476486086845,-0.011612662114202976,0.009274941869080067,-0.06074972450733185,0.00751449866220355,-0.0026869673747569323,-0.07337991893291473,-0.0877671167254448,-0.03857491537928581,-0.02364266850054264,0.04212556779384613,0.03783188387751579,-0.05473664775490761,0.09516499191522598,0.008708151057362556,-0.016721945255994797,-0.14563079178333282,-0.028603753075003624,0.006937181577086449,-0.03777413070201874,-0.0011761317728087306,-0.1188337504863739,-0.0829276368021965,0.0068929060362279415,-0.015540319494903088,-0.011648779734969139,0.011622781865298748,-0.004007178824394941,-0.022060461342334747,-0.09232357144355774,-0.07153424620628357,-0.07452793419361115,-0.019418880343437195,-0.001055409898981452,-0.004018554929643869,-0.03283556550741196,-0.056054070591926575,-0.03285077586770058,-0.17193743586540222,-0.004684901796281338,-0.003874186659231782
-0.0040597496554255486,-0.00011631048255367205,-0.015019455924630165,0.024349434301257133,0.007177149876952171,-0.006780383642762899,-0.030325843021273613,0.031751975417137146,0.01569773629307747,-0.0020186351612210274,0.031153302639722824,0.016912221908569336,-0.008801648393273354,0.003098649438470602,0.00937683042138815,0.03248492628335953,-0.030721519142389297,-0.007766737136989832,0.016881536692380905,0.021870115771889687,0.01815895363688469,0.009221733547747135,-0.01816796138882637,-0.027127062901854515,-0.03503037244081497,0.006937181577086449,-0.03777413070201874,-0.0011761317728087306,0.03246697038412094,0.03730370104312897,0.0390954352915287,-0.04061757028102875,0.007918219082057476,0.01298130676150322,-0.003096135100349784,-0.026546655222773552,0.01922307163476944,0.02339790016412735,-0.024053698405623436,-0.025263115763664246,-0.005627233535051346,-0.004018554929643869,-0.03283556550741196,0.02934478037059307,-0.03285077586770058,0.023960402235388756,0.005447093863040209,-0.003874186659231782
