adc0_data0,adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
0.0051751695573329926,0.0024151925463229418,0.021491652354598045,-0.6393264532089233,0.007675639819353819,-0.018679557368159294,0.3813565671443939,0.1528639793395996,0.0895315557718277,0.04144158959388733,0.1968011111021042,-0.036546457558870316,-0.017906684428453445,-0.5016545653343201,-0.3912472724914551,-0.059228237718343735,0.0035956513602286577,0.1343613564968109,0.3624676465988159,0.03132093325257301,0.6528587937355042,0.08602233976125717,0.06632758677005768,-0.6350972056388855,0.02300875447690487,-0.008109614253044128,0.011751220561563969,-0.004363679792732,-0.649308443069458,0.01759013719856739,-0.2520657181739807,0.012619759887456894,-0.011464139446616173,-0.16896915435791016,0.004378785844892263,0.01351675670593977,-0.15791866183280945,-0.6070293188095093,-0.09413904696702957,-0.00029965484282001853,0.005300811026245356,-0.020471226423978806,0.02445794828236103,0.07549680769443512,0.02978750318288803,-0.5659548044204712,-0.21879595518112183,0.020509054884314537
-0.017845049500465393,0.006413739174604416,0.02062501199543476,0.05991646647453308,0.01837814226746559,-0.018679557368159294,-0.042593471705913544,-0.030807022005319595,0.0048079714179039,-0.03126386180520058,-0.02274479530751705,-0.022060813382267952,0.054931242018938065,0.03797570988535881,0.06539922952651978,-0.010269933380186558,-0.012234586291015148,-0.06339342892169952,-0.0018659060588106513,-0.0496789924800396,0.09106577187776566,0.039684779942035675,0.06540659815073013,-0.1388188898563385,0.022674376145005226,-0.008109614253044128,0.012186173349618912,-0.004363679792732,0.16717712581157684,-0.05198264867067337,0.045025844126939774,0.03045264072716236,0.11554451286792755,0.08995645493268967,-0.012423326261341572,0.01351675670593977,-0.0002908292808569968,0.07158301025629044,-0.029109995812177658,0.005133162252604961,0.005300811026245356,-0.020471226423978806,0.02445794828236103,-0.021528976038098335,0.02978750318288803,0.04372688755393028,0.08739796280860901,0.020509054884314537
0.0051751695573329926,0.002177654067054391,0.021491652354598045,-0.5503318309783936,0.007675639819353819,-0.018679557368159294,0.1648714244365692,0.1528639793395996,0.0895315557718277,0.04144158959388733,0.1968011111021042,-0.037198975682258606,0.011228494346141815,-0.4555886387825012,-0.3410162031650543,-0.060026492923498154,0.007300598081201315,0.28348803520202637,0.29800859093666077,0.021889444440603256,0.6528587937355042,0.09396591782569885,0.06172256916761398,-0.7281491160392761,0.02382078394293785,-0.008109614253044128,0.011751220561563969,-0.004363679792732,-0.547993004322052,0.005102713126689196,-0.32427549362182617,0.015797894448041916,-0.0719444528222084,-0.13805262744426727,-0.017673993483185768,0.024142829701304436,-0.1927921026945114,-0.6070293188095093,-0.06854698061943054,0.014187851920723915,0.02825801447033882,-0.020471226423978806,0.02445794828236103,0.06715048849582672,0.02978750318288803,-0.5659548044204712,-0.21879595518112183,0.020509054884314537
0.0051751695573329926,0.0022568334825336933,0.021491652354598045,-0.6647536754608154,0.007675639819353819,-0.018679557368159294,0.09721982479095459,0.1528639793395996,0.08989831805229187,0.04144158959388733,0.1968011111021042,-0.03824298083782196,-0.0033390908502042294,-0.4555886387825012,-0.37754788994789124,-0.05949431285262108,0.002585209207609296,0.25106918811798096,0.3232317268848419,0.030766135081648827,0.6528587937355042,0.09264199435710907,0.060341037809848785,-0.6506056189537048,0.023773018270730972,-0.008109614253044128,0.012186173349618912,-0.004363679792732,-0.5777913331985474,0.01277355756610632,-0.2603182792663574,0.01597445458173752,-0.0719444528222084,0.03971715644001961,-0.016623852774500847,0.021486319601535797,-0.1900022029876709,-0.6070293188095093,-0.06812740862369537,0.018715208396315575,0.055806662887334824,-0.020471226423978806,0.02445794828236103,0.07236691564321518,0.02978750318288803,-0.5659548044204712,-0.21879595518112183,0.020509054884314537
0.0051751695573329926,0.0024151925463229418,0.021491652354598045,-0.6520397067070007,0.007675639819353819,-0.018679557368159294,0.3046848475933075,0.1528639793395996,0.0895315557718277,0.04144158959388733,0.1968011111021042,-0.03615495190024376,-0.016582362353801727,-0.4950735867023468,-0.3866807520389557,-0.059228237718343735,0.002585209207609296,0.15381263196468353,0.3596651256084442,0.03132093325257301,0.6528587937355042,0.09264199435710907,0.06586708128452301,-0.5420448780059814,0.02334311231970787,-0.008109614253044128,0.011751220561563969,-0.004363679792732,-0.6254696846008301,0.01634138822555542,-0.26857081055641174,0.014738519676029682,-0.01348015759140253,-0.13032352924346924,0.0022785167675465345,0.014180883765220642,-0.17047308385372162,-0.6070293188095093,-0.08910457789897919,0.004227692261338234,0.01907513663172722,-0.020471226423978806,0.02445794828236103,0.07758337259292603,0.02978750318288803,-0.5659548044204712,-0.21879595518112183,0.020509054884314537
0.0051751695573329926,0.006413739174604416,0.02062501199543476,0.05991646647453308,0.01837814226746559,-0.018679557368159294,-0.042593471705913544,-0.03325597196817398,0.006275042425841093,-0.03126386180520058,-0.02274479530751705,-0.022191302850842476,0.05360694229602814,0.034685295075178146,0.05626630410552025,-0.010802090167999268,-0.012234586291015148,-0.06015153229236603,-0.01587873511016369,-0.0496789924800396,0.009917911142110825,0.030417265370488167,0.06632758677005768,-0.1388188898563385,0.022674376145005226,-0.008109614253044128,0.011751220561563969,-0.004363679792732,0.16121739149093628,-0.05216103792190552,0.042962707579135895,0.030805764719843864,0.10344845056533813,0.08995645493268967,-0.00717266695573926,0.01351675670593977,0.0011041071265935898,0.12439947575330734,-0.01652371883392334,-0.0012051265221089125,0.005300811026245356,-0.020471226423978806,0.02445794828236103,-0.021528976038098335,0.02978750318288803,0.07615676522254944,0.11175428330898285,0.01060340367257595
0.0051751695573329926,0.0022568334825336933,0.021491652354598045,-0.6647536754608154,0.007675639819353819,-0.016432778909802437,0.08368950337171555,0.1528639793395996,0.0895315557718277,0.04144158959388733,0.1968011111021042,-0.037851475179195404,-0.0006904433248564601,-0.4490075707435608,-0.3729815185070038,-0.05976039916276932,0.002922021085396409,0.2575530409812927,0.31762662529945374,0.030766135081648827,0.6528587937355042,0.09528984129428864,0.060801535844802856,-0.6506056189537048,0.02382078394293785,-0.008109614253044128,0.012186173349618912,-0.004363679792732,-0.565872073173523,0.011881598271429539,-0.2726970314979553,0.01615101844072342,-0.06992844492197037,0.03585260361433029,-0.018724115565419197,0.026135222986340523,-0.1900022029876709,-0.6070293188095093,-0.06602971255779266,0.018715208396315575,0.06039809435606003,-0.020471226423978806,0.02445794828236103,0.07236691564321518,0.02978750318288803,-0.5659548044204712,-0.21879595518112183,0.020509054884314537
-0.017845049500465393,0.0021380658727139235,0.08475610613822937,0.05991646647453308,0.01837814226746559,0.07568476349115372,0.18742196261882782,-0.011623608879745007,0.004074432887136936,0.3504398763179779,0.03214169666171074,-0.024801332503557205,-0.15563657879829407,0.03797570988535881,-0.07616117596626282,-0.0403367318212986,0.14269962906837463,0.3937118947505951,-0.11116603761911392,-0.0496789924800396,0.6528587937355042,-0.07814499735832214,-0.012418673373758793,0.10932017117738724,0.035666994750499725,-0.008109614253044128,0.10439585894346237,-0.004363679792732,-0.46455633640289307,-0.03182437643408775,0.05121525749564171,0.003791600000113249,-0.5618351101875305,0.08995645493268967,0.2543102204799652,0.15962530672550201,0.17128637433052063,-0.1876981258392334,0.0518617108464241,0.22878408432006836,0.22109854221343994,-0.020471226423978806,0.1650283932685852,0.012899517081677914,0.11647989600896835,0.06967077404260635,-0.18052169680595398,0.020509054884314537
0.0051751695573329926,0.006413739174604416,0.02062501199543476,0.05991646647453308,0.01837814226746559,-0.018679557368159294,-0.042593471705913544,-0.030807022005319595,0.0048079714179039,-0.03126386180520058,-0.02274479530751705,-0.02140829898416996,0.05095827952027321,0.034685295075178146,0.05626630410552025,-0.010802090167999268,-0.012234586291015148,-0.06015153229236603,-0.004668473731726408,-0.0496789924800396,0.07858150452375412,0.0449804924428463,0.06540659815073013,-0.10780152678489685,0.022674376145005226,-0.008109614253044128,0.012186173349618912,-0.004363679792732,0.15525759756565094,-0.05180424824357033,0.03883645310997963,0.029216691851615906,0.10949650406837463,0.08995645493268967,-0.012423326261341572,0.016173282638192177,0.0011041071265935898,0.07638449966907501,-0.02743181400001049,0.007849570363759995,0.005300811026245356,-0.020471226423978806,0.02445794828236103,-0.021528976038098335,0.02978750318288803,0.056698817759752274,0.09087744355201721,0.020509054884314537
0.0051751695573329926,0.0015046324115246534,0.08995593339204788,0.04720296338200569,0.01835476979613304,0.208244189620018,0.28213411569595337,-0.018970448523759842,0.003340895287692547,0.04144158959388733,-0.02274479530751705,-0.025323348119854927,-0.14636629819869995,0.03797570988535881,-0.07159475237131119,-0.030225764960050583,0.14202602207660675,0.4326145648956299,-0.03549668937921524,-0.0496789924800396,0.6528587937355042,-0.07814499735832214,0.0055410051718354225,0.31093329191207886,0.03518932685256004,0.08209103345870972,0.07525411993265152,-0.004363679792732,-0.45859667658805847,-0.028078153729438782,0.06772031635046005,0.006086920388042927,-0.5618351101875305,0.08995645493268967,0.20390382409095764,0.15962530672550201,0.17128637433052063,-0.11727607250213623,0.0518617108464241,0.22878408432006836,0.055806662887334824,-0.020471226423978806,0.17570467293262482,0.004553219303488731,0.10459467768669128,0.14750246703624725,-0.07613738626241684,0.020509054884314537
