adc0_data0,adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
0.002248535631224513,-0.0022605834528803825,-0.013220677152276039,-0.1414465755224228,0.037652380764484406,-0.021941741928458214,0.059035688638687134,-0.017588112503290176,-0.0014197397977113724,0.000352625735104084,0.08840090781450272,-0.004080524668097496,-0.00981595553457737,-0.14800971746444702,-0.18318983912467957,-0.030740024521946907,-0.022495750337839127,0.015994977205991745,0.10608004033565521,-0.03872359171509743,0.08059407025575638,-0.006705603562295437,-0.023477792739868164,-0.1602611541748047,-0.016253896057605743,-0.0055699534714221954,-0.03135862201452255,-0.0034130935091525316,-0.10247978568077087,-0.03355645388364792,-0.07163360714912415,-0.019908811897039413,-0.0085302060469985,-0.017284564673900604,-0.014769388362765312,-0.03793397173285484,-0.040302686393260956,-0.12568174302577972,-0.10841595381498337,-0.030074330046772957,-0.00707340519875288,-0.012561410665512085,-0.01013962458819151,0.0027618089225143194,-0.022602373734116554,-0.10485459864139557,-0.02694704383611679,0.004259736742824316
-0.00507111381739378,0.004763859789818525,-0.013741773553192616,0.024419160559773445,0.013279346749186516,-0.021941741928458214,-0.04297533631324768,0.0273278895765543,0.0339304581284523,-0.017521608620882034,0.030560174956917763,0.031246265396475792,-0.013744720257818699,0.019608773291110992,0.07401292026042938,0.010376639664173126,-0.02748556062579155,-0.0264733899384737,0.013162052258849144,0.006050672847777605,-0.004297401290386915,-0.008412230759859085,-0.02295939438045025,-0.015942547470331192,-0.016378480941057205,-0.0055699534714221954,-0.031023433431982994,-0.0034130935091525316,0.04842748865485191,0.010647156275808811,0.031281232833862305,-0.023482514545321465,0.013998458161950111,0.008244306780397892,-0.018341775983572006,-0.03793397173285484,0.00386939849704504,0.0572831816971302,-0.025416620075702667,-0.028702490031719208,-0.00707340519875288,-0.012561410665512085,-0.01013962458819151,0.01854979619383812,-0.022602373734116554,0.03273734450340271,0.019630489870905876,0.004259736742824316
0.002248535631224513,-0.002677877666428685,-0.013220677152276039,-0.12033640593290329,0.037652380764484406,-0.021941741928458214,0.006944953463971615,-0.017588112503290176,-0.0014197397977113724,0.000352625735104084,0.08840090781450272,-0.0056718215346336365,-0.011387459002435207,-0.133700892329216,-0.154897540807724,-0.03141040354967117,-0.021327931433916092,0.04802031069993973,0.08964072912931442,-0.03351014479994774,0.08059407025575638,-0.006413036957383156,-0.02088577300310135,-0.18732088804244995,-0.01595134101808071,-0.0055699534714221954,-0.03135862201452255,-0.0034130935091525316,-0.0837540552020073,-0.025622472167015076,-0.09664756804704666,-0.020545708015561104,-0.019258135929703712,-0.01423634309321642,-0.019458143040537834,-0.03379621356725693,-0.05007525905966759,-0.12568174302577972,-0.07575170695781708,-0.026416093111038208,-0.0038167822640389204,-0.012561410665512085,-0.01013962458819151,0.004119914956390858,-0.022602373734116554,-0.10485459864139557,-0.02694704383611679,0.004259736742824316
0.002248535631224513,-0.0025387799832969904,-0.013220677152276039,-0.14747807383537292,0.037652380764484406,-0.021941741928458214,-0.00933340284973383,-0.017588112503290176,-0.0015727697173133492,0.000352625735104084,0.08840090781450272,-0.008217895403504372,-0.01060170866549015,-0.133700892329216,-0.17547376453876495,-0.030963482335209846,-0.022814253345131874,0.041058290749788284,0.09607351571321487,-0.038416922092437744,0.08059407025575638,-0.0064617968164384365,-0.020108163356781006,-0.16477113962173462,-0.015969138592481613,-0.0055699534714221954,-0.031023433431982994,-0.0034130935091525316,-0.08926162123680115,-0.030496207997202873,-0.07449235022068024,-0.020581087097525597,-0.019258135929703712,0.0032909419387578964,-0.01923486776649952,-0.034830641001462936,-0.04929346591234207,-0.12568174302577972,-0.07521621137857437,-0.025272894650697708,9.116542059928179e-05,-0.012561410665512085,-0.01013962458819151,0.003271097782999277,-0.022602373734116554,-0.10485459864139557,-0.02694704383611679,0.004259736742824316
0.002248535631224513,-0.0022605834528803825,-0.013220677152276039,-0.14446231722831726,0.037652380764484406,-0.021941741928458214,0.040586888790130615,-0.017588112503290176,-0.0014197397977113724,0.000352625735104084,0.08840090781450272,-0.0031257462687790394,-0.009887388907372952,-0.14596563577651978,-0.18061785399913788,-0.030740024521946907,-0.022814253345131874,0.02017219364643097,0.10536529868841171,-0.03872359171509743,0.08059407025575638,-0.0064617968164384365,-0.023218592628836632,-0.13320142030715942,-0.016129320487380028,-0.0055699534714221954,-0.03135862201452255,-0.0034130935091525316,-0.09807371348142624,-0.03276306390762329,-0.07735105603933334,-0.020333413034677505,-0.008887805044651031,-0.013474288396537304,-0.015215939842164516,-0.03767535090446472,-0.0438208132982254,-0.12568174302577972,-0.10199020057916641,-0.028931131586432457,-0.005119429901242256,-0.012561410665512085,-0.01013962458819151,0.0024222824722528458,-0.022602373734116554,-0.10485459864139557,-0.02694704383611679,0.004259736742824316
0.002248535631224513,0.004763859789818525,-0.013741773553192616,0.024419160559773445,0.013279346749186516,-0.021941741928458214,-0.04297533631324768,0.027926769107580185,0.033318329602479935,-0.017521608620882034,0.030560174956917763,0.030928002670407295,-0.013673290610313416,0.01858671009540558,0.06886888295412064,0.009929719381034374,-0.02748556062579155,-0.0257771834731102,0.009588285349309444,0.006050672847777605,-0.016559502109885216,-0.00875355675816536,-0.023477792739868164,-0.015942547470331192,-0.016378480941057205,-0.0055699534714221954,-0.03135862201452255,-0.0034130935091525316,0.0473259836435318,0.010760498233139515,0.030566541478037834,-0.02355327643454075,0.011852865107357502,0.008244306780397892,-0.01722540706396103,-0.03793397173285484,0.004260302055627108,0.07152337580919266,-0.009352237917482853,-0.03030296415090561,-0.00707340519875288,-0.012561410665512085,-0.01013962458819151,0.01854979619383812,-0.022602373734116554,0.04005606099963188,0.023335523903369904,-0.006256085354834795
0.002248535631224513,-0.0025387799832969904,-0.013220677152276039,-0.14747807383537292,0.037652380764484406,-0.0210538599640131,-0.01258907001465559,-0.017588112503290176,-0.0014197397977113724,0.000352625735104084,0.08840090781450272,-0.007263118401169777,-0.010744573548436165,-0.1316567361354828,-0.17290174961090088,-0.031186936423182487,-0.022708086296916008,0.0424506701529026,0.09464400261640549,-0.038416922092437744,0.08059407025575638,-0.0063642761670053005,-0.02036736160516739,-0.16477113962173462,-0.01595134101808071,-0.0055699534714221954,-0.031023433431982994,-0.0034130935091525316,-0.08705856651067734,-0.029929492622613907,-0.07878044247627258,-0.020616477355360985,-0.018900539726018906,0.002909914357587695,-0.019681423902511597,-0.03302038088440895,-0.04929346591234207,-0.12568174302577972,-0.0725388303399086,-0.025272894650697708,0.0007424901123158634,-0.012561410665512085,-0.01013962458819151,0.003271097782999277,-0.022602373734116554,-0.10485459864139557,-0.02694704383611679,0.004259736742824316
-0.00507111381739378,-0.00274742697365582,0.02481977269053459,0.024419160559773445,0.013279346749186516,0.015349113382399082,0.012371070683002472,0.022636665031313896,0.03423651307821274,0.07631812244653702,0.04502036049962044,0.024562815204262733,-0.002387018408626318,0.019608773291110992,-0.005719928070902824,-0.0148743512108922,0.021350858733057976,0.07169119268655777,-0.014713353477418423,0.006050672847777605,0.08059407025575638,-0.012751948088407516,0.020845871418714523,0.0562167651951313,-0.011537540704011917,-0.0055699534714221954,0.040037404745817184,-0.0034130935091525316,-0.06833287328481674,-0.0021605584770441055,0.033425282686948776,-0.01813964918255806,-0.1061544120311737,0.008244306780397892,0.03836987167596817,0.018960140645503998,0.05195052549242973,-0.012623213231563568,0.07793092727661133,0.027771545574069023,0.023538850247859955,-0.012561410665512085,-0.008155256509780884,0.012947608716785908,0.03241356834769249,0.03859232738614082,-0.02112484909594059,0.004259736742824316
0.002248535631224513,0.004763859789818525,-0.013741773553192616,0.024419160559773445,0.013279346749186516,-0.021941741928458214,-0.04297533631324768,0.0273278895765543,0.0339304581284523,-0.017521608620882034,0.030560174956917763,0.03283756598830223,-0.013530424796044827,0.01858671009540558,0.06886888295412064,0.009929719381034374,-0.02748556062579155,-0.0257771834731102,0.012447299435734749,0.006050672847777605,-0.0061838761903345585,-0.008217187598347664,-0.02295939438045025,-0.006922635715454817,-0.016378480941057205,-0.0055699534714221954,-0.031023433431982994,-0.0034130935091525316,0.04622447118163109,0.010533805005252361,0.02913716994225979,-0.02323482558131218,0.01292566116899252,0.008244306780397892,-0.018341775983572006,-0.03689952567219734,0.004260302055627108,0.0585777573287487,-0.023274695500731468,-0.028016578406095505,-0.00707340519875288,-0.012561410665512085,-0.01013962458819151,0.01854979619383812,-0.022602373734116554,0.03566483035683632,0.020159782841801643,0.004259736742824316
0.002248535631224513,-0.0038602084387093782,0.027946392074227333,0.021403411403298378,0.01333256158977747,0.06773388385772705,0.035160768777132034,0.024433307349681854,0.03454256430268288,0.000352625735104084,0.030560174956917763,0.023289775475859642,-0.002887043170630932,0.019608773291110992,-0.003147896146401763,-0.006382868625223637,0.02113853208720684,0.08004559576511383,0.004585009068250656,0.006050672847777605,0.08059407025575638,-0.012751948088407516,0.010736961849033833,0.11484621465206146,-0.011715520173311234,0.01039834413677454,0.017579486593604088,-0.0034130935091525316,-0.06723134964704514,-0.004540753085166216,0.03914276883006096,-0.018599633127450943,-0.1061544120311737,0.008244306780397892,0.027652710676193237,0.018960140645503998,0.05195052549242973,0.006363718304783106,0.07793092727661133,0.027771545574069023,9.116542059928179e-05,-0.012561410665512085,-0.00800454430282116,0.014305708929896355,0.02487105503678322,0.05615723878145218,-0.005246149376034737,0.004259736742824316
