adc0_data0,adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
0.006546915043145418,-0.03181743994355202,0.014252373948693275,-0.4527989625930786,0.25714510679244995,-0.013631097041070461,0.43353793025016785,0.03709373250603676,0.056331925094127655,0.0379168801009655,0.17415225505828857,-0.2029154747724533,0.005034149158746004,-0.42852404713630676,-0.7177442312240601,-0.09753400832414627,0.031246410682797432,0.16966527700424194,0.6364264488220215,-0.016110004857182503,0.5583785176277161,0.0878288745880127,0.03831467777490616,-0.6042042374610901,0.02023841254413128,-0.0030857028905302286,0.013740867376327515,-0.0017845345428213477,-0.5024100542068481,-0.05563982203602791,-0.17117519676685333,-0.14901986718177795,0.014482934959232807,-0.05566990002989769,0.01283213123679161,-0.002748931758105755,-0.13990463316440582,-0.4967624545097351,-0.21801984310150146,-0.010536862537264824,0.01799171045422554,-0.010598625987768173,0.03709246218204498,0.11377561092376709,-0.006046290975064039,-0.34960147738456726,-0.13759934902191162,0.019494466483592987
-0.028482794761657715,0.02631901204586029,0.01160025130957365,0.0407293438911438,-0.0415731742978096,-0.013631097041070461,-0.12224765866994858,-0.03148742392659187,-0.014869453385472298,-0.030732693150639534,-0.01026874128729105,-0.00962846539914608,0.002142498269677162,0.019001128152012825,0.17221860587596893,-0.03280331566929817,0.01962798833847046,-0.023168720304965973,-0.02039961703121662,-0.0368923656642437,0.04669864475727081,0.03536920249462128,0.03798307105898857,-0.05337381735444069,0.02334081567823887,-0.0030857028905302286,0.014070984907448292,-0.0017845345428213477,0.13730069994926453,-0.10079599171876907,0.07848591357469559,0.07542029023170471,0.1444762945175171,0.07198622822761536,0.011995426379144192,-0.002748931758105755,0.04026591405272484,0.06561494618654251,-0.06287937611341476,-0.0055882493034005165,0.01799171045422554,-0.010598625987768173,0.03709246218204498,-0.09935440123081207,-0.006046290975064039,0.048297200351953506,0.09678399562835693,0.019494466483592987
0.006546915043145418,-0.03527109697461128,0.014252373948693275,-0.38998639583587646,0.25714510679244995,-0.013631097041070461,0.1497325599193573,0.03709373250603676,0.056331925094127655,0.0379168801009655,0.17415225505828857,-0.21162201464176178,0.0038774863351136446,-0.3903205990791321,-0.619848370552063,-0.09858940541744232,0.03396562114357948,0.31508108973503113,0.5202189683914185,-0.018529869616031647,0.5583785176277161,0.09682197868824005,0.03665666654706001,-0.707484781742096,0.01270399522036314,-0.0030857028905302286,0.013740867376327515,-0.0017845345428213477,-0.4230298697948456,-0.06374479085206985,-0.23185674846172333,-0.10902061313390732,-0.04741867259144783,-0.04042736813426018,0.01173396036028862,0.002819168847054243,-0.17976541817188263,-0.4967624545097351,-0.15696457028388977,0.002659440506249666,0.03288040682673454,-0.010598625987768173,0.03709246218204498,0.09544184058904648,-0.006046290975064039,-0.34960147738456726,-0.13759934902191162,0.019494466483592987
0.006546915043145418,-0.034119877964258194,0.014252373948693275,-0.47074562311172485,0.25714510679244995,-0.013631097041070461,0.061043329536914825,0.03709373250603676,0.056640155613422394,0.0379168801009655,0.17415225505828857,-0.22555269300937653,0.0044558183290064335,-0.3903205990791321,-0.6910451650619507,-0.09788578748703003,0.03050481714308262,0.28346890211105347,0.565691351890564,-0.016252348199486732,0.5583785176277161,0.0953231081366539,0.03615928813815117,-0.6214175820350647,0.013147196732461452,-0.0030857028905302286,0.014070984907448292,-0.0017845345428213477,-0.44637706875801086,-0.058766018599271774,-0.1781102567911148,-0.10679846256971359,-0.04741867259144783,0.04721714183688164,0.01178625039756298,0.001427142764441669,-0.17657653987407684,-0.4967624545097351,-0.1559637188911438,0.006783293094485998,0.0507468543946743,-0.010598625987768173,0.03709246218204498,0.10690047591924667,-0.006046290975064039,-0.34960147738456726,-0.13759934902191162,0.019494466483592987
0.006546915043145418,-0.03181743994355202,0.014252373948693275,-0.46177226305007935,0.25714510679244995,-0.013631097041070461,0.3330235481262207,0.03709373250603676,0.056331925094127655,0.0379168801009655,0.17415225505828857,-0.19769148528575897,0.004981571808457375,-0.4230663776397705,-0.7088446617126465,-0.09753400832414627,0.03050481714308262,0.18863257765769958,0.6313740015029907,-0.016110004857182503,0.5583785176277161,0.0953231081366539,0.03814888000488281,-0.5009235739707947,0.01713600941002369,-0.0030857028905302286,0.013740867376327515,-0.0017845345428213477,-0.4837323725223541,-0.056450288742780685,-0.18504531681537628,-0.12235374748706818,0.012419544160366058,-0.036616746336221695,0.01272753905504942,-0.0024009253829717636,-0.1542545109987259,-0.4967624545097351,-0.20600903034210205,-0.0064130183309316635,0.02692493051290512,-0.010598625987768173,0.03709246218204498,0.11835898458957672,-0.006046290975064039,-0.34960147738456726,-0.13759934902191162,0.019494466483592987
0.006546915043145418,0.02631901204586029,0.01160025130957365,0.0407293438911438,-0.0415731742978096,-0.013631097041070461,-0.12224765866994858,-0.03240184113383293,-0.013636529445648193,-0.030732693150639534,-0.01026874128729105,-0.011369790881872177,0.0021950744558125734,0.016272319480776787,0.154419407248497,-0.03350689634680748,0.01962798833847046,-0.020007498562335968,-0.04566214606165886,-0.0368923656642437,-0.02721063420176506,0.024877285584807396,0.03831467777490616,-0.05337381735444069,0.02334081567823887,-0.0030857028905302286,0.013740867376327515,-0.0017845345428213477,0.132631316781044,-0.10091175884008408,0.07675216346979141,0.07986465096473694,0.13209596276283264,0.07198622822761536,0.012256894260644913,-0.002748931758105755,0.04186035320162773,0.10938488692045212,-0.03285220265388489,-0.011361630633473396,0.01799171045422554,-0.010598625987768173,0.03709246218204498,-0.09935440123081207,-0.006046290975064039,0.06946203857660294,0.11542810499668121,0.0011730719124898314
0.006546915043145418,-0.034119877964258194,0.014252373948693275,-0.47074562311172485,0.25714510679244995,-0.011264585889875889,0.043305493891239166,0.03709373250603676,0.056331925094127655,0.0379168801009655,0.17415225505828857,-0.22032861411571503,0.004350666422396898,-0.3848629891872406,-0.6821459531784058,-0.09823761880397797,0.030752010643482208,0.28979137539863586,0.5555862784385681,-0.016252348199486732,0.5583785176277161,0.09832076728343964,0.036325085908174515,-0.6214175820350647,0.01270399522036314,-0.0030857028905302286,0.014070984907448292,-0.0017845345428213477,-0.43703821301460266,-0.059344928711652756,-0.18851284682750702,-0.10457628220319748,-0.04535527899861336,0.0453118234872818,0.01168166846036911,0.0038631854113191366,-0.17657653987407684,-0.4967624545097351,-0.1509591042995453,0.006783293094485998,0.05372459441423416,-0.010598625987768173,0.03709246218204498,0.10690047591924667,-0.006046290975064039,-0.34960147738456726,-0.13759934902191162,0.019494466483592987
-0.028482794761657715,-0.03584669902920723,0.20785735547542572,0.0407293438911438,-0.0415731742978096,0.08576226979494095,0.1792956441640854,-0.024324512109160423,-0.015485916286706924,0.3296774625778198,0.03583652153611183,-0.04619627073407173,0.010501994751393795,0.019001128152012825,-0.10366982966661453,-0.07255641371011734,0.13334031403064728,0.4225623309612274,-0.2174474596977234,-0.0368923656642437,0.5583785176277161,-0.09802816808223724,0.009962878189980984,0.22204138338565826,-0.09720984846353531,-0.0030857028905302286,0.08405725657939911,-0.0017845345428213477,-0.3576580286026001,-0.08771225810050964,0.0836872085928917,-0.2601288855075836,-0.5488214492797852,0.07198622822761536,0.02527804858982563,0.07381244748830795,0.23638081550598145,-0.14925573766231537,0.13029557466506958,0.1981297880411148,0.15794548392295837,-0.010598625987768173,-0.02953164651989937,-0.02372761070728302,0.1426006257534027,0.06522907316684723,-0.10830143094062805,0.019494466483592987
0.006546915043145418,0.02631901204586029,0.01160025130957365,0.0407293438911438,-0.0415731742978096,-0.013631097041070461,-0.12224765866994858,-0.03148742392659187,-0.014869453385472298,-0.030732693150639534,-0.01026874128729105,-0.0009218483464792371,0.0023002258967608213,0.016272319480776787,0.154419407248497,-0.03350689634680748,0.01962798833847046,-0.020007498562335968,-0.025452127680182457,-0.0368923656642437,0.035327982157468796,0.04136459529399872,0.03798307105898857,-0.018946923315525055,0.02334081567823887,-0.0030857028905302286,0.014070984907448292,-0.0017845345428213477,0.12796184420585632,-0.10068023204803467,0.07328462600708008,0.05986502021551132,0.1382860690355301,0.07198622822761536,0.011995426379144192,-0.0013569060247391462,0.04186035320162773,0.06959404796361923,-0.05887576565146446,-0.0031139396596699953,0.01799171045422554,-0.010598625987768173,0.03709246218204498,-0.09935440123081207,-0.006046290975064039,0.05676312372088432,0.09944745898246765,0.019494466483592987
0.006546915043145418,-0.04505643993616104,0.22377009689807892,0.03175609931349754,-0.04092094674706459,0.2253863513469696,0.3034605085849762,-0.027067756280303,-0.01610238291323185,0.0379168801009655,-0.01026874128729105,-0.05316156893968582,0.01013396680355072,0.019001128152012825,-0.09477018564939499,-0.0591881200671196,0.13284583389759064,0.46049681305885315,-0.08102969080209732,-0.0368923656642437,0.5583785176277161,-0.09802816808223724,0.016429077833890915,0.445816308259964,-0.09277785569429398,0.10264861583709717,0.06193897873163223,-0.0017845345428213477,-0.35298866033554077,-0.08528079092502594,0.09755723923444748,-0.23124052584171295,-0.5488214492797852,0.07198622822761536,0.0227679330855608,0.07381244748830795,0.23638081550598145,-0.09089575707912445,0.13029557466506958,0.1981297880411148,0.0507468543946743,-0.010598625987768173,-0.034591712057590485,-0.04206138849258423,0.12222153693437576,0.11602465063333511,-0.028398027643561363,0.019494466483592987
