adc0_data0,adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
-0.007558939512819052,-0.009399738162755966,0.007955390959978104,0.13119933009147644,-0.04605672508478165,0.029497215524315834,-0.23438392579555511,-0.028211917728185654,-0.09786031395196915,-0.05251934006810188,-0.33871516585350037,-0.3022093176841736,0.03998241573572159,0.203777015209198,0.18220070004463196,-0.06512878090143204,0.0023178854025900364,-0.09573742002248764,-0.12376011908054352,0.024603016674518585,-0.05604337528347969,-0.027812356129288673,0.01839834824204445,0.32042545080184937,0.017094315961003304,-0.018874965608119965,0.007515300530940294,0.009507962502539158,0.13189458847045898,-0.15209010243415833,0.22747236490249634,-0.008913164027035236,0.003733143676072359,0.04533356428146362,0.030193068087100983,0.03481034189462662,0.047483813017606735,0.2127991020679474,0.2591000497341156,0.013028949499130249,-0.12469641119241714,-0.009527361951768398,-0.009841790422797203,-0.04351137951016426,0.015706678852438927,0.16765300929546356,-0.04936419427394867,0.006130229216068983
0.02941366843879223,-0.07677113264799118,0.009278884157538414,-0.03003508783876896,0.008600333705544472,0.029497215524315834,0.26158732175827026,0.001325508812442422,0.005307525396347046,-0.036369044333696365,0.04719856008887291,0.1420590877532959,0.06667201220989227,-0.0003295324568171054,-0.07552511990070343,0.006366601679474115,0.002677900716662407,-0.1368899643421173,0.058897584676742554,0.03304821252822876,0.027728231623768806,0.012062104418873787,0.016717445105314255,0.0006099935853853822,0.018219606950879097,-0.018874965608119965,0.00791548378765583,0.009507962502539158,-0.02241702564060688,0.06632354855537415,-0.11503966152667999,0.03875388950109482,-0.05583379417657852,-0.032592806965112686,0.03827819600701332,0.03481034189462662,-0.01760208047926426,-0.08783767372369766,0.09090468287467957,0.011663260869681835,-0.12469641119241714,-0.009527361951768398,-0.009841790422797203,0.08154068142175674,0.015706678852438927,-0.0738842785358429,-0.0020365493837743998,0.006130229216068983
-0.007558939512819052,-0.005397480446845293,0.007955390959978104,0.11067859828472137,-0.04605672508478165,0.029497215524315834,0.018877936527132988,-0.028211917728185654,-0.09786031395196915,-0.05251934006810188,-0.33871516585350037,-0.3222213387489319,0.050658244639635086,0.18635325133800507,0.15385082364082336,-0.06629443913698196,0.002233624691143632,-0.06470436602830887,-0.09144377708435059,0.02558637037873268,-0.05604337528347969,-0.034647975116968155,0.009993862360715866,0.38039082288742065,0.014361467212438583,-0.018874965608119965,0.007515300530940294,0.009507962502539158,0.11274643987417221,-0.11288762837648392,0.3107219934463501,-0.0004180445394013077,0.032098352909088135,0.03602893278002739,0.04080481454730034,0.02584582194685936,0.061883360147476196,0.2127991020679474,0.19290705025196075,0.009387115947902203,-0.10954638570547104,-0.009527361951768398,-0.009841790422797203,-0.032754234969615936,0.015706678852438927,0.16765300929546356,-0.04936419427394867,0.006130229216068983
-0.007558939512819052,-0.006731569301337004,0.007955390959978104,0.13706235587596893,-0.04605672508478165,0.029497215524315834,0.09802228957414627,-0.028211917728185654,-0.09830690175294876,-0.05251934006810188,-0.33871516585350037,-0.35424086451530457,0.045320335775613785,0.18635325133800507,0.17446890473365784,-0.06551733613014221,0.002340863225981593,-0.07145066559314728,-0.10408931225538254,0.024660849943757057,-0.05604337528347969,-0.033508725464344025,0.007472516503185034,0.33041954040527344,0.014522228389978409,-0.018874965608119965,0.00791548378765583,0.009507962502539158,0.11837823688983917,-0.13696910440921783,0.23698659241199493,5.390615115175024e-05,0.032098352909088135,-0.0174727663397789,0.040299490094184875,0.028086956590414047,0.06073138490319252,0.2127991020679474,0.19182188808918,0.008249040693044662,-0.09136636555194855,-0.009527361951768398,-0.009841790422797203,-0.03947744891047478,0.015706678852438927,0.16765300929546356,-0.04936419427394867,0.006130229216068983
-0.007558939512819052,-0.009399738162755966,0.007955390959978104,0.13413086533546448,-0.04605672508478165,0.029497215524315834,-0.14468710124492645,-0.028211917728185654,-0.09786031395196915,-0.05251934006810188,-0.33871516585350037,-0.2902020215988159,0.040467679500579834,0.20128779113292694,0.17962346971035004,-0.06512878090143204,0.002340863225981593,-0.0916895866394043,-0.12235505878925323,0.024603016674518585,-0.05604337528347969,-0.033508725464344025,0.017557894811034203,0.2604599893093109,0.01596902497112751,-0.018874965608119965,0.007515300530940294,0.009507962502539158,0.12738917768001556,-0.14816977083683014,0.24650083482265472,-0.003249752800911665,0.00467865401878953,0.03370276838541031,0.031203724443912506,0.03425007313489914,0.05266764014959335,0.2127991020679474,0.24607844650745392,0.011890877038240433,-0.11560637503862381,-0.009527361951768398,-0.009841790422797203,-0.046200670301914215,0.015706678852438927,0.16765300929546356,-0.04936419427394867,0.006130229216068983
-0.007558939512819052,-0.07677113264799118,0.009278884157538414,-0.03003508783876896,0.008600333705544472,0.029497215524315834,0.26158732175827026,0.0017193418461829424,0.003521071746945381,-0.036369044333696365,0.04719856008887291,0.1380567103624344,0.06618674099445343,0.0009150182013399899,-0.0703706219792366,0.0055894795805215836,0.002677900716662407,-0.1362152397632599,0.06592290103435516,0.03304821252822876,0.039828572422266006,0.02003699727356434,0.01839834824204445,0.0006099935853853822,0.018219606950879097,-0.018874965608119965,0.007515300530940294,0.009507962502539158,-0.021290650591254234,0.06688360124826431,-0.11266114562749863,0.039697807282209396,-0.050160761922597885,-0.032592806965112686,0.035751596093177795,0.03481034189462662,-0.018178068101406097,-0.11123630404472351,0.05835074186325073,0.013256555423140526,-0.12469641119241714,-0.009527361951768398,-0.009841790422797203,0.08154068142175674,0.015706678852438927,-0.08673202991485596,0.001728147966787219,-0.07737207412719727
-0.007558939512819052,-0.006731569301337004,0.007955390959978104,0.13706235587596893,-0.04605672508478165,0.02840338833630085,0.1138511449098587,-0.028211917728185654,-0.09786031395196915,-0.05251934006810188,-0.33871516585350037,-0.3422335684299469,0.04629085958003998,0.18386416137218475,0.17189167439937592,-0.06590589135885239,0.0023332033306360245,-0.07010143250226974,-0.10127918422222137,0.024660849943757057,-0.05604337528347969,-0.03578726574778557,0.00831296481192112,0.33041954040527344,0.014361467212438583,-0.018874965608119965,0.00791548378765583,0.009507962502539158,0.11612553149461746,-0.13416896760463715,0.2512579560279846,0.0005258579039946198,0.03115285187959671,-0.01630968414247036,0.0413101390004158,0.02416498400270939,0.06073138490319252,0.2127991020679474,0.1863962858915329,0.008249040693044662,-0.08833636343479156,-0.009527361951768398,-0.009841790422797203,-0.03947744891047478,0.015706678852438927,0.16765300929546356,-0.04936419427394867,0.006130229216068983
0.02941366843879223,-0.004730437882244587,-0.08865978568792343,-0.03003508783876896,0.008600333705544472,-0.016443295404314995,-0.007503512315452099,-0.00175951118580997,0.006200752221047878,-0.12115819752216339,-0.04927985370159149,0.058008309453725815,-0.01048518717288971,-0.0003295324568171054,0.004369884729385376,-0.03754087910056114,-0.0008456681971438229,-0.04176687076687813,0.113694928586483,0.03304821252822876,-0.05604337528347969,0.11345718801021576,-0.12531828880310059,-0.15929773449897766,-0.025505976751446724,-0.018874965608119965,0.09275511652231216,0.009507962502539158,0.09697737544775009,0.0030395998619496822,-0.12217538803815842,-0.03251071274280548,0.26185664534568787,-0.032592806965112686,-0.09007330238819122,-0.08845174312591553,-0.08844780921936035,0.02702825702726841,-0.11852564662694931,-0.04455757513642311,0.017713814973831177,-0.009527361951768398,0.01672624982893467,0.03716735914349556,-0.049899812787771225,-0.08416248112916946,-0.04344824329018593,0.006130229216068983
-0.007558939512819052,-0.07677113264799118,0.009278884157538414,-0.03003508783876896,0.008600333705544472,0.029497215524315834,0.26158732175827026,0.001325508812442422,0.005307525396347046,-0.036369044333696365,0.04719856008887291,0.16207121312618256,0.06521620601415634,0.0009150182013399899,-0.0703706219792366,0.0055894795805215836,0.002677900716662407,-0.1362152397632599,0.060302671045064926,0.03304821252822876,0.02958982065320015,0.007505021523684263,0.016717445105314255,-0.01937846466898918,0.018219606950879097,-0.018874965608119965,0.00791548378765583,0.009507962502539158,-0.020164290443062782,0.06576351076364517,-0.10790401697158813,0.03545025736093521,-0.052997276186943054,-0.032592806965112686,0.03827819600701332,0.03256919980049133,-0.018178068101406097,-0.08996480703353882,0.08656417578458786,0.010980421677231789,-0.12469641119241714,-0.009527361951768398,-0.009841790422797203,0.08154068142175674,0.015706678852438927,-0.07902335375547409,-0.0014987356262281537,0.006130229216068983
-0.007558939512819052,0.005942252930253744,-0.09660077840089798,-0.027103545144200325,0.008480996824800968,-0.08097876608371735,-0.11830560117959976,-0.0005780139472335577,0.00709398090839386,-0.05251934006810188,0.04719856008887291,0.041998639702796936,-0.007088327314704657,-0.0003295324568171054,0.0017926264554262161,-0.02277553267776966,-0.0008303483482450247,-0.0336713083088398,0.07575830817222595,0.03304821252822876,-0.05604337528347969,0.11345718801021576,-0.09254083037376404,-0.2892228066921234,-0.023898420855402946,0.01947474293410778,0.06594257056713104,0.009507962502539158,0.09585102647542953,-0.008721133694052696,-0.14120376110076904,-0.02637535147368908,0.26185664534568787,-0.032592806965112686,-0.0658179298043251,-0.08845174312591553,-0.08844780921936035,-0.004169896710664034,-0.11852564662694931,-0.04455757513642311,-0.09136636555194855,-0.009527361951768398,0.018744071945548058,0.04792453348636627,-0.04090537875890732,-0.11499704420566559,-0.027313822880387306,0.006130229216068983
-0.007558939512819052,-0.004063394386321306,-0.08601280301809311,-0.027103545144200325,0.008480996824800968,-0.05035175383090973,-0.007503512315452099,-0.0009718462242744863,0.009327049367129803,-0.05251934006810188,-0.04927985370159149,0.02598896250128746,-0.006603066343814135,-0.0003295324568171054,0.02498795837163925,-0.033655256032943726,-0.0008456681971438229,-0.03906836360692978,0.11228984594345093,0.03304821252822876,-0.05604337528347969,0.11345718801021576,-0.12195652723312378,-0.18928036093711853,-0.02438068762421608,-0.018874965608119965,0.05153585597872734,-0.054429806768894196,0.10598824173212051,-0.021041899919509888,-0.13882523775100708,-0.03439852222800255,0.26185664534568787,-0.032592806965112686,-0.0789562314748764,-0.08845174312591553,-0.08844780921936035,0.03624587506055832,-0.11852564662694931,-0.04455757513642311,0.10255398601293564,-0.009527361951768398,0.017398856580257416,0.04523522034287453,-0.04302170127630234,-0.09187110513448715,-0.028927262872457504,0.006130229216068983
