adc0_data0,adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
-0.0392281636595726,0.08564374595880508,-0.0680193156003952,-0.008594661019742489,-0.009953638538718224,0.0051208967342972755,-0.054834846407175064,0.013740083202719688,0.050965528935194016,-0.10626047104597092,-0.05465378612279892,-0.02217012830078602,0.02743382379412651,-0.005108289420604706,-0.00013913196744397283,0.017536399886012077,0.03597259521484375,0.07945599406957626,0.028441842645406723,0.03455344960093498,0.060452159494161606,0.1637534350156784,-0.048066526651382446,-0.16304408013820648,-0.10785754024982452,0.016209052875638008,0.005789848044514656,-0.17328093945980072,0.1681891679763794,-0.06380482017993927,-0.09784186631441116,-0.034158628433942795,0.24472811818122864,0.011763925664126873,-0.01898801513016224,-0.15528911352157593,0.02166704833507538,0.07005909830331802,-0.04220246523618698,-0.038254741579294205,0.014387591741979122,-0.013314920477569103,0.01826847717165947,0.03761858493089676,0.011506556533277035,-0.050312962383031845,-0.04355504736304283,-0.008078165352344513
-0.0392281636595726,-0.07300569117069244,0.050470802932977676,-0.008492156863212585,-0.010173113085329533,0.027756500989198685,0.26493310928344727,0.021793833002448082,0.027854541316628456,-0.09895586222410202,0.16098034381866455,0.019863348454236984,-0.08008553832769394,-0.0030251157004386187,-0.0487540103495121,0.026519764214754105,0.031948547810316086,-0.25149503350257874,0.022300243377685547,0.03455344960093498,-0.04702051728963852,0.07283399999141693,0.025808634236454964,-0.009469250217080116,0.13781175017356873,0.016209052875638008,-0.12835131585597992,-0.02074849046766758,0.02160593308508396,0.12535759806632996,-0.09312982857227325,0.06051470339298248,-0.024280259385704994,0.011763925664126873,0.04329989477992058,0.13213247060775757,-0.02438790537416935,0.014223773963749409,0.0645366907119751,0.026653142645955086,-0.014330356381833553,-0.013314920477569103,0.03891129419207573,0.03696724399924278,-0.012380637228488922,-0.03201138600707054,-0.2555488348007202,-0.008078165352344513
-0.0392281636595726,-0.0715501606464386,0.04882511496543884,-0.008594661019742489,-0.009953638538718224,0.027756500989198685,0.26493310928344727,0.016961580142378807,0.014912384562194347,-0.10626047104597092,0.16098034381866455,-0.14226578176021576,-0.08392549306154251,-0.005108289420604706,-0.06495895236730576,0.02632862702012062,0.03193977475166321,-0.249331995844841,0.022592702880501747,0.03455344960093498,-0.05285236984491348,0.052747149020433426,0.02185104414820671,-0.2057037353515625,0.13781175017356873,0.016209052875638008,-0.1271318644285202,-0.02074849046766758,0.008280180394649506,0.0900660902261734,-0.13553808629512787,0.05986623466014862,-0.04849965497851372,0.011763925664126873,0.043021827936172485,0.10475894063711166,-0.02217727154493332,0.014223773963749409,0.04939638078212738,0.026904715225100517,-0.014330356381833553,-0.013314920477569103,0.03891129419207573,0.03696724399924278,-0.012380637228488922,-0.04199407622218132,-0.24040628969669342,-0.008078165352344513
-0.1604718118906021,-0.07009468227624893,0.04717942699790001,-0.008492156863212585,-0.0035887444391846657,0.02744642272591591,0.25239309668540955,-0.11834148317575455,-0.16720221936702728,-0.10808661580085754,-0.917190432548523,0.16397815942764282,0.12804123759269714,-0.0035459084901958704,0.5933673977851868,0.02613748423755169,0.03223787248134613,-0.07844875007867813,0.026687096804380417,0.035184942185878754,0.055453427135944366,0.15741021931171417,-0.04762677475810051,-0.2654271423816681,0.11370833218097687,0.01374551746994257,-0.12835131585597992,-0.0817614495754242,-0.037619635462760925,0.00395484734326601,-0.031873442232608795,0.052733298391103745,-0.04936464503407478,0.012126374989748001,-0.03622842952609062,-0.1470770537853241,0.01945640705525875,0.01583440601825714,-0.03766036033630371,-0.03674527630209923,-0.013947446830570698,0.007270751520991325,0.038826338946819305,0.03699136897921562,-0.012165441177785397,0.11107353121042252,0.08515539765357971,0.03763803467154503
0.08201540261507034,0.0812772586941719,-0.07460211217403412,-0.008594661019742489,-0.010173113085329533,0.008531743660569191,-0.08618462830781937,0.010196431539952755,0.05004110187292099,-0.15556667745113373,-0.05465378612279892,-0.010160550475120544,0.03511378541588783,-0.004587497096508741,-0.010267226956784725,0.016676288098096848,0.03597259521484375,0.04268365353345871,0.03107396699488163,0.03455344960093498,0.060452159494161606,0.1637534350156784,-0.04982544109225273,-0.137448251247406,-0.10693048685789108,0.016209052875638008,0.15212571620941162,-0.2648003399372101,0.16522787511348724,-0.008750096894800663,-0.050721555948257446,-0.03221328929066658,0.24472811818122864,0.011763925664126873,-0.024549448862671852,-0.15528911352157593,0.02166704833507538,0.06952222436666489,-0.04220246523618698,-0.038254741579294205,0.0032833244185894728,-0.013314920477569103,0.018523329868912697,0.03769095614552498,0.012797754257917404,-0.04365783929824829,0.03215698152780533,-0.008078165352344513
-0.0392281636595726,0.08418826013803482,-0.07460211217403412,-0.008594661019742489,-0.009953638538718224,0.010392197407782078,-0.12380439043045044,0.013417933136224747,0.04449443891644478,-0.10626047104597092,-0.05465378612279892,-0.01616532914340496,0.019753877073526382,-0.005108289420604706,-0.01634407974779606,0.018205370754003525,0.03597259521484375,0.04484672099351883,0.025517264381051064,0.03455344960093498,0.060452159494161606,0.1637534350156784,-0.04982544109225273,-0.21423554420471191,-0.11341981589794159,0.016209052875638008,0.007009303197264671,-0.11226790398359299,0.1607859581708908,-0.05533485859632492,-0.07899370789527893,-0.02572881244122982,0.24472811818122864,0.011763925664126873,-0.021212592720985413,-0.15528911352157593,0.02166704833507538,0.06818003952503204,-0.04220246523618698,-0.038254741579294205,-0.005140609573572874,-0.013314920477569103,0.01894807443022728,0.0376427136361599,0.012152157723903656,-0.05696806311607361,0.08894102275371552,0.03763803467154503
-0.0392281636595726,0.07399975508451462,0.04882511496543884,-0.002956823445856571,0.09034828096628189,0.027756500989198685,-0.2680133879184723,-0.11995221674442291,-0.17089994251728058,-0.10626047104597092,-0.7015562057495117,-0.496548056602478,-0.04629373177886009,0.07978106290102005,0.12342371046543121,0.009795408695936203,0.03235182166099548,-0.0892641693353653,-0.020398501306772232,-0.05764518678188324,0.060452159494161606,0.028431473299860954,0.02536889538168907,0.23795674741268158,0.12946827709674835,0.016209052875638008,-0.12835131585597992,-0.02074849046766758,0.1963212937116623,-0.38707494735717773,0.6513708829879761,0.005396662745624781,0.006858975160866976,0.02299993485212326,0.04135340824723244,0.14992520213127136,-0.06565311551094055,0.13690048456192017,0.2159397453069687,0.024640493094921112,-0.012798731215298176,-0.013314920477569103,0.03891129419207573,0.039234813302755356,-0.012380637228488922,0.11772868037223816,0.10029780864715576,-0.008078165352344513
-0.0392281636595726,0.08273272961378098,-0.06966502219438553,-0.008594661019742489,-0.009953638538718224,0.00791158713400364,-0.08618462830781937,0.013095780275762081,0.04634333401918411,-0.10626047104597092,0.16098034381866455,0.07390639930963516,0.014377905987203121,-0.005108289420604706,-0.01431847084313631,0.019543319940567017,0.03597259521484375,0.08161906898021698,0.022007783874869347,0.03455344960093498,0.060452159494161606,0.1637534350156784,-0.0326758436858654,-0.3507465720176697,-0.11341981589794159,-0.020744003355503082,0.021642887964844704,-0.02074849046766758,0.15486343204975128,-0.058158162981271744,-0.11668993532657623,-0.02572881244122982,0.24472811818122864,0.011763925664126873,-0.010089747607707977,-0.15528911352157593,0.02166704833507538,0.06200593709945679,-0.04220246523618698,-0.038254741579294205,-0.002843168331310153,-0.013314920477569103,0.019033022224903107,0.03752206638455391,0.010860957205295563,-0.05364052578806877,-0.0359838530421257,-0.008078165352344513
-0.0392281636595726,0.0812772586941719,0.04882511496543884,-0.0023417891934514046,0.08617817610502243,0.027756500989198685,-0.15515421330928802,-0.11995221674442291,-0.1718244105577469,-0.10626047104597092,-0.7015562057495117,-0.5806149244308472,-0.04859773442149162,0.07353153079748154,0.1335517317056656,0.01027324516326189,0.03239566460251808,-0.0005779312341473997,-0.019228680059313774,-0.06080268695950508,0.060452159494161606,0.03900349512696266,0.02097157947719097,0.44272327423095703,0.13781175017356873,0.016209052875638008,-0.12835131585597992,-0.02074849046766758,0.19335997104644775,-0.40824973583221436,0.5100099444389343,-0.006275390740483999,0.0146437743678689,0.018288059160113335,0.043021827936172485,0.1567685902118683,-0.06381095200777054,0.13690048456192017,0.18717321753501892,0.023885756731033325,-0.007820948958396912,-0.013314920477569103,0.03891129419207573,0.03911421447992325,-0.012380637228488922,0.11772868037223816,0.10029780864715576,-0.008078165352344513
-0.0392281636595726,0.08273272961378098,0.04882511496543884,-0.003674367442727089,0.09034828096628189,0.02744642272591591,-0.010945131070911884,-0.11995221674442291,-0.17089994251728058,-0.10626047104597092,-0.7015562057495117,-0.5385813117027283,-0.06395762413740158,0.07248993963003159,0.10316745936870575,0.009413136169314384,0.032448265701532364,-0.0027410045731812716,-0.013964448124170303,-0.047541242092847824,0.060452159494161606,0.024202656000852585,0.02053183875977993,0.31474414467811584,0.1146354079246521,0.016209052875638008,-0.1271318644285202,-0.02074849046766758,0.17707295715808868,-0.2924937307834625,0.7974438071250916,0.013826481066644192,0.03453829512000084,0.022637484595179558,0.047470953315496445,0.12118306010961533,-0.07449571043252945,0.13690048456192017,0.17430397868156433,0.021369947120547295,-0.012032913975417614,-0.013314920477569103,0.03891129419207573,0.03901772201061249,-0.012380637228488922,0.11772868037223816,0.10029780864715576,-0.008078165352344513
0.08201540261507034,0.07982172816991806,-0.0729563906788826,-0.008697164244949818,-0.010173113085329533,0.006361204199492931,-0.07991469651460648,0.009874281473457813,0.05004110187292099,-0.157392680644989,-0.05465378612279892,-0.02217012830078602,0.038185760378837585,-0.0040667010471224785,-0.004190369974821806,0.016676288098096848,0.03597259521484375,0.038357507437467575,0.031366411596536636,0.03455344960093498,0.060452159494161606,0.1637534350156784,-0.04982544109225273,-0.15451206266880035,-0.10414931923151016,0.016209052875638008,0.14968673884868622,-0.3868263065814972,0.1681891679763794,-0.01298507209867239,-0.05543360114097595,-0.034158628433942795,0.24472811818122864,0.011763925664126873,-0.02371523343026638,-0.15528911352157593,0.02166704833507538,0.07086443156003952,-0.04220246523618698,-0.038254741579294205,0.0055807605385780334,-0.013314920477569103,0.018523329868912697,0.03769095614552498,0.012367352843284607,-0.04199407622218132,0.024585766717791557,-0.008078165352344513
-0.0392281636595726,0.08564374595880508,-0.06966502219438553,-0.008594661019742489,-0.009953638538718224,0.0038805892691016197,-0.06110480800271034,0.014062234200537205,0.051889967173337936,-0.10626047104597092,-0.27028796076774597,-0.01616532914340496,0.02820182591676712,-0.005108289420604706,0.0018864863086491823,0.017440827563405037,0.03597259521484375,0.07945599406957626,0.028734305873513222,0.03455344960093498,0.060452159494161606,0.1637534350156784,-0.04762677475810051,-0.16304408013820648,-0.10693048685789108,0.016209052875638008,0.0021314462646842003,-0.20378737151622772,0.1681891679763794,-0.06521648168563843,-0.09784186631441116,-0.035455528646707535,0.24472811818122864,0.011763925664126873,-0.01898801513016224,-0.15528911352157593,0.02166704833507538,0.07059600949287415,-0.04220246523618698,-0.038254741579294205,0.015536313876509666,-0.013314920477569103,0.01826847717165947,0.03759445995092392,0.011291353963315487,-0.04864918813109398,-0.04734066501259804,-0.008078165352344513
-0.0392281636595726,0.07982172816991806,0.04882511496543884,-0.002956823445856571,0.09034828096628189,0.02744642272591591,0.12699396908283234,-0.11995221674442291,-0.17089994251728058,-0.10626047104597092,-0.7015562057495117,-0.5565958023071289,-0.06011766195297241,0.06936518102884293,0.1072186678647995,0.009222005493938923,0.03233429789543152,-0.01571948081254959,-0.015134284272789955,-0.05701369792222977,0.060452159494161606,0.022088246420025826,0.021411312744021416,0.27208447456359863,0.11278127878904343,0.016209052875638008,-0.12835131585597992,-0.02074849046766758,0.17707295715808868,-0.33766672015190125,0.7173390984535217,0.01577182486653328,0.03107837401330471,0.014844766817986965,0.04774903506040573,0.11570834368467331,-0.07486414164304733,0.13690048456192017,0.1667337864637375,0.020363615825772285,-0.011267103254795074,-0.013314920477569103,0.03891129419207573,0.039138343185186386,-0.012380637228488922,0.11772868037223816,0.10029780864715576,-0.008078165352344513
-0.0392281636595726,0.07982172816991806,0.04882511496543884,-0.002751813968643546,0.09034828096628189,0.027756500989198685,0.09564417600631714,-0.11995221674442291,-0.1718244105577469,-0.10626047104597092,-0.7015562057495117,-0.5626006126403809,-0.057045672088861465,0.07196912169456482,0.11329556256532669,0.009508706629276276,0.03233429789543152,-0.02004564367234707,-0.016011647880077362,-0.05701369792222977,0.060452159494161606,0.024202656000852585,0.020092101767659187,0.27208447456359863,0.11556242406368256,0.016209052875638008,-0.12835131585597992,-0.02074849046766758,0.18003419041633606,-0.34754836559295654,0.6843550205230713,0.014474925585091114,0.032808322459459305,0.014482316561043262,0.047470953315496445,0.11844569444656372,-0.07412726432085037,0.13690048456192017,0.1697618067264557,0.020363615825772285,-0.00973548274487257,-0.013314920477569103,0.03891129419207573,0.03916246071457863,-0.012380637228488922,0.11772868037223816,0.10029780864715576,-0.008078165352344513
-0.0392281636595726,0.08273272961378098,0.04882511496543884,-0.0037768736947327852,0.09034828096628189,0.02744642272591591,-0.06110480800271034,-0.11995221674442291,-0.17089994251728058,-0.10626047104597092,-0.7015562057495117,-0.5565958023071289,-0.06318962574005127,0.07301074266433716,0.10316745936870575,0.009413136169314384,0.03245704248547554,-0.007067161612212658,-0.013671995140612125,-0.046909742057323456,0.060452159494161606,0.02948867715895176,0.021411312744021416,0.35740384459495544,0.1192706748843193,0.016209052875638008,-0.1271318644285202,-0.02074849046766758,0.17855362594127655,-0.3009635806083679,0.7880195379257202,0.010584242641925812,0.033673305064439774,0.023543603718280792,0.046358682215213776,0.13350112736225128,-0.07560102641582489,0.13690048456192017,0.17733199894428253,0.02262783981859684,-0.012798731215298176,-0.013314920477569103,0.03891129419207573,0.038993604481220245,-0.012380637228488922,0.11772868037223816,0.10029780864715576,-0.008078165352344513
-0.0392281636595726,-0.07300569117069244,0.050470802932977676,-0.008389647118747234,-0.010173113085329533,0.027756500989198685,0.26493310928344727,0.02372673898935318,0.026930103078484535,-0.09895586222410202,0.16098034381866455,-0.04618926718831062,-0.07701358199119568,-0.0030251157004386187,-0.046728380024433136,0.026806464418768883,0.031957320868968964,-0.249331995844841,0.0231776162981987,0.03455344960093498,-0.05368549004197121,0.07812002301216125,0.027567559853196144,-0.009469250217080116,0.13781175017356873,0.016209052875638008,-0.1271318644285202,-0.02074849046766758,0.02752847597002983,0.12535759806632996,-0.074281707406044,0.06051470339298248,-0.01649545691907406,0.011763925664126873,0.042743757367134094,0.13076378405094147,-0.0262301042675972,0.014223773963749409,0.04636833071708679,0.027911050245165825,-0.014330356381833553,-0.013314920477569103,0.03891129419207573,0.03696724399924278,-0.012380637228488922,-0.03533894196152687,-0.2934046983718872,-0.008078165352344513
-0.0392281636595726,0.07982172816991806,0.04882511496543884,-0.002854320453479886,0.09034828096628189,0.027756500989198685,0.05802440643310547,-0.11995221674442291,-0.17089994251728058,-0.10626047104597092,-0.7015562057495117,-0.5986291170120239,-0.05474167317152023,0.07301074266433716,0.11734679341316223,0.009699844755232334,0.03232552111148834,-0.024371782317757607,-0.016889018937945366,-0.05764518678188324,0.060452159494161606,0.0273742638528347,0.019652366638183594,0.2891484797000885,0.116489477455616,0.016209052875638008,-0.12835131585597992,-0.02074849046766758,0.18447618186473846,-0.3574301302433014,0.6466588377952576,0.013178031891584396,0.03453829512000084,0.014119861647486687,0.046358682215213776,0.12939508259296417,-0.07412726432085037,0.13690048456192017,0.17506086826324463,0.020112035796046257,-0.010501289740204811,-0.013314920477569103,0.03891129419207573,0.039138343185186386,-0.012380637228488922,0.11772868037223816,0.10029780864715576,-0.008078165352344513
-0.0392281636595726,-0.07300569117069244,0.050470802932977676,-0.008697164244949818,-0.010173113085329533,0.027756500989198685,0.26493310928344727,0.02501533180475235,0.04264555871486664,-0.09895586222410202,0.16098034381866455,0.15797331929206848,-0.08930147439241409,-0.005108289420604706,-0.0811639055609703,0.027284301817417145,0.03193977475166321,-0.23202738165855408,0.017328474670648575,0.03455344960093498,-0.012029417790472507,0.06860519200563431,0.024049703031778336,-0.0009373275679536164,0.13781175017356873,0.016209052875638008,-0.12835131585597992,-0.02074849046766758,0.0008769917767494917,0.15500245988368988,-0.050721555948257446,0.06505382806062698,-0.04676971212029457,0.011763925664126873,0.045524463057518005,0.14581915736198425,-0.023282591253519058,0.02308226004242897,0.10465850681066513,0.0236341655254364,-0.014330356381833553,-0.013314920477569103,0.03891129419207573,0.03696724399924278,-0.012380637228488922,-0.04033028706908226,-0.22904956340789795,-0.008078165352344513
0.08201540261507034,0.08273272961378098,-0.06472792476415634,-0.008697164244949818,-0.010173113085329533,0.011012353003025055,0.007864740677177906,0.008585681207478046,0.03802337497472763,-0.09895586222410202,0.16098034381866455,0.10993511229753494,0.03434578701853752,-0.005108289420604706,-0.004190369974821806,0.016867421567440033,0.03597259521484375,0.0859452486038208,0.02785693295300007,0.03455344960093498,0.060452159494161606,0.1637534350156784,-0.04982544109225273,-0.538449227809906,-0.10693048685789108,0.016209052875638008,0.0021314462646842003,-0.02074849046766758,0.15486343204975128,-0.01580839231610298,-0.050721555948257446,-0.03351018950343132,0.24472811818122864,0.011763925664126873,-0.019266095012426376,-0.15528911352157593,0.02166704833507538,0.07140130549669266,-0.04220246523618698,-0.038254741579294205,0.01515340805053711,-0.013314920477569103,0.019372832030057907,0.03771507367491722,0.013873753137886524,-0.03866651654243469,0.05487058311700821,-0.008078165352344513
