adc0_data1,adc0_data2,adc0_data3,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data3,adc2_data4,adc2_data5,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data3,adc3_data4,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data11
-0.01755831576883793,0.036864571273326874,-0.08123787492513657,-0.02019611746072769,-0.00932332780212164,-0.011736329644918442,0.005263152532279491,0.031618691980838776,-0.13755829632282257,0.0051763178780674934,-0.0364159531891346,0.022367652505636215,0.011253501288592815,-0.02618836611509323,0.0426018051803112,-0.04221506416797638,0.024901261553168297,-0.014509996399283409,-0.05149443820118904,0.04357302188873291,0.024043215438723564,-0.00026842119405046105,-0.06087489798665047,-0.04167208820581436,-0.10427913814783096,0.15600484609603882,0.05135415494441986,-0.01874857395887375,-0.07384899258613586,-0.013568016700446606,-0.023550136014819145,-0.06300991773605347,-0.09212633967399597,-0.07995926588773727,-0.013888387009501457,-0.024899104610085487,-0.04941801354289055,-0.006561325863003731,0.007965071126818657,-0.025044023990631104,-0.04133779928088188,-0.08986762166023254,-0.015788288787007332,0.026734037324786186,0.025096161291003227,0.2895263135433197
0.010617476888000965,0.10227108746767044,-0.07720980793237686,-0.012786692008376122,0.06321514397859573,-0.00760961277410388,0.057098403573036194,0.054360441863536835,0.07773427665233612,0.15730446577072144,-0.019872821867465973,0.022367652505636215,0.009773312136530876,-0.02234397642314434,0.20026364922523499,-0.05392049625515938,0.05755893886089325,0.006774646695703268,-0.05368573218584061,0.029487580060958862,0.03218892961740494,-0.004920658655464649,-0.06087489798665047,-0.03852283954620361,-0.04678449407219887,0.17415615916252136,0.05135415494441986,0.31834736466407776,-0.0161720123142004,-0.016308456659317017,0.13300827145576477,-0.044961318373680115,-0.06381336599588394,-0.10297677665948868,-0.013888387009501457,-0.01721668615937233,-0.056251101195812225,0.03204607218503952,0.09512261301279068,-0.045365095138549805,-0.08509252965450287,-0.14155524969100952,0.19506391882896423,0.13192901015281677,0.05760659649968147,0.25488054752349854
-0.011923154816031456,0.057963453233242035,-0.1013781949877739,-0.01649140752851963,0.020901042968034744,-0.010360756888985634,0.022541571408510208,0.03830743953585625,0.07773427665233612,0.028580648824572563,-0.024008603766560555,0.03325125202536583,0.010513406246900558,-0.02513989992439747,0.08764804899692535,-0.05392049625515938,0.033807896077632904,-0.014509996399283409,-0.06464216113090515,0.015402133576571941,0.03309401124715805,-0.02818186767399311,-0.06087489798665047,-0.05111987143754959,-0.09709228575229645,0.17415615916252136,0.05274758115410805,-0.01874857395887375,-0.1315259486436844,-0.01493823528289795,-0.006154766771942377,-0.050977516919374466,-0.07796986401081085,-0.08763174712657928,-0.015193695202469826,-0.021057890728116035,-0.04941801354289055,0.020463863387703896,0.02888287417590618,-0.053493525832891464,-0.08509252965450287,-0.1105426773428917,0.05800997093319893,0.05678974837064743,0.04460242763161659,0.23178333044052124
0.06133388355374336,-0.15302534401416779,0.12822140753269196,-0.04489421471953392,-0.17555736005306244,-0.028243200853466988,-0.09149597585201263,-0.0178780946880579,-0.13755829632282257,-0.17035619914531708,-0.08190956711769104,0.09311101585626602,0.017174262553453445,-0.03632355481386185,-0.11506001651287079,0.11580827087163925,-0.05525849759578705,-0.08545880764722824,0.11066074669361115,0.05765847489237785,-0.020305655896663666,0.11138537526130676,-0.06087489798665047,-0.010179542936384678,-0.010850331746041775,0.08339972794055939,0.04578043147921562,-0.01874857395887375,0.12802045047283173,-0.016308456659317017,-0.30187615752220154,-0.06601802259683609,-0.09212633967399597,-0.0032342427875846624,0.00438598683103919,-0.04026395455002785,0.029162537306547165,-0.12045319378376007,-0.06176094338297844,0.18629519641399384,0.3524547815322876,0.013507602736353874,-0.4164075255393982,-0.16862799227237701,-0.0139163788408041,0.3357207477092743
0.010617476888000965,0.045304134488105774,-0.08526594191789627,-0.015873955562710762,0.01787859946489334,-0.008297397755086422,0.025997256860136986,0.03964519128203392,0.07773427665233612,0.0753893032670021,-0.019872821867465973,0.022367652505636215,0.010513406246900558,-0.02513989992439747,0.020078690722584724,-0.06562591344118118,0.02787013165652752,-0.014509996399283409,-0.0471118725836277,0.0013166797580197453,0.033999089151620865,-0.023529626429080963,-0.06087489798665047,-0.05111987143754959,-0.06115814670920372,0.13785357773303986,0.05135415494441986,-0.01874857395887375,-0.04501049965620041,-0.013568016700446606,0.028635989874601364,-0.04195320978760719,-0.04965687170624733,-0.09530425816774368,-0.015193695202469826,-0.01721668615937233,-0.042584922164678574,0.012742375023663044,0.02539658173918724,-0.04130089282989502,-0.05592269450426102,-0.12088020145893097,0.015839535742998123,0.04176190122961998,0.05110451951622963,0.18558888137340546
0.010617476888000965,0.11071064323186874,-0.08123787492513657,-0.01340414583683014,0.06321514397859573,-0.00760961277410388,0.06055409088730812,0.0556982047855854,0.07773427665233612,0.1456023007631302,-0.019872821867465973,0.016925852745771408,0.009033214300870895,-0.021994492039084435,0.22278673946857452,-0.05392049625515938,0.06349670886993408,0.013869525864720345,-0.06025957316160202,0.04357302188873291,0.03037877008318901,-0.004920658655464649,-0.06087489798665047,-0.03852283954620361,-0.04678449407219887,0.19230741262435913,0.05135415494441986,0.5430780649185181,0.04150497913360596,-0.016308456659317017,0.12431057542562485,-0.044961318373680115,-0.06381336599588394,-0.10297677665948868,-0.012583072297275066,-0.021057890728116035,-0.05966765061020851,0.026254970580339432,0.10906780511140823,-0.049429312348365784,-0.0996774211525917,-0.151892751455307,0.21087783575057983,0.14695683121681213,0.04460242763161659,0.2664290964603424
0.016252631321549416,0.0431942380964756,-0.06915368139743805,-0.017726309597492218,0.002766415011137724,-0.010360756888985634,0.022541571408510208,0.03964519128203392,0.07773427665233612,0.06368713825941086,-0.028144387528300285,0.022367652505636215,0.010513406246900558,-0.02513989992439747,0.020078690722584724,-0.05392049625515938,0.02787013165652752,-0.014509996399283409,-0.038346726447343826,0.029487580060958862,0.027663538232445717,-0.009572899900376797,-0.06087489798665047,-0.0448213554918766,-0.057564735412597656,0.13785357773303986,0.04996071755886078,-0.01874857395887375,-0.0161720123142004,-0.010827567428350449,0.011240614578127861,-0.044961318373680115,-0.06381336599588394,-0.08763174712657928,-0.011277761310338974,-0.024899104610085487,-0.042584922164678574,-0.006561325863003731,0.03236917778849602,-0.016915595158934593,-0.04133779928088188,-0.12088020145893097,-0.005245685111731291,0.026734037324786186,0.03810032829642296,0.20868609845638275
-0.011923154816031456,0.053743671625852585,-0.08929400146007538,-0.01649140752851963,0.020901042968034744,-0.010360756888985634,0.01908588409423828,0.03830743953585625,0.07773427665233612,0.028580648824572563,-0.019872821867465973,0.02780945412814617,0.011253501288592815,-0.025489386171102524,0.08764804899692535,-0.05392049625515938,0.030839012935757637,-0.014509996399283409,-0.05806829407811165,0.0013166797580197453,0.033999089151620865,-0.02818186767399311,-0.06087489798665047,-0.05426911637187004,-0.08990548551082611,0.15600484609603882,0.05274758115410805,-0.01874857395887375,-0.16036444902420044,-0.01493823528289795,0.011240614578127861,-0.04796941205859184,-0.07796986401081085,-0.09530425816774368,-0.01649901084601879,-0.01721668615937233,-0.04600147157907486,0.024324601516127586,0.02539658173918724,-0.045365095138549805,-0.07050760835409164,-0.1105426773428917,0.052738673985004425,0.07181761413812637,0.05110451951622963,0.2202346920967102
0.07823937386274338,-0.028541943058371544,0.08391272276639938,-0.025135735049843788,-0.05768230929970741,-0.017926404252648354,-0.018926626071333885,0.030280940234661102,0.023911142721772194,0.0753893032670021,-0.028144387528300285,0.05501846224069595,0.01273368950933218,-0.029683265835046768,0.132694274187088,0.022164814174175262,-0.0018186613451689482,-0.042889513075351715,0.07340887188911438,-0.026854217052459717,0.01589750498533249,0.013688306324183941,-0.06087489798665047,-0.0448213554918766,0.03586407005786896,-0.025507967919111252,0.04578043147921562,-0.01874857395887375,0.1568589210510254,0.01657688245177269,-0.18010851740837097,0.015200690366327763,-0.007187379524111748,-0.04926924780011177,-0.0008352622389793396,-0.03258153051137924,0.049661796540021896,-0.08570648729801178,-0.03735683858394623,0.20661629736423492,0.5274736285209656,0.023845132440328598,-0.3531518280506134,-0.04840521514415741,0.05110451951622963,0.20868609845638275
0.016252631321549416,0.09594141691923141,-0.07318175584077835,-0.012786692008376122,0.06321514397859573,-0.00760961277410388,0.05364272743463516,0.054360441863536835,0.07773427665233612,0.15730446577072144,-0.011601253412663937,0.011484052985906601,0.009033214300870895,-0.022693471983075142,0.20026364922523499,-0.05392049625515938,0.054590050131082535,0.006774646695703268,-0.04930315539240837,0.029487580060958862,0.03309401124715805,-0.009572899900376797,-0.06087489798665047,-0.04167208820581436,-0.04319106787443161,0.17415615916252136,0.04996071755886078,0.20598204433918,0.04150497913360596,-0.016308456659317017,0.10691520571708679,-0.04195320978760719,-0.04965687170624733,-0.10297677665948868,-0.013888387009501457,-0.01721668615937233,-0.052834559231996536,0.03204607218503952,0.09512261301279068,-0.04130089282989502,-0.07050760835409164,-0.14155524969100952,0.19506391882896423,0.14695683121681213,0.05760659649968147,0.24333195388317108
