adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data3,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data3,adc3_data4,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
0.027493774890899658,-0.05600670725107193,-0.005592653062194586,-0.017434827983379364,0.038854967802762985,-0.009694087319076061,-0.06792513281106949,0.0018866790924221277,-0.008979223668575287,-0.0016923332586884499,-0.022163331508636475,-0.04922380670905113,-0.014212450012564659,-0.01686006970703602,-0.015607412904500961,-0.08513341099023819,-0.019554883241653442,0.004886866081506014,0.0016322722658514977,-0.01262085884809494,0.01412959024310112,-0.012369513511657715,0.0005447177099995315,0.012550079263746738,-0.08606580644845963,0.002339765429496765,-0.018066609278321266,0.0013059317134320736,-0.0005086634191684425,0.0038226444739848375,0.0012368514435365796,-0.007932997308671474,0.011034255847334862,-0.0030944393947720528,-0.023544320836663246,0.00045192777179181576,0.0006772056221961975,-0.011022497899830341,-0.020671064034104347,-6.543486233567819e-05,0.0010667735477909446,0.009564065374433994,-0.007825962267816067,0.014194273389875889,-0.013471218757331371,-0.002013996010646224,-0.03168603405356407,-0.020372306928038597,0.018238021060824394,0.007189660798758268
-0.0017318958416581154,-0.05485453084111214,0.007134355138987303,-0.01342191081494093,0.03770409896969795,-0.009640932083129883,0.02263323776423931,-0.031049618497490883,-0.00888163410127163,0.03124282695353031,-0.038202330470085144,0.032318949699401855,-0.019825050607323647,-0.007294922601431608,-0.1858230084180832,-0.08157163858413696,-0.019554883241653442,-0.004825575742870569,0.0020011772867292166,-0.01211465708911419,0.008489439263939857,-0.011569983325898647,-0.00697764428332448,-0.016407515853643417,-0.08376079797744751,-0.01553728524595499,-0.01832599751651287,-0.013406693004071712,-0.014148921705782413,0.003460134379565716,-0.01671438477933407,-0.008288000710308552,-0.0016824149060994387,-0.0031521928030997515,-0.00899009220302105,0.0004858045722357929,0.02768326923251152,-0.09203708916902542,-0.020164228975772858,-0.0008549308986403048,-0.03272908553481102,0.009561073035001755,-0.007825962267816067,0.014194273389875889,-0.013471218757331371,-0.0022644854616373777,-0.03168603405356407,-0.020372306928038597,0.018238021060824394,0.007189660798758268
-0.012481572106480598,0.09261909127235413,0.01243726909160614,-0.009897517040371895,-0.04918514937162399,0.009071611799299717,-0.07192035764455795,0.015528928488492966,-0.00917441863566637,-0.0016923332586884499,0.02595367468893528,0.026614323258399963,-0.09942185878753662,-0.013627714477479458,-0.027147458866238594,0.03952767327427864,0.005874515511095524,0.023116372525691986,0.0016322722658514977,0.027368459850549698,0.0038747701328247786,-0.015567642636597157,0.009394553489983082,-0.03016236610710621,-0.07454061508178711,-0.014760011807084084,-0.04737759381532669,-0.07225717604160309,-0.046173904091119766,0.0038226444739848375,0.033467479050159454,-0.0063749137334525585,-0.020410602912306786,-0.0030944393947720528,-0.03535890579223633,0.0044155241921544075,-0.020582884550094604,-0.11930160969495773,0.056366827338933945,0.0024609484244138002,-0.10463519394397736,0.009564065374433994,-0.05143166705965996,0.016031522303819656,-0.0006914116092957556,-0.0030159519519656897,0.16917279362678528,0.043545227497816086,-0.01612517610192299,0.007189660798758268
0.0036429420579224825,-0.03526822105050087,0.01243726909160614,-0.009897517040371895,0.017564214766025543,0.0035429035779088736,-0.04981346055865288,0.00032756489235907793,0.0033176152501255274,-0.0016923332586884499,0.004186461679637432,0.026278745383024216,-0.06115412339568138,-0.013891580514609814,0.11421804875135422,0.024390261620283127,0.023850463330745697,0.027300208806991577,0.0016322722658514977,-0.014139432460069656,-0.00022715637169312686,-0.015567642636597157,0.01581067033112049,-0.05911996588110924,-0.0768456906080246,0.012444191612303257,-0.04387585446238518,-0.07299278676509857,-0.046173904091119766,0.0038226444739848375,0.05957837775349617,-0.004363213665783405,-0.020410602912306786,-0.0030944393947720528,-0.03219123184680939,0.004618788603693247,-0.016560709103941917,-0.10138488560914993,0.040148328989744186,-0.006223502103239298,0.006459727417677641,0.009564065374433994,-0.023273730650544167,0.016031522303819656,-0.014454275369644165,-0.014788911677896976,0.01972428523004055,0.006431812420487404,-0.007534382399171591,0.007189660798758268
0.02782970480620861,-0.05600670725107193,0.01243726909160614,-0.009897517040371895,0.038854967802762985,-0.00974725279957056,-0.08843397349119186,0.006369129754602909,-0.008979223668575287,-0.13343296945095062,0.03511882573366165,-0.05727744475007057,0.04446464404463768,-0.017849575728178024,-0.00983738899230957,-0.10739430040121078,-0.011224563233554363,0.0030937998089939356,0.0016322722658514977,0.06583923101425171,0.020282484591007233,0.11795429140329361,0.0007659632829017937,0.02485705353319645,-0.0883709117770195,-0.014760011807084084,-0.018066609278321266,0.04176563397049904,0.006459730211645365,0.00418515782803297,1.2903696188004687e-05,-0.009017735719680786,0.0179706159979105,-0.0030944393947720528,-0.03321859985589981,0.006312631536275148,0.007572369184345007,0.05519132688641548,0.030518580228090286,0.0011188091011717916,0.006459727417677641,0.009564065374433994,-0.00763041852042079,0.016031522303819656,-0.014454275369644165,-0.002013996010646224,-0.03228383883833885,0.07344213873147964,0.00655989907681942,0.005778158083558083
0.0006195958703756332,-0.05600670725107193,0.01243726909160614,-0.009897517040371895,0.038854967802762985,-0.00974725279957056,-0.06233179196715355,0.009682252071797848,-0.008979223668575287,-0.0016923332586884499,-0.03591104596853256,-0.057612981647253036,0.012319806031882763,-0.01676112413406372,-0.19159305095672607,-0.10917514562606812,-0.01889723539352417,-0.008561129681766033,0.0032554552890360355,-0.01262085884809494,0.016693295910954475,-0.012369513511657715,-0.01029632706195116,0.015445838682353497,-0.08606580644845963,-0.01553728524595499,-0.018066609278321266,0.018225444480776787,-0.003918731119483709,0.0038226444739848375,-0.008554736152291298,-0.008504949510097504,0.00906895101070404,-0.0030944393947720528,-0.03176317736506462,0.00045192777179181576,0.006423176731914282,-0.12280701845884323,-0.020671064034104347,0.00032931292662397027,-0.006842896807938814,0.009564065374433994,-0.007825962267816067,0.014194273389875889,-0.013471218757331371,-0.0022644854616373777,-0.03168603405356407,-0.020372306928038597,0.018238021060824394,0.007189660798758268
0.004650726914405823,-0.03987675905227661,0.01243726909160614,-0.009897517040371895,0.017564214766025543,0.0032770989928394556,-0.050079792737960815,0.00032756489235907793,0.004586339928209782,-0.0016923332586884499,-0.0026873985771089792,0.024600917473435402,-0.05962345004081726,-0.013957548886537552,0.10844796150922775,0.025280699133872986,0.02406969480216503,0.026851918548345566,0.0016322722658514977,-0.01160846371203661,-0.0007398979505524039,-0.015567642636597157,0.015368190594017506,-0.05694817751646042,-0.0768456906080246,0.010112393647432327,-0.04348677024245262,-0.07299278676509857,-0.046173904091119766,0.0038226444739848375,0.059170402586460114,-0.004363213665783405,-0.020410602912306786,-0.0030944393947720528,-0.032362475991249084,0.004652665462344885,-0.01675223745405674,-0.10021638125181198,0.039641525596380234,-0.006065601482987404,0.006459727417677641,0.009564065374433994,-0.024251434952020645,0.014194273389875889,-0.014454275369644165,-0.013786962255835533,0.010757368989288807,0.006431812420487404,-0.007131683640182018,0.007189660798758268
-0.011137858964502811,0.060359276831150055,0.01243726909160614,-0.009897517040371895,-0.03882751241326332,0.008380520157516003,-0.06526166945695877,0.010461816564202309,-0.006051403935998678,-0.0016923332586884499,0.006477745249867439,0.027621019631624222,-0.10707532614469528,-0.013726671226322651,-0.030032465234398842,0.032404202967882156,0.005655297078192234,0.02296695113182068,0.0016322722658514977,0.03141801431775093,0.0007983258692547679,-0.015567642636597157,0.0087308119982481,-0.033782053738832474,-0.0883709117770195,-0.014760011807084084,-0.048155777156353,-0.07667093724012375,-0.046173904091119766,0.00418515782803297,0.03428345173597336,-0.006453806534409523,-0.020410602912306786,-0.0030944393947720528,-0.03561574965715408,0.004347771406173706,-0.02154054492712021,-0.1204700693488121,0.05738046392798424,0.0030925460159778595,-0.08342287689447403,0.009564065374433994,-0.052018310874700546,0.016031522303819656,-0.014454275369644165,-0.008025719784200191,0.14047883450984955,0.03117407113313675,-0.012500938028097153,0.007189660798758268
0.005994435399770737,0.002752334112301469,0.01190697681158781,-0.013666177168488503,0.038279540836811066,-0.0030490148346871138,0.022899582982063293,-0.01682269014418125,-0.00888163410127163,0.03124282695353031,-0.046221837401390076,0.0319833867251873,0.046505607664585114,-0.0073279039934277534,-0.006952386815100908,0.02260938473045826,0.019027654081583023,0.0007030443521216512,0.0048786369152367115,-0.01160846371203661,-0.03201710432767868,-0.011569983325898647,0.010722020640969276,0.006034621503204107,-0.02613465115427971,-0.01553728524595499,-0.01832599751651287,0.029259908944368362,-0.008514908142387867,0.0005600502481684089,0.01878010854125023,-0.0067496406845748425,0.01681455411016941,-0.0031521928030997515,-0.00899009220302105,0.0005196818383410573,0.027491722255945206,0.05285437032580376,-0.019657403230667114,-0.01948702707886696,0.006100197788327932,0.009303683415055275,-0.007825962267816067,0.014194273389875889,-0.013471218757331371,-0.00426839292049408,-0.02989264763891697,-0.020372306928038597,0.018238021060824394,0.007189660798758268
-0.004755241796374321,-0.05485453084111214,0.007134355138987303,-0.013038069009780884,0.022167617455124855,-0.009640932083129883,0.02263323776423931,-0.031049618497490883,-0.00888163410127163,0.03124282695353031,0.006477745249867439,0.0319833867251873,-0.03870375081896782,-0.0073279039934277534,-0.23486819863319397,-0.050406381487846375,-0.019554883241653442,-0.005572688300162554,0.0035505779087543488,-0.01160846371203661,-0.03201710432767868,-0.011569983325898647,-0.007862625643610954,-0.021475089713931084,-0.08376079797744751,-0.01553728524595499,-0.01962294988334179,-0.026648038998246193,-0.024527395144104958,0.0030976247508078814,-0.015898417681455612,-0.0074399309232831,-0.0037633231841027737,-0.0031521928030997515,-0.00899009220302105,0.0005196818383410573,0.027491722255945206,0.05285437032580376,-0.019657403230667114,-0.01948702707886696,-0.05178416520357132,0.009561073035001755,-0.007825962267816067,0.014194273389875889,-0.013471218757331371,-0.005771326366811991,-0.03168603405356407,-0.020372306928038597,0.018238021060824394,0.007189660798758268
-0.009458225220441818,-0.05600670725107193,-0.01778937131166458,-0.012584430165588856,0.038279540836811066,-0.007886633276939392,-0.04102395102381706,-0.002011107513681054,-0.008979223668575287,-0.0016923332586884499,-0.022163331508636475,-0.04284803196787834,-0.05860293656587601,-0.015969522297382355,-0.1771678775548935,-0.08513341099023819,-0.019554883241653442,0.004438598640263081,0.00281276716850698,-0.01262085884809494,0.01823151484131813,-0.012369513511657715,-0.0058714114129543304,-0.008444169536232948,-0.08606580644845963,0.012444191612303257,-0.01936355046927929,-0.026648038998246193,-0.013852403499186039,0.0038226444739848375,-0.007738769985735416,-0.007834380492568016,0.0007453144062310457,-0.003123317612335086,-0.008904482237994671,0.0004858045722357929,-0.00698408717289567,-0.12319651991128922,-0.020164228975772858,-0.0009338804520666599,-0.0431554913520813,0.009564065374433994,-0.007825962267816067,-0.06480733305215836,-0.013471218757331371,-0.0022644854616373777,-0.03168603405356407,-0.020372306928038597,0.018238021060824394,0.007189660798758268
-0.006770807784050703,-0.05600670725107193,0.01243726909160614,-0.009897517040371895,-0.072202168405056,0.00604145135730505,-0.09163014590740204,-0.015458467416465282,-0.009272009134292603,-0.0016923332586884499,-0.06569772958755493,0.007822567597031593,-0.10197299718856812,-0.014386327937245369,-0.22332800924777985,-0.027255022898316383,0.01157420501112938,0.023415211588144302,0.0025914267171174288,0.013701227493584156,0.00951492041349411,-0.009970911778509617,-0.00697764428332448,-0.010615993291139603,-0.0883709117770195,-0.01553728524595499,-0.040503788739442825,-0.06563648581504822,-0.046173904091119766,0.0038226444739848375,0.037955302745103836,-0.006197407841682434,-0.020410602912306786,-0.0030944393947720528,-0.03518769145011902,0.005059180781245232,-0.018284497782588005,-0.12202806025743484,0.07613313943147659,0.0036451928317546844,0.0010667735477909446,0.009564065374433994,-0.06120874732732773,0.010519785806536674,-0.014454275369644165,-0.022303566336631775,-0.03228383883833885,-0.024496013298630714,-0.00283628748729825,0.007189660798758268
0.027493774890899658,-0.05600670725107193,0.01243726909160614,-0.009897517040371895,0.038854967802762985,-0.00974725279957056,-0.0894993245601654,0.007343578618019819,-0.008979223668575287,-0.13343296945095062,0.04886656627058983,-0.05996197462081909,0.04803632199764252,-0.018014486879110336,-0.006952386815100908,-0.12164124846458435,-0.010566904209554195,0.0036914863158017397,0.0016322722658514977,0.054702941328287125,0.01823151484131813,0.11475612223148346,0.0001022250871756114,0.027752818539738655,-0.0883709117770195,-0.014760011807084084,-0.018066609278321266,0.049121931195259094,0.00794237107038498,0.00418515782803297,0.01878010854125023,-0.009037462063133717,0.018664266914129257,-0.0030944393947720528,-0.03321859985589981,0.006753029767423868,0.006040111184120178,0.05519132688641548,0.035080064088106155,0.0005661608302034438,0.006459727417677641,0.009564065374433994,-0.00763041852042079,0.016031522303819656,-0.014454275369644165,-0.002013996010646224,-0.03228383883833885,0.07550396025180817,0.00655989907681942,0.005778158083558083
0.014728540554642677,-0.05600670725107193,0.01243726909160614,-0.009897517040371895,0.038854967802762985,0.002213886473327875,-0.0362296998500824,-0.010781127028167248,-0.009272009134292603,-0.0016923332586884499,-0.021017679944634438,0.033996812999248505,-0.07544074207544327,-0.012440318241715431,0.23250336945056915,0.00034848603536374867,0.024508126080036163,0.034024208784103394,0.0018536167917773128,-0.014645631425082684,0.005925737787038088,-0.015567642636597157,0.017580650746822357,-0.07939025014638901,-0.0883709117770195,0.00467155734077096,-0.04932301864027977,-0.08844105899333954,-0.046173904091119766,0.00418515782803297,0.062434278428554535,-0.0034362555015832186,-0.020410602912306786,-0.0030944393947720528,-0.026455160230398178,0.004246144089847803,-0.013304660096764565,-0.11345919966697693,0.032039083540439606,-0.011513124220073223,0.006459727417677641,0.009564065374433994,-0.00763041852042079,0.016031522303819656,-0.014454275369644165,-0.027563830837607384,-0.013154408894479275,-0.024496013298630714,-0.003238981356844306,0.007189660798758268
0.027493774890899658,-0.05600670725107193,0.01243726909160614,-0.009897517040371895,0.038854967802762985,-0.00974725279957056,-0.08923296630382538,0.007343578618019819,-0.008979223668575287,-0.13343296945095062,0.05115782096982002,-0.060633111745119095,0.04803632199764252,-0.01804746687412262,-0.00983738899230957,-0.12164124846458435,-0.010566904209554195,0.0036914863158017397,0.0016322722658514977,0.05419671908020973,0.01874425821006298,0.11475612223148346,0.0001022250871756114,0.027752818539738655,-0.0883709117770195,-0.014760011807084084,-0.018066609278321266,0.049121931195259094,0.008090629242360592,0.00418515782803297,0.019188089296221733,-0.009076902642846107,0.01877986080944538,-0.0030944393947720528,-0.033389825373888016,0.006753029767423868,0.005848576780408621,0.05519132688641548,0.03862784802913666,0.00048721107305027544,0.006459727417677641,0.009564065374433994,-0.00763041852042079,0.016031522303819656,-0.014454275369644165,-0.002013996010646224,-0.03228383883833885,0.07447303086519241,0.006694127805531025,0.005778158083558083
-0.014833065681159496,-0.05485453084111214,-0.0252134520560503,-0.012479749508202076,-0.14815835654735565,0.0015759586822241545,0.02263323776423931,-0.031049618497490883,-0.00888163410127163,0.03124282695353031,0.014497245661914349,0.0319833867251873,-0.08054307848215103,-0.008977066725492477,-0.3531535565853119,-0.027255022898316383,-0.019554883241653442,0.007427043281495571,0.0077560897916555405,-0.01160846371203661,-0.03201710432767868,-0.011569983325898647,-0.07313013076782227,-0.012787813320755959,-0.08376079797744751,-0.01553728524595499,-0.028053097426891327,-0.045774441212415695,-0.0458773672580719,0.0030976247508078814,-0.006106837652623653,-0.006453806534409523,-0.004341355990618467,-0.0031521928030997515,-0.00899009220302105,0.0005196818383410573,0.027491722255945206,0.05285437032580376,-0.019657403230667114,-0.01948702707886696,-0.06940120458602905,0.009561073035001755,-0.008412587456405163,-0.03724865987896919,-0.013471218757331371,-0.019047223031520844,-0.03168603405356407,-0.020372306928038597,0.018238021060824394,0.007189660798758268
-0.016848623752593994,-0.05485453084111214,-0.004532070830464363,-0.014259390532970428,-0.04112919047474861,-0.008418239653110504,0.022899582982063293,-0.031049618497490883,-0.00888163410127163,0.03124282695353031,-0.000396112009184435,0.0319833867251873,-0.057072244584560394,-0.007195970509201288,-0.19447802007198334,-0.03259763494133949,-0.01977410353720188,0.005484553519636393,0.005542663391679525,-0.01160846371203661,-0.03201710432767868,-0.011569983325898647,-0.07313013076782227,-0.012063869275152683,-0.08376079797744751,-0.008541916497051716,-0.02960944175720215,-0.040625035762786865,-0.03742635250091553,0.0030976247508078814,-0.005698855966329575,-0.006769366096705198,0.0009765264112502337,-0.0031521928030997515,-0.00899009220302105,0.0005196818383410573,0.027491722255945206,0.05285437032580376,-0.019657403230667114,-0.019565971568226814,-0.0647272914648056,0.009561073035001755,-0.00860812608152628,-0.10890132188796997,-0.013471218757331371,-0.015039402060210705,-0.03168603405356407,-0.020372306928038597,0.018238021060824394,0.012835674919188023
