adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data3,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data3,adc3_data4,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
0.0480327233672142,0.05532872676849365,0.04801246523857117,0.047151174396276474,0.029410606250166893,0.005662102717906237,-0.05961249768733978,-0.005491955671459436,-0.004188046790659428,-0.0756617859005928,-0.017041122540831566,0.02247283235192299,0.07400538772344589,0.031214820221066475,-0.05517243221402168,-0.060539837926626205,0.06838769465684891,-0.01128551084548235,-0.03615530580282211,0.01934136636555195,-0.04567805305123329,0.018159981817007065,0.15950708091259003,0.020055804401636124,0.3140614926815033,-0.013869177550077438,0.004940527956932783,-0.011072694323956966,-0.01646476611495018,-0.019221439957618713,-0.0032683205790817738,-0.007651485502719879,0.022710539400577545,-0.014305584132671356,0.0414019450545311,-0.08862107992172241,-0.08755752444267273,-0.052490562200546265,-0.0614243820309639,-0.001583162578754127,0.07231269031763077,0.007616461254656315,0.017787767574191093,-0.022084319964051247,0.09229255467653275,-0.02317102439701557,-0.04089314490556717,-0.000850986922159791,-0.06973975896835327,-0.10202854871749878
0.035762954503297806,-0.0012208257103338838,0.04801246523857117,0.01892624795436859,-0.02620508335530758,0.004852422047406435,-0.05978043004870415,-0.03340831771492958,-0.004029451869428158,-0.0756617859005928,-0.05592265725135803,0.02247283235192299,0.021725337952375412,-0.03446220979094505,0.08316153287887573,0.08055630326271057,-0.148818239569664,0.025848988443613052,-0.03615530580282211,0.01934136636555195,-0.017466504126787186,0.018159981817007065,-0.014147487469017506,-0.021307649090886116,-0.09204751253128052,0.015446879900991917,0.004940527956932783,-0.016227953135967255,-0.02115018106997013,-0.018198681995272636,-0.06672164052724838,-0.015185677446424961,-0.031594570726156235,-0.014305584132671356,0.0414019450545311,-0.09032370895147324,-0.0882498100399971,0.029316483065485954,-0.06278105825185776,0.015363974496722221,-0.022658802568912506,0.011608091183006763,0.017787767574191093,-0.01990940049290657,-0.00829392857849598,-0.02317102439701557,0.0020889719016849995,-0.000850986922159791,-0.06973975896835327,0.029852060601115227
0.0176649559289217,0.01784082129597664,0.04801246523857117,0.026829220354557037,-0.02620508335530758,0.005311240442097187,-0.05978043004870415,-0.02715117298066616,-0.004029451869428158,-0.0756617859005928,-0.06888314336538315,0.021971486508846283,0.07347728312015533,-0.03419191762804985,-0.021781504154205322,0.031902458518743515,-0.004387473687529564,0.008487401530146599,-0.03223526477813721,0.017656056210398674,0.1013188511133194,0.018159981817007065,0.06387125700712204,-0.044943902641534805,-0.03641616180539131,0.015446879900991917,0.004940527956932783,-0.04303528741002083,-0.01605135202407837,-0.019221439957618713,0.010386197827756405,-0.035377319902181625,-0.05035854130983353,-0.014305584132671356,0.0414019450545311,-0.08862107992172241,-0.08755752444267273,-0.052490562200546265,-0.0614243820309639,-0.001583162578754127,0.07231269031763077,0.010046151466667652,0.017787767574191093,-0.022084319964051247,-0.00829392857849598,-0.02317102439701557,-0.003351799678057432,-0.000850986922159791,-0.06973975896835327,0.029852060601115227
0.0480327233672142,0.05532872676849365,0.04801246523857117,0.04602217301726341,0.03126445412635803,0.0056688510812819,-0.05961249768733978,-0.005491955671459436,-0.004188046790659428,-0.0756617859005928,-0.01780349388718605,0.02247283235192299,0.07400538772344589,0.031214820221066475,-0.05517243221402168,-0.06005331873893738,0.06726811081171036,-0.011767774820327759,-0.03615530580282211,0.01934136636555195,-0.04419322311878204,0.018159981817007065,0.1607654094696045,0.016510367393493652,0.31127989292144775,-0.013869177550077438,0.005081431474536657,-0.011072694323956966,-0.016189156100153923,-0.019221439957618713,-0.0024651121348142624,-0.007350113708525896,0.022489789873361588,-0.014305584132671356,0.0414019450545311,-0.08862107992172241,-0.08755752444267273,-0.052490562200546265,-0.0614243820309639,-0.001583162578754127,0.07231269031763077,0.007790009491145611,0.017787767574191093,-0.022084319964051247,0.09089549630880356,-0.02317102439701557,-0.04143721982836723,-0.000850986922159791,-0.06973975896835327,-0.11217320710420609
0.013677271082997322,0.08074428141117096,0.00974302738904953,-0.06574850529432297,-0.016935791820287704,0.004845675081014633,-0.010903527028858662,-0.0608433373272419,-0.04843597486615181,0.07987988740205765,-0.030001631006598473,-0.0988532155752182,0.07453343272209167,0.049053046852350235,-0.0003158885519951582,-0.031347550451755524,0.3270193040370941,-0.019966306164860725,0.024931997060775757,0.027767905965447426,-0.0248905960470438,-0.05581452324986458,0.036187153309583664,-0.07803469896316528,0.06928345561027527,-0.0053580631501972675,0.0046587251126766205,-0.013134798035025597,-0.048711396753787994,-0.24116037786006927,0.06741386651992798,-0.09565085172653198,-0.0006892220117151737,0.2431241273880005,-0.07940463721752167,-0.032433535903692245,0.0010610450990498066,-0.05418780818581581,-0.016654163599014282,0.009087258949875832,0.07361366599798203,-0.0675303265452385,0.018232572823762894,-0.011209768243134022,-0.009690964594483376,0.026895826682448387,0.0026330514810979366,-0.0018527418142184615,0.02165023609995842,0.029852060601115227
0.04220457375049591,0.04961023107171059,0.0505637489259243,-0.0646195113658905,0.07019539177417755,0.006896864157170057,-0.008048176765441895,-0.05338294431567192,-0.014338108710944653,-0.04455344378948212,-0.04829879105091095,0.012947236187756062,-0.06910467147827148,0.021755188703536987,0.013994519598782063,0.011467833071947098,-0.008865941315889359,-0.0546894371509552,-0.03615530580282211,-0.1289656013250351,0.010745013132691383,0.021072350442409515,0.06638797372579575,0.02832847833633423,-0.08092128485441208,0.015446879900991917,0.03495268523693085,0.10543611645698547,-0.05394800007343292,-0.01717592030763626,0.036088790744543076,-0.04743201658129692,0.023152047768235207,-0.02050870656967163,-0.09080944210290909,0.10037325322628021,0.08898723870515823,0.08668321371078491,0.12443974614143372,0.019836144521832466,-0.10722243040800095,0.01178163941949606,-0.06805960834026337,-0.02222023904323578,-0.009690964594483376,-0.016304705291986465,-0.13012176752090454,0.009416984394192696,0.10569634288549423,0.029852060601115227
0.05017993971705437,-0.0018562162294983864,-0.16884757578372955,-0.04429755359888077,0.12303030490875244,0.0055339038372039795,-0.048694949597120285,-0.030279770493507385,-0.0038708546198904514,-0.04455344378948212,-0.03533831238746643,-0.08531683683395386,-0.04006016254425049,0.03418787568807602,0.18571940064430237,0.05963513255119324,-0.148818239569664,-0.006945115979760885,-0.018188457936048508,0.021026676520705223,-0.03379950299859047,0.018742451444268227,-0.054415248334407806,-0.03430759906768799,-0.09761068969964981,0.015446879900991917,0.005081431474536657,0.06006982922554016,-0.035757627338171005,-0.01717592030763626,-0.04262544587254524,-0.03658277541399002,-0.010623086243867874,-0.02050870656967163,-0.07137901335954666,-0.09202636778354645,0.0806792601943016,0.10060058534145355,-0.06413773447275162,0.017796210944652557,-0.1787763237953186,0.01178163941949606,0.018232572823762894,-0.016511118039488792,-0.009690964594483376,-0.012585457414388657,0.0026330514810979366,-0.0018527418142184615,-0.07055570930242538,0.029852060601115227
0.04741927236318588,-0.0018562162294983864,-0.23518125712871552,0.09231104701757431,0.21016164124011993,0.006397563964128494,-0.060452304780483246,-0.004288665018975735,-0.0038708546198904514,-0.04455344378948212,-0.06125931069254875,-0.046211764216423035,-0.09603679180145264,0.02418767660856247,0.3002025783061981,0.07033897191286087,-0.148818239569664,-0.0455264076590538,-0.011001704260706902,0.021026676520705223,-0.05013248696923256,0.018742451444268227,-0.03428135812282562,0.016510367393493652,-0.09761068969964981,0.015446879900991917,0.005504140164703131,0.08997038006782532,-0.0444394089281559,-0.01717592030763626,-0.05708317458629608,-0.04230876266956329,0.007037108764052391,-0.017407143488526344,0.0418243482708931,-0.09032370895147324,0.143681600689888,0.10026118159294128,-0.06278105825185776,0.016619328409433365,-0.1670674830675125,0.01178163941949606,-0.056049879640340805,-0.020589062944054604,-0.00829392857849598,2.781613602564903e-06,-0.0044399527832865715,-0.000850986922159791,-0.06973975896835327,0.029852060601115227
0.013063780963420868,-0.0012208257103338838,0.030153390020132065,0.016668256372213364,-0.02620508335530758,0.004973875358700752,-0.05978043004870415,-0.030520424246788025,-0.004029451869428158,-0.0756617859005928,-0.0673583522439003,0.021971486508846283,0.07347728312015533,-0.03419191762804985,-0.021781504154205322,0.04503900930285454,-0.06596644967794418,0.006558334920555353,-0.03648196905851364,0.017656056210398674,0.1013188511133194,0.018159981817007065,0.04373737424612045,-0.040216654539108276,-0.05588715150952339,0.015446879900991917,0.004940527956932783,-0.04303528741002083,-0.01563793607056141,-0.019221439957618713,0.0055669560097157955,-0.03206225484609604,-0.050579264760017395,-0.014305584132671356,0.0414019450545311,-0.08862107992172241,-0.08755752444267273,-0.052490562200546265,-0.0614243820309639,-0.001583162578754127,0.07231269031763077,0.011608091183006763,0.017787767574191093,-0.022084319964051247,-0.00829392857849598,-0.02317102439701557,-0.00389587739482522,-0.000850986922159791,-0.06973975896835327,0.029852060601115227
0.03545619919896126,-0.0018562162294983864,0.0505637489259243,-0.0646195113658905,-0.00025108823319897056,0.006465037353336811,-0.019469579681754112,-0.04062804952263832,-0.012117779813706875,-0.04455344378948212,-0.058209776878356934,0.014451281167566776,-0.043756742030382156,0.016619950532913208,-0.08379325270652771,0.015846671536564827,0.04823457822203636,-0.07783818989992142,-0.03615530580282211,0.027767905965447426,-0.004103158134967089,0.021072350442409515,0.09910549968481064,0.04369208216667175,-0.05588715150952339,0.015446879900991917,0.03481180593371391,0.10543611645698547,-0.05394800007343292,-0.016153154894709587,0.07223311066627502,-0.0790756493806839,0.023152047768235207,-0.02050870656967163,-0.07940463721752167,0.09526533633470535,0.06960194557905197,0.07412362843751907,0.08509627729654312,0.013480975292623043,0.05279798433184624,0.01178163941949606,-0.0026732683181762695,-0.02222023904323578,-0.009690964594483376,0.012018823996186256,-0.041981291025877,0.0011525203008204699,0.08366484194993973,0.029852060601115227
0.012757034040987492,-0.0018562162294983864,-0.0361802764236927,0.17924383282661438,-0.027132002636790276,0.004852422047406435,-0.002505434909835458,-0.046163201332092285,-0.0038708546198904514,-0.04455344378948212,-0.060496922582387924,-0.09935461729764938,0.01063563022762537,0.04391781985759735,-0.01701136864721775,0.08298901468515396,-0.148818239569664,-0.002122452249750495,-0.03615530580282211,0.021026676520705223,-0.032314691692590714,0.018742451444268227,0.012278209440410137,-0.05321661755442619,-0.09482909739017487,0.008196677081286907,0.0046587251126766205,0.004393073730170727,-0.011503743939101696,-0.01717592030763626,-0.029774153605103493,-0.02332259714603424,-0.03689263388514519,-0.02050870656967163,-0.030406158417463303,-0.09202636778354645,0.00936902966350317,0.003178961342200637,-0.06413773447275162,0.01771775260567665,0.054098986089229584,0.01178163941949606,0.017787767574191093,-0.022084319964051247,-0.00829392857849598,-0.02345711551606655,0.0020889719016849995,-0.000850986922159791,-0.06973975896835327,0.029852060601115227
0.03944384306669235,-0.0012208257103338838,0.02505081333220005,0.049409169703722,-0.025278139859437943,0.004859172273427248,-0.05961249768733978,-0.005491955671459436,-0.004029451869428158,-0.0756617859005928,-0.07117030769586563,0.02247283235192299,0.004826737567782402,-0.03446220979094505,0.12370764464139938,0.0810428261756897,-0.148818239569664,0.02922484092414379,-0.034521955996751785,0.01934136636555195,-0.015981703996658325,0.018159981817007065,-0.03050624579191208,-0.005944079253822565,-0.09204751253128052,0.015446879900991917,0.004940527956932783,0.02501409687101841,-0.024181896820664406,-0.018198681995272636,-0.06511524319648743,-0.017897985875606537,-0.012609853409230709,-0.014305584132671356,0.0414019450545311,-0.09032370895147324,-0.0882498100399971,0.07378420233726501,-0.06278105825185776,0.01693316176533699,-0.06819308549165726,0.011608091183006763,0.017787767574191093,-0.022084319964051247,-0.00829392857849598,-0.02317102439701557,0.0020889719016849995,-0.000850986922159791,-0.06973975896835327,0.029852060601115227
0.049259718507528305,0.0801088809967041,0.0505637489259243,-0.0646195113658905,0.114687979221344,0.00723422784358263,1.3996526831761003e-05,-0.06300928443670273,-0.0035536654759198427,-0.04455344378948212,-0.028476862236857414,0.01394993532449007,-0.07755396515130997,0.017430773004889488,-0.007471087388694286,0.01487360056489706,-0.018942512571811676,-0.06095891818404198,-0.03615530580282211,-0.11211259663105011,-0.0026183396112173796,0.021072350442409515,0.06261284649372101,0.016510367393493652,-0.08092128485441208,0.015131659805774689,0.03650261089205742,0.10749819129705429,-0.05394800007343292,-0.01717592030763626,0.033679183572530746,-0.04713064804673195,0.023152047768235207,-0.02050870656967163,-0.08869744837284088,0.10718389600515366,0.08621791750192642,0.09754560887813568,0.1420765072107315,0.02022843062877655,-0.32838907837867737,0.01178163941949606,-0.08140374720096588,-0.02222023904323578,0.009867526590824127,-0.022312723100185394,-0.18072092533111572,0.01467619463801384,0.13915160298347473,0.029852060601115227
