adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data3,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data3,adc3_data4,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
-0.06044680252671242,-0.019315006211400032,0.009242039173841476,0.002668567933142185,-0.004539389628916979,-0.0014992282958701253,-0.02309568040072918,0.013215958140790462,0.012529950588941574,0.01770285703241825,0.036757007241249084,-0.028760060667991638,-0.02624683454632759,-0.015291905030608177,0.036841392517089844,-0.07445632666349411,-0.054602742195129395,0.03608901426196098,0.03414531797170639,-0.006596370600163937,0.006699980702251196,-0.010388322174549103,-0.010025480762124062,-0.012947908602654934,-0.035898610949516296,-0.021939348429441452,-0.021014844998717308,0.03568132594227791,0.054862428456544876,0.02179775759577751,0.022557387128472328,0.08735401928424835,-0.02130158059298992,-0.0034889148082584143,0.030314339324831963,0.018962882459163666,0.02826317586004734,0.03537265956401825,-0.026650184765458107,0.029670165851712227,0.0013195048086345196,-0.012956847436726093,0.016503900289535522,0.019692791625857353,-0.05301038175821304,0.027631085366010666,0.01527272816747427,-0.01200949028134346,0.01923389546573162,0.007346276193857193
-0.0028719641268253326,0.0025215009227395058,0.009242039173841476,0.011202358640730381,0.06308210641145706,0.07069488614797592,-0.023224765434861183,0.018959632143378258,0.013116974383592606,0.01770285703241825,-0.014370985329151154,-0.028760060667991638,-0.009680112823843956,-0.012533492408692837,-0.02663075178861618,0.017514526844024658,0.16470223665237427,0.09202590584754944,0.03414531797170639,-0.006596370600163937,0.005261680576950312,-0.010388322174549103,0.01016233954578638,0.0104312589392066,0.0037130098789930344,0.007448424119502306,-0.021014844998717308,0.039672110229730606,0.03970358148217201,0.022103458642959595,0.1177673488855362,0.06959652155637741,0.04793855547904968,-0.0034889148082584143,0.030314339324831963,0.019319137558341026,0.028557825833559036,-0.009748590178787708,-0.026903443038463593,-0.03339045122265816,-0.009645815007388592,-0.016225768253207207,0.016503900289535522,0.0007337742135860026,0.025530792772769928,0.027631085366010666,0.0008094242657534778,-0.01200949028134346,0.01923389546573162,0.0004540504014585167
0.08205091208219528,-0.004839119967073202,0.009242039173841476,0.008812892250716686,0.06308210641145706,0.029784876853227615,-0.023224765434861183,0.017672261223196983,0.013116974383592606,0.01770285703241825,-0.03141365572810173,-0.028446728363633156,-0.02607949636876583,-0.012544835917651653,0.021520545706152916,-0.014199571684002876,0.018875727429986,0.06587357074022293,0.021314525976777077,-0.005895881447941065,-0.0007943084347061813,-0.010388322174549103,0.0010924475500360131,0.023790789768099785,-0.0017132401699200273,0.007448424119502306,-0.021014844998717308,0.060424208641052246,0.056199945509433746,0.02179775759577751,0.002069157315418124,0.022006364539265633,0.07186294347047806,-0.0034889148082584143,0.030314339324831963,0.018962882459163666,0.02826317586004734,0.03537265956401825,-0.026650184765458107,0.029670165851712227,0.0013195048086345196,-0.014946619048714638,0.016503900289535522,0.019692791625857353,0.025530792772769928,0.027631085366010666,0.0026402210351079702,-0.01200949028134346,0.01923389546573162,0.0004540504014585167
-0.06044680252671242,-0.019315006211400032,0.009242039173841476,0.0030099190771579742,-0.006793440319597721,-0.0021008499898016453,-0.02309568040072918,0.013215958140790462,0.012529950588941574,0.01770285703241825,0.0357544869184494,-0.028760060667991638,-0.02624683454632759,-0.015291905030608177,0.036841392517089844,-0.07413920760154724,-0.05347234755754471,0.03536257892847061,0.03414531797170639,-0.006596370600163937,0.0066242762841284275,-0.010388322174549103,-0.010171771049499512,-0.010943980887532234,-0.035627301782369614,-0.021939348429441452,-0.02109222300350666,0.03568132594227791,0.05575414001941681,0.02179775759577751,0.02135218121111393,0.08806437999010086,-0.02102012000977993,-0.0034889148082584143,0.030314339324831963,0.018962882459163666,0.02826317586004734,0.03537265956401825,-0.026650184765458107,0.029670165851712227,0.0013195048086345196,-0.013098969124257565,0.016503900289535522,0.019692791625857353,-0.051919542253017426,0.027631085366010666,0.015455812215805054,-0.01200949028134346,0.01923389546573162,0.007876444607973099
0.10076278448104858,-0.02912917174398899,0.003652166109532118,0.0368037223815918,0.05181187391281128,0.07129647582769394,0.014339682646095753,0.024604283273220062,-0.15124931931495667,-0.09852275252342224,0.019714346155524254,0.047062698751688004,-0.02641417644917965,-0.01604110561311245,0.011671412736177444,-0.05542786791920662,-0.31573399901390076,0.023012861609458923,-0.16580143570899963,-0.01009881030768156,0.005640181712806225,0.0788002461194992,0.004310793709009886,0.04249412938952446,-0.012023118324577808,-0.013407418504357338,-0.020860102027654648,0.037277646362781525,-0.04946616664528847,-0.044543925672769547,-0.08349929004907608,-0.12005382776260376,0.008533589541912079,-0.08827956020832062,-0.01671929471194744,0.007206638343632221,-0.009453481994569302,0.03630877658724785,-0.018292751163244247,-0.010034658946096897,0.0014697142178192735,0.04858417436480522,0.017174722626805305,-0.0751022920012474,0.026621637865900993,-0.14115872979164124,0.0006263441755436361,-0.014098718762397766,-0.0323927141726017,0.0004540504014585167
-0.03309876099228859,-0.017106816172599792,0.00961469579488039,0.03646237403154373,-0.0541284903883934,-0.11159517616033554,0.016534168273210526,0.023069335147738457,-0.02503950707614422,-0.0055422596633434296,-0.004345892462879419,-0.022807033732533455,0.019102485850453377,-0.01489460002630949,0.00510532408952713,-0.027519481256604195,0.023397475481033325,-0.02929176390171051,0.03414531797170639,0.05504664033651352,0.003823384875431657,-0.013899686746299267,0.0007998701767064631,-0.017623741179704666,0.0026277597062289715,0.007448424119502306,-0.03749537840485573,-0.054510448127985,-0.0664084255695343,0.022409196943044662,-0.03649690002202988,-0.006405662279576063,-0.02186451479792595,-0.0014457670040428638,-0.02115955390036106,-0.020580846816301346,-0.04687543213367462,-0.04138960316777229,0.008045850321650505,-0.05003143101930618,-0.019409459084272385,-0.016367893666028976,-0.11296303570270538,0.020877722650766373,0.026621637865900993,0.004482774063944817,0.04529779031872749,0.009405059739947319,-0.07987076044082642,0.0004540504014585167
-0.07052241265773773,0.0027668550610542297,-0.022433917969465256,0.030318057164549828,-0.11836891621351242,0.00993149820715189,-0.014704987406730652,0.018315941095352173,0.013704000972211361,-0.0055422596633434296,0.012696774676442146,0.03860313817858696,0.009898751974105835,-0.015416768379509449,-0.07368770241737366,0.0038774635177105665,0.16470223665237427,0.04262709990143776,-0.024662552401423454,-0.00729686114937067,0.006094383075833321,-0.011090601794421673,0.01484356913715601,0.017779001966118813,0.004255636129528284,0.007448424119502306,-0.02109222300350666,-0.019391534850001335,-0.007556398864835501,0.022409196943044662,0.08161165565252304,0.019165167585015297,0.02119947411119938,-0.0014457670040428638,-0.013594693504273891,0.01967538334429264,-0.04333951696753502,-0.049065858125686646,-0.027156706899404526,-0.04244079813361168,-0.027671001851558685,-0.016367893666028976,0.017174722626805305,-0.028889678418636322,0.026621637865900993,-0.008055898360908031,0.0006263441755436361,-0.014098718762397766,0.019694849848747253,0.0004540504014585167
-0.057568080723285675,0.0027668550610542297,-0.03212304413318634,-0.010985498316586018,-0.22430934011936188,-0.06707554310560226,-0.023741118609905243,0.012968383729457855,0.013704000972211361,-0.0055422596633434296,-0.021388553082942963,0.014164391905069351,0.027636852115392685,-0.01499677263200283,-0.12621641159057617,0.010854562744498253,0.16470223665237427,-0.015489143319427967,-0.048185694962739944,-0.00729686114937067,0.006927082315087318,-0.011090601794421673,0.012502954341471195,-0.010943980887532234,0.004255636129528284,0.007448424119502306,-0.021324338391423225,-0.04253809154033661,-0.035644855350255966,0.022409196943044662,0.10330504924058914,0.005669447127729654,-0.001317645888775587,-0.0024673400912433863,0.030478795990347862,0.019319137558341026,-0.07015369087457657,-0.04887864738702774,-0.026903443038463593,-0.03806158900260925,-0.026319116353988647,-0.016367893666028976,-0.09485110640525818,0.006658466532826424,0.025530792772769928,-0.05049446225166321,0.00300638098269701,-0.01200949028134346,0.01923389546573162,0.0004540504014585167
0.1036415547132492,0.0025215009227395058,0.006633428391069174,0.01188505906611681,0.06308210641145706,0.059865761548280716,-0.023224765434861183,0.01836545765399933,0.013116974383592606,0.01770285703241825,-0.02940865233540535,-0.028446728363633156,-0.02607949636876583,-0.012544835917651653,0.021520545706152916,-0.005636764224618673,0.0810498520731926,0.06296776980161667,0.035214588046073914,-0.005895881447941065,-0.0007943084347061813,-0.010388322174549103,0.003433062694966793,0.021118883043527603,0.0001859477924881503,0.007448424119502306,-0.021014844998717308,0.060424208641052246,0.05753752216696739,0.02179775759577751,0.009300298988819122,0.0298196692019701,0.07214444875717163,-0.0034889148082584143,0.030314339324831963,0.018962882459163666,0.02826317586004734,0.03537265956401825,-0.026650184765458107,0.029670165851712227,0.0013195048086345196,-0.016225768253207207,0.016503900289535522,0.019692791625857353,0.025530792772769928,0.027631085366010666,0.0028233006596565247,-0.01200949028134346,0.01923389546573162,0.0004540504014585167
-0.0014325953088700771,0.0027668550610542297,0.00961469579488039,0.03646237403154373,0.03152542933821678,-0.07309174537658691,0.007756226230412722,0.020445067435503006,-0.016821179538965225,-0.0055422596633434296,-0.017378514632582664,-0.023746982216835022,0.011070135980844498,-0.01467892061918974,0.04997357353568077,-0.024665208533406258,-0.03425489366054535,-0.06416146457195282,0.03414531797170639,-0.01009881030768156,0.004580383189022541,-0.013899686746299267,-0.0030036307871341705,-0.026307445019483566,0.0001859477924881503,0.007448424119502306,-0.03741801157593727,-0.054510448127985,-0.0664084255695343,0.022714918479323387,-0.09073041379451752,-0.08098723739385605,-0.02186451479792595,-0.0014457670040428638,-0.01671929471194744,-0.01951209083199501,-0.03862493857741356,-0.03446229547262192,0.0007014324655756354,-0.02638370729982853,-0.0009336420334875584,-0.016367893666028976,-0.014353516511619091,0.020877722650766373,0.026621637865900993,-0.09100402891635895,0.01563888229429722,-0.007831043563783169,-0.06742505729198456,0.0004540504014585167
0.10508090257644653,0.0027668550610542297,-0.0030556884594261646,-0.03726957365870476,0.06420912593603134,0.07069488614797592,0.02079404890537262,0.021583901718258858,0.013704000972211361,-0.0055422596633434296,-0.020386049523949623,0.04737602546811104,-0.00616595521569252,-0.015825437381863594,0.01933184452354908,0.01910022459924221,0.16470223665237427,0.04989159107208252,0.03414531797170639,-0.00729686114937067,0.006018679589033127,-0.011090601794421673,0.00709027424454689,0.02846662327647209,0.0039843241684138775,0.00018048092897515744,-0.020860102027654648,0.02370898239314556,0.07091300189495087,0.022409196943044662,0.06232864782214165,0.05041839927434921,0.05469366908073425,-0.0014457670040428638,0.002357277786359191,0.01967538334429264,-0.012989414855837822,0.004667738452553749,-0.027156706899404526,-0.042148835957050323,-0.0007834330317564309,-0.016367893666028976,0.016503900289535522,0.019692791625857353,0.025530792772769928,0.028595607727766037,0.0008094242657534778,-0.01200949028134346,0.01923389546573162,0.0004540504014585167
