adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data3,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data3,adc3_data4,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
0.029783083125948906,0.07326370477676392,-0.009720834903419018,0.14196862280368805,-0.031379830092191696,-0.00997010339051485,-0.03479091078042984,-0.03523896634578705,-0.03264474868774414,-0.10241862386465073,0.08600091934204102,-0.13050498068332672,-0.11696885526180267,0.10951359570026398,-0.004609032068401575,-0.07086727023124695,0.02765188366174698,-0.01716897264122963,-0.025572342798113823,0.07400128990411758,-0.0450117401778698,0.01135210320353508,-0.00780504709109664,-0.06461601704359055,-0.5008973479270935,0.002753581153228879,0.07958928495645523,-0.0374424010515213,0.023088445886969566,-0.03676033020019531,-0.0008724958170205355,-0.08067819476127625,0.07543241232633591,-7.822346560715232e-06,-0.004210928454995155,0.020379897207021713,0.0006244729156605899,-0.15056179463863373,-0.05764934420585632,0.08378594368696213,-0.10871388763189316,0.024549182504415512,0.0735861286520958,0.02862238511443138,-0.02078620158135891,0.010524962097406387,-0.023965442553162575,-0.009709116071462631,0.09593904763460159,-0.07478733360767365
0.015397390350699425,-0.0975862443447113,-0.009720834903419018,0.1074664443731308,0.11152994632720947,-0.10546130686998367,-0.03466065600514412,0.04666678234934807,-0.033492811024188995,-0.10241862386465073,-0.12129707634449005,-0.13050498068332672,-0.04298217222094536,-0.15336290001869202,0.09504570811986923,-0.09865894913673401,-0.14320777356624603,-0.022066975012421608,-0.025572342798113823,0.07400128990411758,0.00298463087528944,0.01135210320353508,-0.021896013990044594,0.047542959451675415,0.28935396671295166,0.09551714360713959,0.07958928495645523,-0.039503227919340134,0.015552032738924026,-0.03976408392190933,0.14347907900810242,-0.05635257065296173,0.026820022612810135,-7.822346560715232e-06,-0.004210928454995155,0.019886663183569908,0.0012732185423374176,0.015987351536750793,-0.0580667182803154,-0.03832798823714256,0.04055227339267731,0.03233042731881142,0.0735861286520958,-0.01343407854437828,0.003263654885813594,0.010524962097406387,0.051218125969171524,-0.009709116071462631,0.09593904763460159,-0.011279108002781868
-0.005821496248245239,-0.039996374398469925,-0.009720834903419018,0.11712706089019775,0.11152994632720947,-0.051349662244319916,-0.03466065600514412,0.028308603912591934,-0.033492811024188995,-0.10241862386465073,-0.19039641320705414,-0.12883426249027252,-0.11622149497270584,-0.15228113532066345,0.019445570185780525,-0.08907566219568253,-0.029594924300909042,-0.019776998087763786,-0.008922589011490345,0.07221315801143646,0.20507463812828064,0.01135210320353508,-0.01556528639048338,0.11163376271724701,0.18110039830207825,0.09551714360713959,0.07958928495645523,-0.05021946132183075,0.02375342883169651,-0.03676033020019531,-0.03193547949194908,0.008840012364089489,0.010023072361946106,-7.822346560715232e-06,-0.004210928454995155,0.020379897207021713,0.0006244729156605899,-0.15056179463863373,-0.05764934420585632,0.08378594368696213,-0.10871388763189316,0.02928559109568596,0.0735861286520958,0.02862238511443138,0.003263654885813594,0.010524962097406387,0.041701216250658035,-0.009709116071462631,0.09593904763460159,-0.011279108002781868
0.029783083125948906,0.07326370477676392,-0.009720834903419018,0.14058847725391388,-0.0361434705555439,-0.009174340404570103,-0.03479091078042984,-0.03523896634578705,-0.03264474868774414,-0.10241862386465073,0.08193626999855042,-0.13050498068332672,-0.11696885526180267,0.10951359570026398,-0.004609032068401575,-0.07096312940120697,0.02677115425467491,-0.017105357721447945,-0.025572342798113823,0.07400128990411758,-0.04248564690351486,0.01135210320353508,-0.007702946662902832,-0.055002350360155106,-0.49548467993736267,0.002753581153228879,0.07845546305179596,-0.0374424010515213,0.02353176660835743,-0.03676033020019531,-0.0026997337117791176,-0.08165118098258972,0.0752348005771637,-7.822346560715232e-06,-0.004210928454995155,0.020379897207021713,0.0006244729156605899,-0.15056179463863373,-0.05764934420585632,0.08378594368696213,-0.10871388763189316,0.024887509644031525,0.0735861286520958,0.02862238511443138,-0.02045217715203762,0.010524962097406387,-0.024917135015130043,-0.009709116071462631,0.09593904763460159,-0.07967261224985123
-0.010496847331523895,0.15005023777484894,0.044047437608242035,0.003960234113037586,0.0877116397023201,-0.10625708103179932,-0.07256059348583221,0.1271604746580124,0.2039669156074524,0.22989171743392944,0.016901589930057526,0.2738038897514343,-0.11771619319915771,0.18091212213039398,0.034909214824438095,-0.0766172856092453,0.23109813034534454,-0.016023995354771614,0.23388643562793732,0.08294215798377991,-0.009646004997193813,-0.05827009305357933,-0.017811689525842667,0.20136091113090515,-0.024581432342529297,0.029684942215681076,0.0818568617105484,-0.038266733288764954,-0.028779929503798485,0.6150607466697693,-0.16166913509368896,0.20344480872154236,0.05448562651872635,-0.2078925371170044,0.006620531901717186,0.03665672987699509,-0.08241472393274307,-0.15401723980903625,-0.043875813484191895,0.006899384316056967,-0.11075861752033234,-0.12194101512432098,0.07540399581193924,-0.18165987730026245,0.003597682574763894,-0.07342524826526642,0.05216982215642929,-0.010598049499094486,-0.03996806964278221,-0.011279108002781868
0.022949855774641037,0.05598674342036247,-0.013305382803082466,0.005340326577425003,-0.13618026673793793,0.13565407693386078,-0.07477465271949768,0.10527180135250092,0.021631769835948944,-0.03595656156539917,-0.08065038919448853,-0.09876174479722977,0.0855603963136673,0.07165072113275528,0.04521835967898369,-0.08505066484212875,-0.03311778977513313,-0.01144404336810112,-0.025572342798113823,-0.08335742354393005,0.05098103731870651,0.014093136414885521,-0.015361079014837742,-0.0870477706193924,0.26770326495170593,0.09551714360713959,-0.16191108524799347,0.009132024832069874,-0.03720298036932945,-0.04276787489652634,-0.09040699899196625,0.04776095971465111,0.07582763582468033,0.005001448094844818,0.007643087301403284,0.0751291885972023,-0.16480518877506256,0.13277912139892578,-0.0004683986189775169,-0.07055247575044632,0.17346051335334778,0.03266875445842743,-0.2772625982761383,0.03125091642141342,0.003597682574763894,-0.000988208339549601,-0.18004269897937775,-0.0005975736421532929,-0.1649540811777115,-0.011279108002781868
0.032300565391778946,-0.09950589388608932,0.29496607184410095,0.030181827023625374,-0.27194449305534363,-0.02508954517543316,-0.04325651749968529,0.03748769313097,-0.03434087708592415,-0.03595656156539917,-0.011551075614988804,0.22869503498077393,0.04445664957165718,0.12141335755586624,0.16892778873443604,-0.09453815221786499,-0.14320777356624603,-0.01774146780371666,0.05073901265859604,0.07578951865434647,-0.02480275370180607,0.011900306679308414,-0.025163477286696434,0.08279290050268173,0.30017927289009094,0.09551714360713959,0.07845546305179596,-0.009003148414194584,-0.00794390682131052,-0.04276787489652634,0.08866202086210251,0.01273211371153593,0.04559309780597687,0.005001448094844818,0.005900962743908167,0.01939343474805355,-0.15702027082443237,0.16111315786838531,-0.05848408490419388,-0.05585359036922455,0.2859213352203369,0.03266875445842743,0.07540399581193924,-0.07914724946022034,0.003597682574763894,-0.007224505767226219,0.05216982215642929,-0.010598049499094486,0.0971524715423584,-0.011279108002781868
0.029063798487186432,-0.09950589388608932,0.3881644606590271,0.19717198610305786,-0.4958365559577942,0.07676774263381958,-0.03413970395922661,-0.03876939043402672,-0.03434087708592415,-0.03595656156539917,-0.1497497260570526,0.09838061779737473,0.12367477267980576,0.08138687908649445,0.25140058994293213,-0.0966465175151825,-0.14320777356624603,-0.012652640230953693,0.08126360923051834,0.07578951865434647,-0.052590128034353256,0.011900306679308414,-0.02352975122630596,-0.055002350360155106,0.30017927289009094,0.09551714360713959,0.07505405694246292,0.0029495838098227978,-0.021908462047576904,-0.04276787489652634,0.12155215442180634,0.031219573691487312,0.06140200048685074,0.0024968134239315987,-0.004248801618814468,0.019886663183569908,-0.21605581045150757,0.1604221612215042,-0.0580667182803154,-0.0473734512925148,0.2675185799598694,0.03266875445842743,-0.22818009555339813,-0.0002914324577432126,0.003263654885813594,-0.028331980109214783,0.039797794073820114,-0.009709116071462631,0.09593904763460159,-0.011279108002781868
-0.01121613197028637,-0.0975862443447113,0.015371033921837807,0.10470636188983917,0.11152994632720947,-0.09113766998052597,-0.03466065600514412,0.038193799555301666,-0.033492811024188995,-0.10241862386465073,-0.18226704001426697,-0.12883426249027252,-0.11622149497270584,-0.15228113532066345,0.019445570185780525,-0.09166314452886581,-0.07803454250097275,-0.01952255144715309,-0.026959827169775963,0.07221315801143646,0.20507463812828064,0.01135210320353508,-0.017199024558067322,0.09881561994552612,0.21898917853832245,0.09551714360713959,0.07958928495645523,-0.05021946132183075,0.024418411776423454,-0.03676033020019531,-0.020972076803445816,-0.0018632462015375495,0.009825466200709343,-7.822346560715232e-06,-0.004210928454995155,0.020379897207021713,0.0006244729156605899,-0.15056179463863373,-0.05764934420585632,0.08378594368696213,-0.10871388763189316,0.03233042731881142,0.0735861286520958,0.02862238511443138,0.003263654885813594,0.010524962097406387,0.040749505162239075,-0.009709116071462631,0.09593904763460159,-0.011279108002781868
0.015037738718092442,-0.09950589388608932,-0.013305382803082466,0.005340326577425003,0.044838715344667435,0.08472535759210587,-0.06591834127902985,0.0678492859005928,0.00975878443568945,-0.03595656156539917,-0.13349103927612305,-0.1037738099694252,0.049688030034303665,0.051096584647893906,-0.0252272617071867,-0.08591314405202866,0.011798908933997154,-0.008390747010707855,-0.025572342798113823,0.08294215798377991,0.025719759985804558,0.014093136414885521,-0.012706266716122627,-0.12870682775974274,0.21898917853832245,0.09551714360713959,-0.16077736020088196,0.009132024832069874,-0.03720298036932945,-0.04577166959643364,-0.17263264954090118,0.1499284952878952,0.07582763582468033,0.005001448094844818,0.006620531901717186,0.07364955544471741,-0.146640345454216,0.10720930993556976,-0.01257239654660225,-0.024759775027632713,-0.07804274559020996,0.03266875445842743,-0.010035865008831024,0.03125091642141342,0.003597682574763894,-0.04848002642393112,-0.02586882933974266,-0.007931254804134369,-0.1321907490491867,-0.011279108002781868
